,userAcceleration.x,userAcceleration.y,userAcceleration.z
2220,-0.359654,-0.812159,-0.405277
2221,-0.090053,-1.808054,0.37632
2222,0.092024,-1.366439,-0.957223
2223,0.100469,-0.873295,-0.751787
2224,0.425023,-0.044173,-0.738773
2225,0.70242,0.675855,-0.294013
2226,0.62294,1.818136,-0.379692
2227,-0.434204,0.352616,0.220177
2228,-0.519916,-0.2952,0.296797
2229,-0.182298,-0.337771,0.373445
2230,-0.156938,-0.359499,0.334296
2231,-0.036913,-0.346485,0.327511
2232,-0.021985,-0.062606,0.478042
2233,-0.013821,0.045362,0.656338
2234,-0.06728,0.205685,0.591512
2235,-0.076832,0.223405,0.605509
2236,-0.245077,0.361453,0.292202
2237,-0.367219,0.271987,0.704814
2238,-0.374679,0.288023,0.716031
2239,-0.187406,0.626948,0.266182
2240,-0.277681,0.705582,0.37184
