,userAcceleration.x,userAcceleration.y,userAcceleration.z
2248,-0.275628,0.027341,-0.963979
2249,0.09992,-1.023157,0.229158
2250,0.222613,0.179317,0.827305
2251,0.512489,0.832751,1.201684
2252,0.418949,1.386537,1.002489
2253,0.388218,0.205146,0.410209
2254,-0.100829,-0.480266,0.959275
2255,-0.31724,-0.41691,0.5553
2256,0.337776,0.621693,0.042656
2257,0.571711,-0.007747,0.697327
2258,0.540777,-0.059322,0.649726
2259,0.332713,-0.049104,0.323361
2260,0.071406,-0.203545,0.378533
2261,0.029585,-0.299299,0.3377
2262,-0.117322,-0.440586,0.206467
2263,0.094308,-0.293578,0.218453
2264,0.17486,-0.27404,0.229207
2265,0.211549,-0.110141,0.31779
2266,0.057619,0.139217,0.175252
2267,-0.026194,0.102638,0.035982
2268,0.048959,0.196554,-0.308316
2269,0.347094,0.290265,-0.500486
2270,0.274472,0.287985,-0.013721
2271,0.091841,0.374638,-0.219986
2272,0.283317,0.273335,0.21243
2273,0.29372,0.414085,0.125943
2274,0.002575,0.41755,-0.162175
2275,-0.035003,0.296156,-0.231079
2276,-0.034756,0.308198,-0.105099
2277,0.073112,0.154825,0.145618
2278,0.106212,0.33425,0.388932
2279,0.137174,0.442706,0.579046
2280,-0.106602,0.701804,0.77519
2281,-0.355439,0.573439,0.653117
2282,-0.300272,0.623251,0.168435
2283,0.091792,0.041137,0.980859
2284,0.255776,0.045893,0.836733
2285,0.315021,0.037398,0.429138
2286,0.132443,-0.189788,0.052007
2287,0.144273,-0.181556,0.3968
2288,0.237303,-0.218471,0.687444
2289,0.324773,-0.559997,0.741761
2290,0.29279,-0.625149,0.711669
2291,0.182061,-0.624094,0.630268
2292,0.100939,-0.598849,0.580738
2293,-0.037778,-0.608842,0.570287
2294,-0.143159,-0.600122,0.397367
2295,-0.11929,-0.52462,0.077622
2296,-0.101194,0.206529,-0.136517
2297,0.236716,2.239293,-0.916675
2298,-0.542151,2.255793,-1.262665
2299,-0.122697,-0.302676,-0.686439
2300,0.002562,-0.872034,-0.287566
2301,0.051894,0.235209,0.627917
2302,0.568427,0.872151,1.342804
2303,0.462262,1.408467,1.194072
2304,0.454041,-0.148308,0.553174
2305,0.160332,-0.258656,0.838139
2306,-0.101929,-0.149877,0.53493
2307,0.322232,0.628362,0.126071
2308,0.322868,0.191883,0.676306
2309,0.342483,-0.214204,0.721834
2310,0.387647,0.040487,0.422591
2311,0.11556,0.038276,0.385181
2312,0.075233,-0.12104,0.38021
2313,-0.113679,-0.394567,0.323813
2314,-0.171215,-0.416059,0.196815
2315,-0.031262,-0.288585,0.108764
2316,0.254785,-0.156817,0.196013
2317,0.250847,-0.075853,0.226899
2318,0.200996,0.078682,0.241212
2319,0.107524,0.080627,0.069181
2320,0.152217,0.290635,-0.594482
2321,0.228179,0.288647,-0.405708
2322,0.276576,0.28505,-0.197215
2323,0.326597,0.228506,0.077136
2324,0.359985,0.306396,0.194678
2325,0.204803,0.375266,0.043401
2326,-0.040007,0.324916,-0.226409
2327,0.067953,0.221063,0.067774
2328,0.138811,0.186746,0.179964
2329,0.179554,0.424038,0.412536
2330,0.147456,0.460427,0.580316
2331,-0.155764,0.739338,0.756302
2332,-0.543777,0.629715,0.663076
2333,-0.408875,0.660323,0.237836
2334,-0.119377,0.513802,0.726958
2335,0.226585,0.193672,0.511002
2336,0.197415,0.164571,0.20976
2337,0.225143,0.018615,0.130909
2338,0.195462,0.02233,0.393549
2339,0.235922,-0.408718,0.852387
2340,0.261693,-0.638975,0.830245
2341,0.2513,-0.676374,0.735752
2342,0.174868,-0.513829,0.595739
2343,0.149122,-0.41651,0.561889
2344,0.114984,-0.539465,0.637205
2345,0.069952,-0.513624,0.503789
2346,-0.078316,-0.441154,0.259616
2347,-0.142669,-0.366926,0.142964
2348,-0.202109,-0.164345,-0.024008
2349,0.179665,2.318037,-1.04144
2350,-0.077484,2.893821,-1.204031
2351,-0.506218,0.554193,-0.893224
2352,-0.019058,-0.946623,-0.148058
2353,0.167775,0.018072,0.509792
2354,0.433304,0.313938,0.705812
2355,0.545124,1.230958,1.017779
2356,0.468664,0.779635,0.482189
2357,0.554363,0.278915,0.699013
2358,0.011568,0.024621,0.135612
2359,0.236796,0.446311,-0.026345
2360,0.452668,0.587045,0.229485
2361,0.397623,-0.04616,0.528869
2362,0.304259,0.012313,0.459087
2363,0.217565,-0.043577,0.296277
2364,-0.067267,-0.219855,0.332684
2365,-0.081975,-0.473944,0.368932
2366,-0.015786,-0.530837,0.342325
2367,0.050613,-0.468561,0.436201
2368,0.091547,-0.295178,0.480458
2369,0.137539,-0.085637,0.237086
2370,-0.010398,0.029974,0.104947
2371,0.217968,0.227136,-0.460293
2372,0.341778,0.292265,-0.454152
2373,0.457432,0.296497,-0.096756
2374,0.191661,0.435064,-0.263216
2375,0.278003,0.389993,-0.171529
2376,0.511143,0.219846,0.054852
2377,0.283609,0.392208,-0.093949
2378,0.05925,0.450179,-0.086369
2379,0.123453,0.458481,0.125108
2380,0.0085,0.180559,0.257768
2381,-0.171932,0.195516,0.396376
2382,-0.424122,0.218308,0.386914
2383,-0.345814,0.359129,0.502392
2384,-0.28973,0.559396,0.508484
2385,-0.269353,0.762119,0.553002
2386,-0.221914,0.716462,0.400636
2387,-0.078181,0.776135,0.516515
2388,0.17887,0.548308,0.623575
2389,0.533865,0.056453,0.469024
2390,0.442382,-0.20313,0.476118
2391,0.156905,-0.457453,0.623192
2392,-0.01273,-0.558975,0.716397
2393,-0.001618,-0.646528,0.788602
2394,0.044195,-0.528171,0.666871
2395,0.080802,-0.482199,0.526019
2396,0.116606,-0.487114,0.569963
2397,0.035985,-0.601768,0.57139
2398,-0.026269,-0.64729,0.435442
2399,-0.066067,-0.668084,0.232248
2400,-0.051203,0.237469,-0.333638
2401,0.036523,1.055712,-0.7855
2402,0.170685,2.314581,-1.165966
2403,-0.897174,0.692015,-0.963877
2404,-0.261279,-1.037477,-0.046807
2405,-0.231717,-0.692005,0.157161
2406,0.613168,1.256326,1.473638
2407,0.542463,1.600314,1.020299
2408,0.603119,0.205609,0.826454
2409,0.231687,-0.41773,0.997222
2410,0.095686,-0.341454,0.914622
2411,0.433142,0.889192,-0.132698
2412,0.689629,0.512186,0.662678
2413,0.326468,-0.060171,0.51442
2414,0.188861,0.008472,0.358537
2415,-0.145816,-0.089114,0.330084
2416,-0.111052,-0.286148,0.382966
2417,-0.161914,-0.499303,0.323597
2418,-0.063128,-0.450266,0.4931
2419,-0.046964,-0.385782,0.540431
2420,-0.090712,-0.233734,0.443904
2421,0.06119,0.113089,0.199488
2422,0.221191,0.206084,-0.073934
2423,0.511009,0.378667,-0.674468
2424,0.644497,0.37026,-0.238429
2425,0.254232,0.268295,-0.24103
2426,0.208588,0.278059,0.064287
2427,0.365843,0.292026,0.116406
2428,0.237665,0.363572,0.125384
2429,-0.120346,0.327978,-0.111474
2430,-0.174707,0.297714,-0.150104
2431,-0.138914,0.284338,0.058343
2432,-0.090216,0.081468,0.249621
2433,-0.172191,0.038395,0.453602
2434,-0.201209,0.182195,0.404567
2435,-0.225603,0.430326,0.500036
2436,-0.185893,0.772721,0.541773
2437,-0.192245,0.810631,0.332979
2438,-0.053621,0.682596,0.284281
2439,0.097915,0.541065,0.528155
2440,0.212166,0.302884,0.569352
2441,0.283594,0.024518,0.408074
2442,0.078768,-0.181423,0.608515
2443,0.034702,-0.278368,0.836566
2444,0.027467,-0.464492,0.827435
2445,0.050172,-0.423256,0.729374
2446,0.073347,-0.410097,0.79463
2447,0.080111,-0.453764,0.766931
2448,0.058111,-0.526148,0.640672
2449,0.033023,-0.552917,0.576858
2450,-0.031206,-0.52782,0.476319
2451,-0.048314,-0.476432,0.162012
2452,-0.139986,-0.074558,-0.032588
2453,-0.082691,0.417181,-0.362119
2454,-0.391414,3.16688,-1.214755
2455,-0.695675,1.754285,-0.946056
2456,-0.171787,-1.171915,-0.348138
2457,0.015287,-0.533342,0.27449
2458,0.267027,0.295208,1.133284
2459,0.365299,0.465814,1.356365
2460,0.447889,1.297907,0.776924
2461,0.572066,0.131964,0.186595
2462,0.462266,-0.148825,0.961828
2463,-0.123108,-0.187759,0.652946
2464,0.14736,0.564632,2.10E-05
2465,0.252735,0.661295,0.14617
2466,0.466369,0.063716,0.859082
2467,0.254954,-0.050397,0.566057
2468,0.09027,-0.161944,0.375469
2469,-0.006376,-0.369199,0.431807
2470,-0.047768,-0.310655,0.381093
2471,-0.030875,-0.165303,0.430209
2472,0.050294,-0.123898,0.244467
2473,0.103416,-0.14689,0.052296
2474,0.19603,-0.098024,-0.012933
2475,0.263333,0.03357,-0.131782
2476,0.229116,0.141385,-0.081476
2477,0.109165,0.230728,-0.043463
2478,-0.047562,0.328104,-0.419433
2479,0.144183,0.336537,-0.349211
2480,0.349762,0.270761,-0.177274
2481,0.401072,0.249819,0.113333
2482,-0.030526,0.338004,-0.017592
2483,-0.125792,0.404357,-0.174836
2484,-0.074772,0.253659,-0.080391
2485,0.081628,-0.02184,0.191848
2486,0.067689,0.205499,0.281313
2487,-0.122086,0.455324,0.478065
2488,-0.190735,0.652026,0.51672
2489,-0.395718,0.633465,0.561587
2490,-0.486756,0.623498,0.513094
2491,-0.071591,0.57824,0.372377
2492,-0.020562,0.49261,0.502077
2493,0.139303,0.158123,0.543956
2494,0.264275,0.02936,0.568567
2495,0.3555,-0.095364,0.42117
2496,0.309764,-0.262845,0.477666
2497,0.317332,-0.426101,0.768572
2498,0.411237,-0.523427,1.283129
2499,0.167127,-0.454948,0.829957
2500,0.04143,-0.430376,0.467835
2501,0.080745,-0.403743,0.508679
2502,0.06465,-0.457258,0.536078
2503,-0.034174,-0.51488,0.458178
2504,-0.133996,-0.587262,0.319763
2505,-0.068845,0.035086,0.15312
2506,-0.038163,0.438005,-0.164765
2507,0.004505,2.045066,-0.948181
2508,-0.670738,0.44867,-0.776733
2509,-0.451527,-0.576908,-0.663317
2510,-0.135112,-0.94904,-0.127571
2511,0.28197,0.329556,0.8201
2512,0.417482,0.873482,0.976927
2513,0.836327,0.880392,0.608193
2514,1.123914,-0.119392,1.029513
2515,0.361132,-0.628325,1.422648
2516,-0.102842,-0.394436,1.028072
2517,-0.199429,0.723166,-0.241706
2518,0.292628,0.516226,0.769445
2519,0.37462,0.159345,0.707096
2520,0.269745,0.106609,0.366056
2521,0.123138,-0.128498,0.577396
2522,0.079313,-0.32851,0.632859
2523,0.044369,-0.341379,0.383947
2524,0.121339,-0.278855,0.191866
2525,0.252707,-0.177615,-0.006997
2526,0.217893,-0.141415,0.076043
2527,0.074137,-0.161916,0.224426
2528,-0.020781,-0.110889,0.166538
2529,0.018462,-0.000676,-0.058931
2530,0.053192,0.083869,-0.311343
2531,-0.00154,0.262203,-0.35414
2532,0.196777,0.383324,-0.23756
2533,0.337478,0.244599,0.001593
2534,0.250473,0.236917,0.069981
2535,0.060512,0.364287,-0.130403
2536,-0.021635,0.463968,-0.094451
2537,0.15899,0.26381,0.233576
2538,0.156506,0.198781,0.453577
2539,-0.218259,0.388827,0.445709
2540,-0.364496,0.526924,0.553254
2541,-0.510374,0.621736,0.542553
2542,-0.369674,0.689428,0.498933
2543,-0.035485,0.734049,0.267407
2544,0.175508,0.705195,0.271038
2545,0.288821,0.319373,0.45178
2546,0.482448,-0.074412,0.741892
2547,0.219392,-0.14014,0.458643
2548,0.090163,-0.251461,0.694235
2549,0.01207,-0.528141,0.690726
2550,0.176906,-0.439943,0.640991
2551,0.202048,-0.387584,0.706236
2552,0.128429,-0.382903,0.680803
2553,0.032452,-0.415727,0.669596
2554,-0.003961,-0.444589,0.656704
2555,-0.041455,-0.4668,0.563749
2556,-0.013666,-0.514279,0.289495
2557,-0.077234,-0.482372,0.219812
2558,-0.145205,0.015976,0.06486
2559,0.038555,2.033495,-0.716169
2560,-0.104927,2.43373,-0.773071
2561,-0.296527,0.618086,-0.815727
2562,-0.13165,-0.816634,-0.104707
2563,0.174422,0.142272,0.422618
2564,0.488947,0.677222,1.189882
2565,0.579661,1.830209,1.377581
2566,0.172513,-0.30826,1.330229
2567,-0.69246,-0.831438,1.285254
2568,0.039657,0.908434,0.040771
2569,0.25706,0.679225,0.456901
2570,0.634962,0.162107,1.048309
2571,0.298599,0.338805,0.711633
2572,0.130415,0.100593,0.45179
2573,-0.019075,-0.125963,0.345724
2574,-0.17853,-0.285647,0.201723
2575,-0.102172,-0.321749,0.165494
2576,-0.058823,-0.211827,0.284589
2577,0.045907,-0.181623,0.303322
2578,0.092188,-0.134501,0.311366
2579,0.080566,-0.062376,0.258025
2580,0.055373,0.001609,0.140923
2581,0.071817,0.002035,-0.037265
