,userAcceleration.x,userAcceleration.y,userAcceleration.z
2227,-0.469453,0.928862,0.509782
2228,-0.429952,0.689086,0.401287
2229,-0.339552,0.495415,0.323344
2230,-0.080213,0.060941,0.192576
2231,0.053239,-0.056035,0.28819
2232,0.058849,-0.163992,0.300774
2233,0.009709,-0.207447,0.353069
2234,0.013954,-0.320504,0.378952
2235,-0.046112,-0.524481,0.430779
2236,-0.105452,-0.658167,0.452785
2237,-0.201234,-0.743326,0.412151
2238,-0.189445,-0.749067,0.405134
2239,-0.226493,-0.511311,0.267632
2240,-0.091818,-0.239916,0.190426
2241,-0.02611,-0.081304,0.130063
2242,-0.01507,0.751143,-0.130398
2243,0.059436,1.134679,-0.14605
2244,0.074567,1.137277,-0.138997
2245,-0.126153,0.379993,-0.208309
2246,0.151951,0.803435,0.022167
2247,0.060394,0.728665,0.259187
2248,-0.179935,0.445337,0.392357
2249,-0.386328,0.010339,0.524256
2250,-0.21027,0.003538,0.559889
2251,0.159804,0.007568,0.666451
2252,0.265272,0.16974,0.66953
2253,0.19376,0.398329,0.512654
2254,-0.049833,0.210887,0.376439
2255,-0.098106,0.140131,0.440279
2256,-0.152708,-0.096904,0.445775
2257,-0.169624,-0.218402,0.391633
2258,-0.189898,-0.239406,0.360327
2259,-0.15147,-0.223989,0.341599
2260,-0.121255,-0.351973,0.31709
2261,-0.092549,-0.286096,0.33749
2262,-0.12691,-0.307257,0.300239
2263,-0.031128,-0.233451,0.232923
2264,0.01609,0.012554,0.17942
2265,0.031965,0.030762,0.136851
2266,-0.008326,0.117792,0.238096
2267,-0.053396,0.148765,0.175416
2268,-0.029059,0.338447,0.037346
2269,0.379098,0.498696,0.09058
2270,0.4391,0.251379,0.174138
2271,0.416309,0.55344,0.244608
2272,0.111779,0.316928,0.305421
2273,-0.142816,0.15719,0.314887
2274,-0.177969,-0.093808,0.410263
2275,-0.059208,0.189159,0.404493
2276,-0.192051,0.658222,0.600157
2277,-0.26372,0.703622,0.59712
2278,-0.320191,0.72968,0.499282
2279,-0.211067,0.328415,0.209558
2280,-0.160989,0.135772,0.142695
2281,0.012313,-0.158475,0.290821
2282,0.022335,-0.237532,0.336831
2283,0.027429,-0.255147,0.388951
2284,0.045046,-0.333305,0.467601
2285,-0.048625,-0.505894,0.507472
2286,-0.105455,-0.558402,0.477228
2287,-0.161304,-0.574932,0.436284
2288,-0.283481,-0.479071,0.29875
2289,-0.240682,-0.421287,0.261786
2290,-0.166167,-0.337014,0.215753
2291,0.105834,0.025803,0.117369
2292,0.118039,0.197079,-0.055328
2293,0.092063,0.94977,-0.069175
2294,-0.061599,0.80648,-0.243151
2295,-0.145223,0.60061,-0.161015
2296,-0.211933,0.542568,0.02533
2297,-0.350677,0.215318,0.377733
2298,-0.400883,-0.003899,0.392578
2299,-0.412124,-0.077681,0.562644
2300,0.007856,0.283908,0.615646
2301,0.259114,0.41237,0.649375
2302,0.316503,0.448179,0.617687
2303,0.149502,0.070404,0.52167
2304,0.008279,-0.073155,0.545983
2305,-0.204555,-0.067181,0.617659
2306,-0.274233,-0.141479,0.489851
2307,-0.259301,-0.164304,0.379726
2308,-0.149246,-0.103206,0.37386
2309,-0.130082,-0.178447,0.276725
2310,-0.14979,-0.286006,0.257867
2311,0.004601,-0.415761,0.289753
2312,0.095004,-0.269773,0.271932
2313,0.105535,-0.259702,0.182981
2314,0.181257,-0.062046,0.201246
2315,0.117616,0.008134,0.173955
2316,0.071452,0.027302,0.153197
2317,-0.156811,0.25186,0.155177
2318,-0.055312,0.311957,0.004042
2319,0.086309,0.398406,0.040434
2320,0.39017,0.394469,0.115998
2321,0.416684,0.681799,0.194697
2322,0.265131,0.450371,0.254873
2323,0.067928,0.136117,0.310515
2324,-0.064901,-0.038182,0.520213
2325,-0.0788,-0.021523,0.557708
2326,-0.349251,0.510709,0.601133
2327,-0.428,0.593958,0.619134
2328,-0.483864,0.569867,0.665697
2329,-0.229884,0.485187,0.354341
2330,-0.065357,0.117687,0.222907
2331,0.013487,-0.012895,0.301233
2332,0.058691,-0.10004,0.329952
2333,0.016527,-0.27972,0.38994
2334,0.025187,-0.26687,0.416201
2335,-0.002159,-0.395084,0.444223
2336,-0.115727,-0.701772,0.381113
2337,-0.139913,-0.716272,0.376131
2338,-0.187296,-0.67946,0.307711
2339,-0.183087,-0.465398,0.217542
2340,-0.09067,-0.202207,0.164737
2341,0.089105,0.086816,0.09469
2342,0.020485,0.577821,-0.220032
2343,0.07869,0.803482,-0.091548
2344,0.055904,0.686463,-0.11148
2345,-0.122255,0.257824,-0.10191
2346,-0.110763,0.713457,0.21751
2347,0.04529,0.87456,0.258937
2348,-0.530391,-0.11844,0.512941
2349,-0.605448,-0.137159,0.712991
2350,-0.13061,0.398147,0.577039
2351,0.36853,0.246752,0.614337
2352,0.460978,0.215241,0.628313
2353,0.264082,0.217586,0.472419
2354,-0.052786,0.038365,0.474203
2355,-0.108531,0.078609,0.479449
2356,-0.231489,0.125782,0.411509
2357,-0.15872,-0.01966,0.380253
2358,-0.121831,-0.092327,0.415076
2359,-0.098807,-0.244775,0.432129
2360,-0.213422,-0.372616,0.371728
2361,-0.227839,-0.434885,0.353353
2362,-0.167492,-0.245569,0.432794
2363,-0.080237,-0.203701,0.273292
2364,-0.05136,-0.123713,0.21306
2365,0.081903,0.007133,0.144118
2366,0.1079,0.04872,0.120638
2367,0.072324,0.138476,0.056621
2368,0.216695,0.199185,0.147822
2369,0.426514,0.416297,0.196135
2370,0.413556,0.403354,0.166595
2371,0.223383,0.683941,0.305774
2372,0.134655,0.309708,0.244544
2373,0.133327,0.119348,0.270979
2374,-0.024659,-0.217426,0.290219
2375,-0.23421,-0.082405,0.298932
2376,-0.171662,0.185647,0.498557
2377,-0.196776,0.660757,0.690056
2378,-0.23884,0.893018,0.512365
2379,-0.270352,0.937151,0.419151
2380,-0.358773,0.352534,0.174699
2381,-0.164671,0.127751,0.236981
2382,-0.017087,-0.013759,0.338596
2383,0.01749,-0.087673,0.424924
2384,0.061018,-0.169958,0.429569
2385,0.010296,-0.361506,0.442538
2386,-0.016728,-0.540907,0.469534
2387,-0.082115,-0.632955,0.502934
2388,-0.17014,-0.662261,0.486506
2389,-0.252181,-0.585188,0.420583
2390,-0.196193,-0.27197,0.229872
2391,-0.053818,-0.040566,0.154775
2392,-0.020609,0.29438,0.000358
2393,0.106136,0.660729,-0.004503
2394,0.126002,0.732096,-0.046537
2395,0.04819,0.625198,-0.244472
2396,-0.108682,0.364655,-0.196679
2397,-0.17722,0.666968,0.107874
2398,0.018564,0.85187,0.20451
2399,-0.345694,0.007458,0.479056
2400,-0.357395,-0.120415,0.558548
2401,-0.359513,0.076809,0.604342
2402,-0.143482,0.279413,0.626889
2403,-0.031377,0.317547,0.623582
2404,0.223625,0.384652,0.553303
2405,-0.045015,0.030157,0.501994
2406,-0.083034,0.042939,0.518917
2407,-0.170061,-0.043475,0.443391
2408,-0.145355,-0.12124,0.404928
2409,-0.15434,-0.158124,0.417889
2410,-0.166255,-0.239426,0.383661
2411,-0.160447,-0.215689,0.337554
2412,-0.140437,-0.223794,0.335966
2413,-0.074982,-0.247511,0.318633
2414,-0.052025,-0.142945,0.202427
2415,-0.027821,-0.081403,0.157963
2416,0.084518,-0.011916,0.106839
2417,0.116507,-0.045233,0.05765
2418,0.09905,-0.010291,0.083358
2419,-0.085357,0.154246,0.183426
2420,-0.075709,0.236523,0.182989
2421,0.145589,0.39807,0.150098
2422,0.230112,0.315823,0.182659
2423,0.101059,0.585726,0.213176
2424,0.108668,0.408635,0.308503
2425,-0.017955,0.119356,0.421794
2426,-0.139397,-0.058916,0.531595
2427,-0.226444,-0.018858,0.508918
2428,-0.446836,0.553921,0.472351
2429,-0.495129,0.700543,0.51607
2430,-0.460251,0.721817,0.562241
2431,-0.129184,0.374823,0.228243
2432,-0.105459,0.0787,0.219379
2433,-0.105029,0.029818,0.269505
2434,-0.091602,-0.051314,0.279801
2435,-0.098121,-0.027843,0.333609
2436,-0.070128,-0.166147,0.359358
2437,-0.062227,-0.365946,0.419421
2438,-0.092036,-0.575032,0.421543
2439,-0.151172,-0.549174,0.398721
2440,-0.262607,-0.556371,0.344131
2441,-0.330762,-0.403635,0.305439
2442,-0.275792,-0.281181,0.219477
2443,-0.100564,-0.128053,0.130356
2444,0.110575,0.055181,-0.007192
2445,0.137447,0.338372,-0.107575
2446,0.094856,0.560562,-0.019294
2447,-0.146192,0.728185,-0.147051
2448,-0.254667,0.683082,-0.056865
2449,-0.165715,0.93435,0.019251
2450,-0.409649,0.313296,0.314071
2451,-0.44519,0.107564,0.341866
2452,-0.386746,-0.098521,0.476609
2453,0.026024,-0.013032,0.598308
2454,0.176797,0.03919,0.652625
2455,0.355533,0.487084,0.61423
2456,-0.006765,0.283992,0.407249
2457,-0.15432,0.030196,0.438962
2458,-0.170101,-0.021788,0.5341
2459,-0.197733,-0.083391,0.509347
2460,-0.189679,-0.097503,0.468842
2461,-0.138184,-0.065248,0.430953
2462,-0.15572,-0.046665,0.386465
2463,-0.193636,-0.121368,0.38711
2464,-0.180734,-0.348382,0.34859
2465,-0.074555,-0.249162,0.340458
2466,-0.069592,-0.170012,0.274225
2467,-0.00483,-0.109471,0.183505
2468,0.098768,0.033985,0.199074
2469,0.115166,0.026099,0.181757
2470,-0.120174,0.186529,0.13784
2471,-0.204919,0.262979,0.045519
2472,-0.058351,0.267647,0.084812
2473,0.323807,0.226151,0.078473
2474,0.32607,0.27459,0.136573
2475,0.31004,0.406329,0.199287
2476,0.086133,0.06233,0.389489
2477,-0.005414,-0.154454,0.541967
2478,0.012345,-0.200203,0.596031
2479,-0.197994,0.548795,0.580034
2480,-0.564925,0.929597,0.554162
2481,-0.576236,0.942754,0.587324
2482,-0.492804,0.576831,0.381705
2483,-0.118636,0.158855,0.234855
2484,-0.116075,0.169499,0.261065
2485,0.075383,0.003568,0.273943
2486,0.05464,-0.010559,0.30325
2487,0.056566,-0.055362,0.326157
2488,-0.026488,-0.189678,0.404608
2489,-0.188163,-0.52745,0.513443
2490,-0.211957,-0.56776,0.502604
2491,-0.243229,-0.635286,0.465322
2492,-0.23959,-0.48635,0.384504
2493,-0.210567,-0.408036,0.327186
2494,-0.131969,-0.136732,0.146519
2495,-0.103731,0.025331,0.10208
2496,-0.101325,0.181606,0.075119
2497,0.094918,0.772823,0.082081
2498,0.058732,0.706964,-0.021327
2499,-0.039379,0.519283,-0.192474
2500,-0.116883,0.184299,0.03204
2501,0.044778,0.713204,0.174835
2502,0.046224,0.706317,0.316479
2503,-0.524761,-0.011759,0.535465
2504,-0.529058,0.025692,0.701403
2505,-0.297552,0.286907,0.693185
2506,0.057516,0.350664,0.694531
2507,0.191519,0.29046,0.642624
2508,0.132832,0.262373,0.414016
2509,-0.041809,0.084721,0.479208
2510,-0.144352,0.22885,0.574728
2511,-0.191098,0.166337,0.531514
2512,-0.190243,-0.075248,0.418083
2513,-0.161212,-0.106081,0.404133
2514,-0.12883,-0.133891,0.375605
2515,-0.188524,-0.246248,0.301973
2516,-0.1559,-0.291826,0.341969
2517,-0.093678,-0.279104,0.340681
2518,0.065454,-0.244397,0.261377
2519,0.024008,-0.106022,0.250923
2520,0.015859,-0.026907,0.220507
2521,0.038008,-0.019001,0.035938
2522,0.06014,0.198494,0.03081
2523,0.07278,0.193368,0.020387
2524,0.112518,0.298865,0.130087
2525,0.131905,0.410852,0.131738
2526,0.10842,0.353675,0.100414
2527,0.018651,0.425871,0.247401
2528,-0.069097,0.35523,0.315633
2529,-0.09953,0.249229,0.350972
2530,-0.036498,0.012919,0.529481
2531,-0.078628,-0.019117,0.506118
2532,-0.231432,0.430029,0.649379
2533,-0.38599,0.660735,0.610881
2534,-0.469689,0.761427,0.504684
2535,-0.28549,0.421351,0.231764
2536,-0.082804,0.227924,0.226893
2537,0.00522,0.069825,0.313371
2538,0.02759,-0.083472,0.358492
2539,-0.023736,-0.172886,0.429683
2540,0.028964,-0.276452,0.457301
2541,0.017567,-0.346558,0.439935
2542,-0.074233,-0.455297,0.447614
2543,-0.267229,-0.515588,0.404086
2544,-0.27665,-0.431467,0.383134
2545,-0.197143,-0.289725,0.260311
2546,-0.102379,-0.120699,0.111862
2547,-0.024832,0.03387,0.114705
2548,0.022642,0.317269,0.084236
2549,0.122694,0.556249,0.088251
2550,0.086503,0.617953,0.062378
2551,-0.085065,0.317529,-0.198954
2552,-0.137374,0.392302,0.253337
2553,-0.150948,0.736269,0.24301
2554,-0.267576,0.664136,0.345687
2555,-0.342649,0.075191,0.413804
2556,-0.25649,-0.053861,0.573282
2557,-0.041511,-0.049592,0.518704
2558,0.110448,0.193407,0.588987
2559,0.159522,0.407855,0.547318
2560,-0.027251,0.299871,0.388971
2561,-0.025035,0.230327,0.411706
2562,-0.009288,0.194487,0.439655
2563,-0.068278,-0.05683,0.488194
2564,-0.081035,-0.171308,0.430426
2565,-0.109388,-0.191548,0.430668
2566,-0.156165,-0.140071,0.404701
2567,-0.135549,-0.139516,0.359982
2568,-0.090666,-0.186071,0.336573
2569,0.061826,-0.295294,0.369425
2570,0.039106,-0.21426,0.353492
2571,0.046985,-0.171849,0.315694
2572,0.023924,0.055837,0.258023
2573,0.036155,0.03858,0.129467
2574,0.02602,0.072877,0.121233
2575,-0.045994,0.094045,0.150798
2576,0.191379,0.260027,0.249188
2577,0.308295,0.284095,0.163553
2578,0.345731,0.285333,0.209436
2579,0.187507,0.228033,0.348358
2580,0.100487,0.087438,0.475015
2581,-0.021063,-0.022002,0.732189
2582,-0.257725,0.453085,0.564527
2583,-0.270341,0.464596,0.595938
2584,-0.48583,0.709659,0.557709
2585,-0.473663,0.420063,0.442202
2586,-0.422517,0.25278,0.42154
2587,-0.23612,0.187712,0.35792
2588,-0.042732,0.206636,0.284064
2589,0.017459,0.185055,0.283618
2590,0.140504,0.068053,0.371266
2591,0.090263,-0.132427,0.454234
2592,0.034561,-0.205838,0.488218
2593,-0.174305,-0.395593,0.463462
2594,-0.2279,-0.367514,0.445088
2595,-0.292128,-0.350545,0.419744
2596,-0.216011,-0.342123,0.394687
2597,-0.087137,-0.323501,0.275118
2598,-0.03406,-0.293923,0.232332
2599,0.027232,-0.051532,0.130401
2600,-0.00833,0.260473,0.098192
2601,0.008472,0.448335,0.052101
2602,0.101183,0.581734,0.030077
2603,0.053903,0.36185,-0.164688
2604,-0.003788,0.266702,-0.136955
2605,-0.07467,0.742578,0.188983
2606,-0.294281,0.437226,0.372378
2607,-0.376436,0.166845,0.408937
2608,-0.111287,0.447688,0.676931
2609,0.112349,0.666268,0.57605
2610,0.126997,0.435356,0.58654
2611,-0.036416,0.085766,0.533818
2612,-0.076274,0.111602,0.49593
2613,-0.086899,0.106975,0.486654
2614,-0.095979,0.091185,0.470618
2615,-0.084298,0.050477,0.494245
2616,-0.077777,0.001366,0.489074
2617,-0.110733,-0.134281,0.471516
2618,-0.154017,-0.226121,0.441713
2619,-0.157599,-0.243239,0.4269
