,userAcceleration.x,userAcceleration.y,userAcceleration.z
2221,0.111017,1.182898,-0.424191
2222,0.201893,1.171716,-0.336987
2223,0.036809,-0.296668,-0.082514
2224,-0.121794,-0.748461,0.069884
2225,-0.208019,-0.249043,0.405263
2226,-0.370146,0.746057,0.606033
2227,0.191368,2.457283,0.295346
2228,0.11227,0.220425,0.656272
2229,-0.260704,-0.167944,0.606687
2230,-0.072092,-0.108964,0.572381
2231,0.002686,-0.119199,0.572405
2232,-0.031005,-0.017372,0.565303
2233,-0.13253,0.129801,0.539088
2234,-0.235148,0.284158,0.435413
2235,-0.192828,0.222893,0.375996
2236,0.030077,-0.179207,0.244167
2237,0.019793,-0.324987,0.204824
2238,-0.022084,-0.361578,0.284426
2239,-0.016402,-0.27086,0.267419
2240,-0.040782,-0.150822,0.131413
2241,0.008346,-0.134102,0.053951
2242,0.177839,-0.201594,-0.022237
2243,0.261604,-0.156945,-0.080191
2244,0.381319,0.072071,-0.118553
2245,0.502121,0.200897,0.019358
2246,0.382705,0.128016,0.03446
2247,0.176628,0.193858,-0.039902
2248,0.136698,0.59047,-0.060419
2249,0.204299,0.654245,0.070616
2250,0.089258,0.575133,0.130569
2251,-0.232307,0.349283,0.124394
2252,-0.302295,0.168278,0.131078
2253,-0.34291,-0.067758,0.037068
2254,-0.416754,0.151372,0.117985
2255,-0.428088,0.374384,0.282825
2256,-0.305303,0.875562,0.421583
2257,0.08452,0.434671,0.20629
2258,0.100478,0.410997,0.235208
2259,0.032623,0.412281,0.267328
2260,-0.143422,0.201093,0.339166
2261,-0.235986,-0.117637,0.408208
2262,-0.220234,-0.270411,0.491324
2263,-0.227167,-0.34795,0.577011
2264,-0.172321,-0.491683,0.530174
2265,-0.075591,-0.604079,0.484335
2266,-0.078009,-0.627076,0.464871
2267,-0.004868,-0.69078,0.302866
2268,-0.042949,-0.533522,-0.023734
2269,-0.019351,-0.316166,-0.141437
2270,0.048773,-0.077096,-0.219788
2271,0.11968,0.285924,-0.342491
2272,0.120449,0.797903,-0.268321
2273,0.040265,0.784497,-0.191584
2274,-0.287902,0.455505,-0.117379
2275,-0.208454,0.928684,0.061455
2276,-0.070862,0.826142,0.234206
2277,-0.236776,-0.035018,0.590166
2278,-0.128026,-0.20637,0.658445
2279,0.034849,-0.24591,0.988329
2280,0.205862,0.030408,0.668061
2281,0.26533,0.194,0.505434
2282,0.282005,0.377453,0.390067
2283,-0.036682,0.612359,0.441644
2284,-0.352439,0.065038,0.304062
2285,-0.355159,-0.115409,0.194458
2286,-0.154484,-0.34812,0.139647
2287,0.055532,-0.349588,0.220302
2288,0.093646,-0.321951,0.252717
2289,0.126167,-0.250626,0.346135
2290,0.09178,-0.19585,0.340182
2291,-0.017634,-0.211855,0.112972
2292,-0.068574,-0.279917,0.021587
2293,-0.020494,-0.231155,-0.01663
2294,0.094068,-0.052785,-0.044724
2295,0.277265,0.161184,-0.067089
2296,0.32916,0.06892,-0.087149
2297,0.342484,-0.039206,0.068999
2298,0.330298,0.002881,0.138487
2299,0.46422,0.356387,-0.129877
2300,0.395804,0.392424,-0.190888
2301,0.357287,0.493779,-0.169299
2302,0.249481,0.455164,0.14883
2303,0.135405,0.341244,0.208974
2304,-0.007013,0.297762,0.203879
2305,-0.458789,0.536827,0.419049
2306,-0.578762,0.706331,0.528428
2307,-0.484674,0.467803,0.248027
2308,-0.311751,0.39646,0.135581
2309,-0.193294,0.418099,0.125807
2310,0.100327,0.432627,0.198248
2311,0.105818,0.457032,0.301709
2312,0.12655,0.221734,0.417537
2313,-0.033642,-0.327167,0.664244
2314,-0.092831,-0.367144,0.720284
2315,-0.146182,-0.435487,0.704202
2316,-0.257013,-0.641775,0.588654
2317,-0.26231,-0.646272,0.618765
2318,-0.224062,-0.60261,0.495937
2319,-0.197713,-0.519293,0.326527
2320,-0.185396,-0.419256,0.190131
2321,-0.163298,-0.324014,0.094205
2322,-0.091124,-0.093069,-0.153293
2323,0.118295,0.491153,-0.370339
2324,0.113249,1.370003,-0.483695
2325,0.441183,1.132672,-0.294014
2326,0.099407,0.009585,-0.128281
2327,-0.076209,-0.379624,-0.096578
2328,-0.093912,-0.286,0.131295
2329,-0.36403,0.449291,0.529193
2330,-0.166534,1.659475,0.296807
2331,-0.034622,0.630378,0.697618
2332,-0.1627,-0.173436,0.613623
2333,-0.12327,-0.066383,0.627951
2334,0.128317,-0.037038,0.645813
2335,0.130723,-0.03318,0.587147
2336,0.068705,0.070008,0.539166
2337,-0.108534,0.251258,0.498235
2338,-0.241365,0.247125,0.434546
2339,-0.158196,0.046307,0.3618
2340,-0.084273,-0.158543,0.213758
2341,-0.088069,-0.303686,0.172054
2342,-0.097571,-0.277069,0.214468
2343,-0.043749,-0.171261,0.261279
2344,0.041954,-0.076047,0.195207
2345,0.079502,-0.113748,0.116535
2346,0.179428,-0.17647,0.031246
2347,0.206702,-0.142966,-0.085977
2348,0.241943,-0.08222,-0.154177
2349,0.322514,0.081112,0.055873
2350,0.310796,0.062154,0.109476
2351,0.158444,0.154029,0.032501
2352,0.159399,0.38353,-0.186369
2353,0.23698,0.34793,-0.294862
2354,0.349706,0.410861,-0.29563
2355,0.33765,0.427321,0.033535
2356,0.273075,0.067815,0.20985
2357,0.234789,-0.056198,0.249859
2358,-0.156616,0.248291,0.257723
2359,-0.223602,0.787191,0.483805
2360,-0.271335,1.11402,0.477044
2361,-0.306744,0.438824,0.082137
2362,-0.277918,0.427698,0.066815
2363,-0.202566,0.403642,0.090446
2364,-0.012044,0.402093,0.303108
2365,0.042616,0.202257,0.416802
2366,0.004322,-0.059927,0.534648
2367,-0.063477,-0.287611,0.668405
2368,-0.116657,-0.396674,0.743064
2369,-0.153703,-0.547905,0.706099
2370,-0.212425,-0.675337,0.623249
2371,-0.190806,-0.656284,0.552486
2372,-0.163798,-0.640757,0.463339
2373,-0.244006,-0.432557,0.206262
2374,-0.276764,-0.133621,0.027215
2375,-0.167291,0.052045,-0.111923
2376,0.117529,0.643502,-0.27411
2377,0.181947,1.359975,-0.345645
2378,0.340503,1.060015,-0.332602
2379,-0.012653,0.491384,-0.235311
2380,0.301463,0.493417,0.37421
2381,0.075785,0.303244,0.617647
2382,-0.433965,0.017444,0.53502
2383,-0.412433,-0.145451,0.585668
2384,-0.228391,-0.308063,0.653973
2385,-0.092488,-0.448355,0.80476
2386,0.110872,0.225216,0.598627
2387,0.205063,0.526735,0.521039
2388,0.252679,0.822513,0.37922
2389,0.071197,0.193662,0.355568
2390,0.063504,-0.068334,0.275443
2391,0.062323,-0.336607,0.174449
2392,0.082269,-0.44875,0.19561
2393,0.084869,-0.448506,0.176893
2394,0.046497,-0.190531,0.334707
2395,0.018817,-0.139278,0.264613
2396,-0.026347,-0.07617,0.142622
2397,-0.061639,-0.066107,-0.066505
2398,-0.013396,-0.104552,-0.095635
2399,0.0843,-0.167292,-0.086561
2400,0.288123,-0.051387,0.033832
2401,0.385374,0.008327,0.058943
2402,0.459502,0.08944,0.151548
2403,0.388165,0.313797,0.004056
2404,0.341342,0.370653,-0.134581
2405,0.244473,0.501254,-0.367387
2406,0.183058,0.424316,-0.227749
2407,0.252447,0.323897,0.007088
2408,0.337648,0.013227,0.371184
2409,0.150625,-0.06627,0.280671
2410,-0.18503,0.405161,0.341811
2411,-0.272572,1.055703,0.511824
2412,-0.651636,1.175309,0.470855
2413,-0.624849,0.548756,0.158214
2414,-0.412734,0.504642,0.106089
2415,-0.25254,0.340509,0.199278
2416,-0.056655,0.389258,0.36176
2417,0.063024,0.181917,0.488604
2418,0.036264,-0.044711,0.521563
2419,-0.097178,-0.412475,0.711606
2420,-0.096901,-0.514521,0.720418
2421,-0.089279,-0.609122,0.674847
2422,-0.117461,-0.730744,0.571136
2423,-0.154726,-0.743879,0.451001
2424,-0.131948,-0.693798,0.30371
2425,-0.141539,-0.526079,0.198648
2426,-0.127507,-0.460771,0.195408
2427,-0.107026,-0.214883,-0.039401
2428,0.106412,0.455871,-0.286519
2429,0.148255,1.31078,-0.423068
2430,0.378524,1.302486,-0.328267
2431,-0.08629,-0.368512,-0.195512
2432,-0.207409,-0.647756,-0.132153
2433,-0.071013,-0.283417,0.064904
2434,-0.017122,1.480956,0.53196
2435,0.148311,2.205777,0.492415
2436,-0.037752,-0.194404,0.82207
2437,-0.236698,-0.378656,0.779216
2438,-0.18376,-0.195858,0.647411
2439,0.062228,0.007884,0.619697
2440,0.025283,0.01086,0.581104
2441,-0.017922,0.087194,0.541358
2442,-0.195515,0.348811,0.480794
2443,-0.201306,0.386303,0.420023
2444,0.0554,-0.050404,0.243652
2445,0.068264,-0.347319,0.192533
2446,0.003634,-0.408898,0.250757
2447,-0.000686,-0.282425,0.275016
2448,-0.059145,-0.208257,0.186313
2449,-0.023226,-0.161548,0.097517
2450,0.128307,-0.200058,0.066943
2451,0.219514,-0.282859,-0.006397
2452,0.304578,-0.202886,-0.106834
2453,0.356252,0.025955,-0.136987
2454,0.318405,-0.017344,0.037663
2455,0.219781,-0.00812,0.138451
2456,0.30764,0.215958,0.079896
2457,0.202857,0.29612,-0.192271
2458,0.174424,0.412621,-0.30291
2459,0.173564,0.373471,-0.129559
2460,0.167897,0.469259,0.034705
2461,0.168714,0.260394,0.290427
2462,0.087487,0.120175,0.21901
2463,-0.331753,0.594045,0.302986
2464,-0.412392,0.885337,0.367326
2465,-0.530514,1.181311,0.417254
2466,-0.415011,0.429884,0.010108
2467,-0.380729,0.440599,0.047337
2468,-0.236115,0.391657,0.149022
2469,-0.083356,0.393368,0.390583
2470,-0.000429,-0.002391,0.528907
2471,-0.038255,-0.133667,0.553305
2472,-0.111654,-0.37191,0.679483
2473,-0.210723,-0.450886,0.669203
2474,-0.24653,-0.530806,0.516088
2475,-0.235975,-0.602727,0.453607
2476,-0.198708,-0.614964,0.374823
2477,-0.041427,-0.594689,0.248525
2478,0.018671,-0.562722,0.110775
2479,-0.015853,-0.502441,0.057426
2480,0.011788,-0.321357,-0.030317
2481,0.067093,0.221983,-0.153904
2482,0.121054,1.13149,-0.276065
2483,0.177873,1.704621,-0.44105
2484,-0.1377,0.312526,-0.21211
2485,-0.555941,-0.455799,0.010886
2486,-0.316151,0.41305,0.42491
2487,-0.160536,1.024417,0.513341
2488,-0.020974,0.192204,0.528438
2489,0.116581,-0.224245,0.81404
2490,0.18673,0.06534,0.700394
2491,0.292612,0.013546,0.52702
2492,0.304935,0.012182,0.388036
2493,0.035604,0.292595,0.519121
2494,-0.086922,0.397973,0.50829
2495,-0.288957,0.323967,0.479166
2496,-0.206281,-0.201563,0.238128
2497,-0.114025,-0.314767,0.17403
2498,-0.065334,-0.363442,0.176655
2499,-0.080409,-0.327016,0.386972
2500,-0.019177,-0.190281,0.386152
2501,-0.039819,-0.104753,0.252699
2502,0.010896,-0.123001,0.09565
2503,0.088143,-0.196678,0.035131
2504,0.148403,-0.253095,-0.027728
2505,0.274397,-0.109544,-0.135417
2506,0.411253,0.116877,-0.10918
2507,0.396963,0.0762,-0.017877
2508,0.281451,0.097514,0.001159
2509,0.313985,0.233392,-0.073783
2510,0.264724,0.359961,-0.235861
2511,0.222342,0.441266,-0.269623
2512,0.1872,0.535357,0.087589
2513,0.146839,0.384359,0.157415
2514,0.057908,0.1257,0.272684
2515,-0.237994,0.410467,0.199392
2516,-0.340095,0.843263,0.579912
2517,-0.599863,0.811998,0.392089
2518,-0.438809,0.422839,0.133818
2519,-0.36707,0.420706,0.109528
2520,0.029965,0.379546,0.183972
2521,0.111871,0.275458,0.364642
2522,0.063992,0.109429,0.394826
2523,-0.001321,-0.136717,0.528976
2524,-0.111915,-0.473453,0.737725
2525,-0.141719,-0.540302,0.723708
2526,-0.209446,-0.647392,0.628065
2527,-0.233154,-0.661006,0.623339
2528,-0.217894,-0.622968,0.561464
2529,-0.245848,-0.522117,0.361203
2530,-0.246998,-0.476191,0.246489
2531,-0.24465,-0.43664,0.172353
2532,-0.174776,-0.178845,-0.059303
2533,0.230009,0.449981,-0.319152
2534,0.229402,1.576433,-0.4129
2535,0.48041,1.606519,-0.224254
2536,-0.073778,0.115253,-0.12119
2537,-0.434165,-0.482963,-0.134748
2538,-0.037857,0.121748,0.119064
2539,-0.104677,1.027533,0.467817
2540,-0.007092,1.194913,0.477794
2541,-0.095974,-0.158043,0.749808
2542,-0.15607,-0.170239,0.845261
2543,-0.068629,-0.106455,0.794408
2544,0.153754,0.046567,0.590172
2545,0.128761,0.163428,0.539348
2546,-0.037308,0.482611,0.520807
2547,-0.281811,0.39666,0.49047
2548,-0.272572,0.23889,0.409571
2549,-0.084119,-0.143357,0.284346
2550,0.00521,-0.360718,0.232734
2551,-0.030197,-0.370435,0.256223
2552,-0.007766,-0.276749,0.321409
2553,0.044521,-0.057011,0.312971
2554,0.042577,-0.071977,0.23529
2555,0.070565,-0.090842,0.044286
2556,0.08427,-0.181852,-0.029276
2557,0.163136,-0.21409,-0.111369
2558,0.243872,-0.101353,-0.110734
2559,0.379403,0.059868,0.008987
2560,0.317888,-0.007333,0.048086
2561,0.260853,0.184443,0.060283
2562,0.159899,0.354943,-0.091061
2563,0.0991,0.444078,-0.208173
2564,0.147853,0.476707,-0.258573
2565,0.103727,0.400246,0.062856
2566,0.219319,0.290047,0.204319
2567,0.039727,-0.004788,0.202097
2568,-0.178103,0.152219,0.157687
2569,-0.294626,0.804088,0.494988
2570,-0.37895,1.051816,0.497462
2571,-0.508507,0.759828,0.350093
2572,-0.300213,0.435116,0.09125
2573,-0.179337,0.393899,0.131669
2574,-0.142255,0.371009,0.202905
2575,0.017826,0.318101,0.364509
2576,0.018274,0.043025,0.461815
2577,-0.024549,-0.047457,0.546195
2578,-0.147685,-0.413064,0.703177
2579,-0.153479,-0.542567,0.668647
2580,-0.200978,-0.588376,0.622663
2581,-0.20891,-0.619255,0.57292
2582,-0.182605,-0.593334,0.448475
2583,-0.155198,-0.459971,0.284075
2584,-0.14261,-0.379934,0.18306
2585,-0.151054,-0.243964,0.080444
2586,-0.040414,0.124591,-0.161506
2587,0.13611,0.806801,-0.335101
2588,0.151632,1.256917,-0.381926
2589,0.105955,0.313232,-0.16196
2590,-0.14334,-0.081205,-0.11869
2591,-0.324084,-0.395223,-0.027771
2592,-0.091263,0.389401,0.226813
2593,-0.163697,0.825265,0.398175
2594,-0.243944,1.287067,0.423673
2595,-0.089436,-0.166112,0.666553
2596,-0.108307,-0.275465,0.789187
2597,-0.067874,-0.152245,0.893725
2598,0.312492,0.108065,0.653627
2599,0.323194,0.323177,0.520968
2600,0.24923,0.383857,0.450337
2601,-0.147336,0.394942,0.556405
2602,-0.293574,0.129615,0.454355
2603,-0.256968,-0.144702,0.289972
2604,-0.159343,-0.323901,0.159643
2605,-0.084646,-0.307649,0.177375
2606,-0.044256,-0.171598,0.26229
2607,0.028976,-0.078626,0.313822
2608,0.064337,-0.089641,0.239915
2609,0.074143,-0.151801,0.113849
2610,0.127038,-0.199297,0.059141
2611,0.257345,-0.182693,-0.045099
2612,0.339905,-0.065104,-0.131706
2613,0.442361,0.088958,-0.096668
2614,0.397982,0.008323,-0.030983
2615,0.299416,0.108345,0.054078
2616,0.279948,0.296647,-0.021656
2617,0.214632,0.44621,-0.183201
2618,0.1338,0.403125,-0.330951
2619,0.049853,0.249643,-0.179226
2620,0.186716,0.084195,0.186388
2621,0.202176,-0.011345,0.355664
2622,-0.018362,0.033003,0.293851
2623,-0.235156,0.447924,0.386351
2624,-0.239551,0.981754,0.538792
2625,-0.477852,1.01209,0.41439
2626,-0.362932,0.497692,0.094053
2627,-0.233051,0.442974,0.019101
2628,-0.080983,0.341442,0.146038
2629,0.030093,0.383269,0.336563
2630,0.133953,0.199171,0.382408
2631,-0.021136,-0.146306,0.552823
2632,-0.049229,-0.237866,0.666552
2633,-0.098682,-0.411942,0.733074
2634,-0.217065,-0.580396,0.705134
2635,-0.233392,-0.624057,0.673716
2636,-0.252095,-0.631907,0.537541
2637,-0.234785,-0.476073,0.323746
2638,-0.21939,-0.415461,0.249168
2639,-0.232262,-0.334042,0.148972
2640,-0.164637,0.101321,-0.167939
2641,-0.069798,0.352819,-0.259666
2642,0.21971,1.245628,-0.37485
2643,0.451191,0.830102,-0.264861
2644,0.098899,-0.125007,-0.160019
2645,0.055441,-0.631264,-0.184373
2646,0.09563,-0.409131,-0.041468
2647,-0.062906,0.088295,0.412404
2648,-0.192142,1.026921,0.680395
2649,-0.23802,1.759762,0.565913
2650,-0.487711,0.109426,0.401905
2651,-0.289647,-0.267111,0.496303
2652,-0.0724,-0.127597,0.858457
2653,0.201032,-0.007153,0.849261
2654,0.270099,0.127521,0.615673
2655,0.162425,0.35934,0.503707
2656,-0.101245,0.331361,0.483971
2657,-0.189789,0.249217,0.429395
2658,-0.173058,-0.089182,0.336201
2659,-0.054407,-0.260885,0.188331
2660,-0.008217,-0.333368,0.19525
2661,0.008065,-0.251878,0.27443
2662,-0.017177,-0.076451,0.360446
2663,-0.007119,-0.083793,0.264063
2664,0.020537,-0.113583,0.143218
2665,0.084333,-0.239145,-0.057699
2666,0.256509,-0.155136,-0.215668
2667,0.362208,-0.011732,-0.16718
2668,0.535249,0.127942,0.02904
2669,0.333804,-0.009531,0.081734
2670,0.189214,0.159293,0.055792
2671,0.173187,0.335754,-0.104998
2672,0.166696,0.451746,-0.218078
2673,0.265097,0.3922,-0.2071
2674,0.159516,0.373664,-0.016141
2675,0.252881,0.255517,0.230539
2676,-0.031762,-0.038689,0.236056
2677,-0.219237,0.10463,0.162927
2678,-0.344825,0.798232,0.503083
2679,-0.530736,1.064908,0.430054
2680,-0.529009,0.80066,0.368452
2681,-0.150082,0.442095,0.030529
2682,-0.00109,0.348045,0.12309
2683,0.098809,0.345391,0.270097
2684,0.15525,0.197327,0.339212
2685,0.088124,-0.037714,0.444041
2686,-0.008997,-0.26177,0.654926
2687,-0.062958,-0.405322,0.736868
2688,-0.154071,-0.53009,0.704781
2689,-0.249223,-0.587048,0.687078
2690,-0.275453,-0.598834,0.591243
2691,-0.249194,-0.476023,0.441503
2692,-0.207876,-0.348785,0.286762
2693,-0.195607,-0.282093,0.184994
2694,-0.212081,-0.091924,0.051338
2695,-0.061108,0.352497,-0.18896
2696,0.102257,0.993044,-0.270097
2697,0.113667,1.101885,-0.316875
2698,0.255009,0.732097,-0.277935
2699,0.046985,-0.356476,-0.150712
2700,0.009683,-0.561001,-0.083921
2701,0.132444,-0.363024,-0.006369
2702,-0.199409,0.523628,0.600681
2703,-0.022233,1.590925,0.531524
2704,-0.088098,1.639642,0.495077
2705,-0.105271,-0.35381,0.540315
2706,-0.135105,-0.192991,0.621464
2707,0.180143,-0.078031,0.772744
2708,0.210196,0.013918,0.65608
2709,0.152575,0.235525,0.556891
2710,-0.092653,0.355897,0.494718
2711,-0.273178,0.260422,0.432811
2712,-0.246288,0.145967,0.397456
2713,-0.068211,-0.164586,0.220599
2714,-0.036045,-0.262313,0.191627
2715,-0.040713,-0.273082,0.196414
2716,0.050644,-0.14464,0.328182
2717,0.044351,-0.191095,0.289539
2718,0.100626,-0.159467,0.17131
2719,0.160423,-0.194853,0.080573
2720,0.247498,-0.179646,-0.02733
2721,0.337754,-0.028066,-0.098052
2722,0.42148,0.091329,0.003536
2723,0.283983,0.014131,0.109494
2724,0.171555,0.092707,0.100387
2725,0.146287,0.287154,-0.035544
2726,0.145856,0.412447,-0.1667
2727,0.226615,0.303526,-0.298195
2728,0.253231,0.243609,-0.172951
2729,0.231953,0.268707,0.044078
2730,0.224676,-0.154926,0.374159
2731,0.30906,-0.147692,0.436299
2732,-0.075961,0.055415,0.189291
2733,-0.158263,0.992868,0.373975
2734,-0.271678,1.251006,0.372636
2735,-0.393831,0.547626,0.123056
2736,-0.178698,0.400765,0.029196
2737,-0.105253,0.363553,0.098998
2738,0.040307,0.424974,0.342519
2739,0.055958,0.218084,0.409094
2740,-0.003067,-0.051587,0.463772
2741,-0.059692,-0.199288,0.636951
2742,-0.099249,-0.327472,0.705628
2743,-0.111039,-0.378285,0.711371
2744,-0.156852,-0.48391,0.622852
2745,-0.136605,-0.470303,0.498557
2746,-0.077634,-0.369024,0.374261
2747,-0.129903,-0.140067,0.190208
2748,-0.146059,0.016134,0.008464
2749,-0.131953,0.127432,-0.136653
2750,-0.010541,0.223406,-0.18549
2751,0.009817,0.192522,-0.217382
2752,0.139001,0.181326,-0.29518
2753,0.300499,-0.042476,-0.264972
2754,0.294882,-0.195315,-0.1765
2755,-0.046478,0.024782,0.421935
2756,-0.141068,0.29294,0.665049
2757,-0.177981,0.933529,0.598242
2758,-0.287054,1.243384,0.478908
2759,-0.210886,0.201642,0.459566
2760,-0.188197,-0.275401,0.711602
2761,0.186034,-0.254197,0.824577
2762,0.292714,-0.040937,0.661051
2763,0.243939,0.314133,0.496692
2764,-0.214042,0.430666,0.485663
2765,-0.324615,0.285511,0.413237
2766,-0.31721,0.135594,0.365829
2767,0.033133,-0.307237,0.224756
2768,0.041261,-0.325484,0.217751
2769,0.016835,-0.229626,0.244019
2770,0.05432,-0.128965,0.263168
2771,0.054278,-0.129337,0.274492
2772,0.133154,-0.140859,0.182976
2773,0.176983,-0.146639,0.104254
2774,0.251942,-0.063753,-0.04415
2775,0.340737,0.063277,-0.07435
2776,0.365962,0.049312,-0.040793
2777,0.446206,0.025096,0.111287
2778,0.317652,0.168519,0.05689
2779,0.283598,0.273234,-0.069159
2780,0.166402,0.448325,-0.202884
2781,0.145108,0.469844,-0.103608
2782,0.040167,0.424198,0.100292
2783,0.066251,0.391029,0.257036
2784,0.103934,-0.056577,0.358625
2785,-0.082948,-0.007748,0.26244
2786,-0.27724,0.286044,0.377616
2787,-0.398645,0.949049,0.413784
2788,-0.536046,0.890008,0.279036
2789,-0.315491,0.431273,0.063157
2790,-0.162892,0.384264,0.131638
2791,-0.027845,0.265611,0.292455
2792,0.087078,0.235285,0.405868
2793,0.119455,-0.008396,0.453237
2794,0.03384,-0.235943,0.614155
2795,-0.025165,-0.404296,0.709175
2796,-0.055374,-0.482661,0.67487
2797,-0.110276,-0.520886,0.616266
2798,-0.122779,-0.533793,0.578848
2799,-0.171894,-0.392558,0.396317
2800,-0.181909,-0.201366,0.216446
2801,-0.156059,-0.094803,0.034736
2802,-0.126649,-0.004932,-0.075801
2803,0.080669,0.299179,-0.187665
2804,0.160219,0.413228,-0.232646
2805,0.209499,0.479038,-0.265696
2806,0.231782,0.314422,-0.236266
2807,0.179202,-0.066998,-0.200715
2808,0.105486,-0.235878,-0.182391
2809,-0.02894,0.376029,0.352899
2810,-0.050724,0.907332,0.367106
2811,-0.060633,1.708067,0.261629
2812,-0.12869,-0.455026,0.45826
2813,-0.130816,-0.568525,0.418929
2814,-0.040941,-0.486625,0.533179
2815,0.387575,-0.235202,0.725867
2816,0.53697,0.106006,0.507535
2817,0.591552,0.328377,0.389027
2818,0.104177,0.603264,0.490849
2819,-0.126382,0.18606,0.450807
2820,-0.168185,-0.168483,0.317085
2821,-0.099261,-0.321309,0.211582
2822,-0.046441,-0.311064,0.193778
2823,0.016789,-0.18275,0.272493
2824,0.05525,-0.154998,0.280956
2825,0.077309,-0.130814,0.326698
2826,0.116585,-0.153484,0.298535
2827,0.102819,-0.094217,0.158529
2828,0.124411,-0.010394,-0.074977
2829,0.177302,0.030199,-0.140099
2830,0.237186,0.054946,0.014916
2831,0.254886,0.123979,0.007536
2832,0.172105,0.258641,-0.073811
2833,0.136702,0.355064,-0.108151
2834,0.19711,0.329917,-0.169367
2835,0.362754,0.259754,-0.018796
2836,0.477547,0.308238,0.301191
2837,0.604061,0.253813,0.105903
2838,0.159797,0.191616,0.044856
2839,-0.165729,0.29414,0.118129
2840,-0.208568,0.395832,0.598226
2841,-0.162373,0.711413,0.605325
2842,-0.007636,0.407727,0.421246
2843,0.154868,0.57974,0.136283
2844,0.242561,0.593417,0.100047
2845,0.289792,0.335691,0.224979
2846,0.123129,0.130801,0.378709
2847,-0.041585,-0.068618,0.453129
2848,0.010317,-0.254386,0.533312
2849,0.045798,-0.372668,0.60686
2850,0.068987,-0.478173,0.58583
2851,0.061211,-0.550671,0.496414
2852,0.036616,-0.495683,0.421188
2853,0.033093,-0.436114,0.329873
2854,-0.047453,-0.078121,-0.097818
2855,-0.051596,0.02385,-0.194496
2856,-0.048548,0.157906,-0.260734
2857,-0.096335,0.463313,-0.018067
2858,0.095224,0.214461,0.14847
2859,0.174476,0.044051,0.172496
2860,0.147356,0.224021,0.18614
2861,0.306159,0.298709,0.198775
2862,0.437554,0.284709,0.457789
2863,0.315309,0.306908,0.455798
2864,0.171136,0.211628,0.404427
2865,0.178282,0.078184,0.410118
2866,0.202442,-0.006427,0.395994
2867,0.048082,0.007975,0.315769
2868,-0.00896,-0.068639,0.251039
2869,0.04147,-0.056574,0.246452
2870,0.110599,-0.00671,0.269388
2871,0.118652,-0.026198,0.247872
2872,0.191762,-0.025011,0.250846
2873,0.265557,-0.103156,0.240869
2874,0.177506,-0.153391,0.195345
2875,0.168668,-0.237736,0.326915
2876,0.229513,-0.199419,0.295454
2877,0.248441,-0.071451,0.0966
2878,0.192473,0.073255,-0.069109
2879,0.083079,0.184654,-0.151609
2880,0.076621,0.176017,-0.07801
2881,0.168142,0.128613,0.046103
2882,0.284053,0.148493,-0.034246
2883,0.275297,0.250954,-0.154418
2884,0.29934,0.288712,-0.237962
2885,0.358398,0.222976,-0.149211
2886,0.414472,0.015407,0.150587
2887,0.473352,0.002335,0.339979
2888,0.153139,0.106614,-0.072234
2889,-0.164809,0.463775,0.026857
2890,-0.055291,0.932371,0.535577
2891,-0.02755,0.735189,0.581527
2892,0.000513,0.515498,0.52214
2893,0.146967,0.536444,0.127241
2894,0.217878,0.453107,0.102015
2895,0.193579,0.400411,0.179474
2896,-0.067231,-0.067975,0.437798
2897,-0.052935,-0.049551,0.461019
2898,-0.053408,-0.278288,0.554925
2899,-0.041941,-0.334862,0.571768
2900,-0.000254,-0.350121,0.583481
2901,-0.003174,-0.325278,0.606897
2902,-0.064928,-0.253039,0.583083
2903,-0.018043,-0.210223,0.464583
2904,0.03954,-0.222994,0.293008
2905,-0.010132,-0.171833,0.10123
2906,-0.029642,-0.025116,-0.138808
2907,0.099976,0.123379,-0.388781
2908,0.223714,0.220014,-0.480137
2909,0.447696,0.154935,-0.332815
2910,0.645223,0.04947,-0.139986
2911,0.336735,-0.124892,-0.077416
2912,0.199519,-0.168519,-0.085493
2913,0.076538,0.431298,0.221233
2914,-0.010461,0.808031,0.328133
2915,-0.17521,1.354605,0.294526
2916,-0.219147,-0.36326,0.409028
2917,-0.214474,-0.456269,0.430642
2918,0.036852,-0.308439,0.896695
2919,0.202954,0.074483,0.707282
2920,0.315114,0.612665,0.461754
2921,-0.029684,0.629129,0.327655
2922,-0.276381,0.232193,0.277046
2923,-0.149617,-0.145958,0.299204
2924,0.033733,-0.315947,0.312649
2925,0.129114,-0.297834,0.324024
2926,0.147276,-0.226089,0.296868
2927,0.11337,-0.104665,0.229139
2928,0.062171,-0.090717,0.176475
2929,0.053868,-0.14742,0.169537
2930,0.112557,-0.19776,0.20019
2931,0.202008,-0.123436,0.168184
2932,0.250524,-0.104545,0.033261
2933,0.29732,-0.051764,-0.090787
2934,0.381672,0.092212,0.045304
2935,0.435679,0.190686,0.158712
2936,0.345068,0.247788,0.046543
2937,0.252312,0.36446,-0.071743
2938,0.204517,0.367403,-0.242546
2939,0.255248,0.332729,-0.193075
2940,0.249157,0.412658,0.086265
2941,0.287257,0.292545,0.30104
2942,0.237167,-0.003879,0.355667
2943,-0.050105,0.129644,0.310338
2944,-0.270867,0.683326,0.478464
2945,-0.378871,0.976682,0.510866
2946,-0.522247,1.074752,0.542762
2947,-0.351588,0.415039,0.193447
2948,-0.388724,0.442529,0.240483
