,userAcceleration.x,userAcceleration.y,userAcceleration.z
2214,0.209263,-0.451972,0.204847
2215,0.023683,-0.362339,0.207778
2216,-0.070376,-0.298409,0.270799
2217,-0.239129,-0.20566,0.306258
2218,-0.359762,-0.241045,0.252545
2219,-0.389765,-0.30459,0.442139
2220,-0.406849,-0.258776,0.56762
2221,-0.318473,0.471624,0.405677
2222,-0.237984,0.464617,0.49452
2223,-0.422437,0.259458,0.583181
2224,-0.649882,0.540837,0.609872
2225,-0.979907,0.666829,0.583037
2226,-0.824268,0.660803,0.514367
2227,-0.606119,0.671839,0.293185
2228,-0.21751,0.380981,0.329471
2229,0.040352,0.267043,0.204585
2230,0.021332,0.329602,-0.145562
2231,0.100908,0.923086,0.173482
2232,0.264037,0.994507,0.203427
2233,0.423054,0.797021,0.260351
2234,0.206125,0.397417,0.319355
2235,-0.171673,0.051189,0.214535
2236,-0.371697,-0.251983,0.118926
2237,-0.3201,-0.637094,0.076138
2238,-0.219067,-0.906079,0.055615
2239,0.087908,-1.131468,0.018109
2240,0.050843,-1.066149,0.005831
2241,0.06911,-1.01313,0.001153
2242,0.125569,-0.963795,0.11103
2243,0.045631,-0.663122,0.425168
2244,-0.033975,-0.535439,0.559916
2245,-0.329385,-0.273982,0.659627
2246,-0.297186,0.887044,0.643817
2247,-0.143605,1.411651,0.773824
2248,-0.052463,0.797408,1.042908
2249,0.022795,-0.195809,0.995774
2250,0.231814,0.492199,0.39934
2251,0.063336,0.616897,0.01453
2252,0.274664,0.273886,-0.185021
2253,0.395794,-0.123897,-0.035762
2254,-0.102024,0.211314,0.131455
2255,-0.205822,0.328876,-0.203562
2256,-0.401921,0.349845,-0.012687
2257,-0.275197,-0.318654,0.029664
2258,-0.139246,-0.491116,0.065
2259,0.087979,-0.455199,0.186839
2260,0.144929,-0.46756,0.231271
2261,0.102059,-0.438027,0.202442
2262,0.010503,-0.415536,0.179705
2263,-0.079439,-0.348041,0.24461
2264,-0.131171,-0.283852,0.264064
2265,-0.268845,-0.19712,0.324901
2266,-0.41185,-0.258178,0.398867
2267,-0.508833,-0.146595,0.458705
2268,-0.537221,0.294715,0.505452
2269,-0.522051,0.104891,0.579008
2270,-0.933178,0.466776,0.646722
2271,-0.953525,0.742695,0.515942
2272,-0.953547,0.828047,0.551607
2273,-0.778992,0.928141,0.333615
2274,-0.274709,0.664611,0.158603
2275,-0.181447,0.239718,0.050555
2276,0.015692,0.495616,-0.194617
2277,0.133377,0.676549,-0.017035
2278,0.269298,0.969044,0.384943
2279,0.391699,0.876045,0.266464
2280,0.386462,0.667131,0.215429
2281,-0.153531,0.112698,0.161108
2282,-0.531607,-0.277326,0.121437
2283,-0.596312,-0.587745,0.038685
2284,-0.497112,-0.884822,-0.010243
2285,-0.078781,-1.031637,-0.054492
2286,0.056788,-0.979195,0.025748
2287,0.114146,-0.932491,0.056366
2288,0.21125,-0.924604,0.035273
2289,0.185786,-0.896303,0.218627
2290,0.117858,-0.820288,0.3607
2291,-0.076957,-0.392345,0.598359
2292,-0.153615,0.143279,0.586461
2293,-0.288579,0.957405,0.31895
2294,-3.60E-05,0.889945,1.190324
2295,0.153533,-0.01436,0.930691
2296,0.031413,0.638672,0.313369
2297,-0.084865,0.792813,0.284574
2298,0.114263,0.216821,-0.019573
2299,0.394808,-0.492537,-0.18896
2300,0.119222,-0.318835,0.166865
2301,-0.091776,0.153376,-0.114453
2302,-0.198117,0.517362,-0.198821
2303,-0.219257,0.06946,0.180485
2304,-0.16077,-0.365666,0.082427
2305,0.175839,-0.503117,0.204855
2306,0.110937,-0.481963,0.221318
2307,0.095533,-0.475777,0.260964
2308,-0.057008,-0.353951,0.209297
2309,-0.054194,-0.34943,0.264108
2310,-0.088995,-0.312852,0.258717
2311,-0.225213,-0.176361,0.31921
2312,-0.274273,-0.190236,0.472075
2313,-0.387346,-0.267718,0.471221
2314,-0.38086,0.255016,0.35454
2315,-0.338332,0.340655,0.368367
2316,-0.453273,0.19577,0.562135
2317,-0.930927,0.705818,0.63808
2318,-0.779482,0.798665,0.703242
2319,-0.848341,0.951285,0.490059
2320,-0.645398,0.899424,0.371773
2321,-0.427986,0.358055,0.164173
2322,-0.195161,0.180456,0.287546
2323,-0.172105,0.333919,-0.146487
2324,0.136802,0.841295,0.284986
2325,0.32215,0.873033,0.245287
2326,0.450114,0.605041,0.250893
2327,0.239561,0.274523,0.251951
2328,-0.212426,-0.032126,0.170172
2329,-0.425085,-0.45795,0.097202
2330,-0.323457,-0.879532,0.069753
2331,-0.032293,-0.971168,-0.06203
2332,0.094493,-0.874682,0.051968
2333,0.127338,-0.787544,0.098519
2334,0.184409,-0.791445,0.10731
2335,0.199016,-0.810526,0.143889
2336,0.137945,-0.77018,0.449112
2337,-0.010296,-0.508757,0.469189
2338,-0.193778,-0.217472,0.587621
2339,-0.174689,0.345998,0.537711
2340,-0.086285,1.197519,0.718922
2341,0.012316,0.69329,0.957352
2342,0.022352,-0.046068,0.983448
2343,0.241029,0.228037,0.759333
2344,-0.012725,0.800166,0.487686
2345,0.059383,-0.231706,-0.124803
2346,0.268746,-0.521705,-0.406324
2347,0.407688,-0.496949,-0.172291
2348,-0.134443,0.787506,-0.460775
2349,-0.186339,0.866166,-0.240864
2350,-0.17205,-0.085356,0.170689
2351,-0.080697,-0.505447,0.019324
2352,0.238571,-0.461047,0.207927
2353,0.286495,-0.500451,0.344042
2354,0.076333,-0.479828,0.263539
2355,-0.0509,-0.366263,0.210623
2356,-0.116162,-0.40798,0.321407
2357,-0.246322,-0.300619,0.311571
2358,-0.496327,0.014887,0.307618
2359,-0.564114,-0.039031,0.460626
2360,-0.542938,-0.249206,0.547207
2361,-0.479081,-0.132851,0.480594
2362,-0.358153,0.069122,0.512436
2363,-0.430926,0.103126,0.539097
2364,-0.758479,0.59191,0.532147
2365,-0.815404,0.77108,0.54898
2366,-0.60966,0.791548,0.504724
2367,-0.615036,0.980703,0.386544
2368,-0.318836,0.415807,0.103493
2369,-0.265461,0.170267,0.138227
2370,0.15774,0.294552,0.016611
2371,0.342808,0.847118,0.284253
2372,0.379807,1.031724,0.414783
2373,0.418441,0.732921,0.234897
2374,0.203907,0.190298,0.237865
2375,0.02781,0.111479,0.200853
2376,-0.2273,-0.1448,0.246037
2377,-0.306271,-0.575327,0.227869
2378,-0.150795,-0.921274,0.139299
2379,0.025584,-0.918333,0.147784
2380,0.111545,-0.808204,0.21596
2381,0.121342,-0.762068,0.19321
2382,0.120888,-0.783133,0.192317
2383,0.115326,-0.824977,0.261194
2384,-0.006343,-0.618297,0.425135
2385,-0.207278,-0.34588,0.647668
2386,-0.254904,0.012029,0.615545
2387,0.030165,0.765539,0.493832
2388,0.035842,1.113614,0.993884
2389,0.119147,0.413047,1.050909
2390,0.319855,0.48056,0.591401
2391,0.028492,0.584251,0.441289
2392,0.186385,0.17238,0.204056
2393,0.282673,-0.118277,-0.106207
2394,0.236766,-0.15587,-0.255638
2395,-0.063167,0.13829,-0.003366
2396,-0.317423,0.393467,-0.030632
2397,-0.231961,0.030441,0.077819
2398,-0.085057,-0.378474,0.059851
2399,0.185548,-0.456202,0.142342
2400,0.322949,-0.44176,0.280444
2401,0.26516,-0.431494,0.297195
2402,0.168592,-0.35525,0.238558
2403,0.028654,-0.362027,0.259944
2404,-0.063795,-0.277398,0.306735
2405,-0.24753,-0.143983,0.280648
2406,-0.450789,-0.042354,0.400613
2407,-0.500194,-0.189374,0.496611
2408,-0.43744,0.101786,0.488093
2409,-0.43362,0.262717,0.449196
2410,-0.405413,0.283042,0.525398
2411,-0.713507,0.553764,0.690064
2412,-0.777274,0.580215,0.666062
2413,-0.646563,0.771717,0.546266
2414,-0.644873,0.862215,0.367923
2415,-0.521743,0.858425,0.332336
2416,-0.129102,0.268912,0.351761
2417,-0.043142,0.276791,0.415879
2418,0.021253,0.291246,-0.133533
2419,0.123488,0.831897,0.413995
2420,0.213003,0.897836,0.251922
2421,0.358106,0.670785,0.196248
2422,0.146679,0.170379,0.302403
2423,-0.103439,-0.081957,0.274219
2424,-0.180413,-0.227246,0.247018
2425,-0.185321,-0.770965,0.236005
2426,-0.146863,-0.931647,0.131364
2427,-0.102698,-0.925407,0.138533
2428,-0.078931,-0.910914,0.096064
2429,0.021855,-0.92122,0.11272
2430,0.131033,-0.886883,0.196357
2431,0.158304,-0.732355,0.352428
2432,0.063906,-0.465442,0.583336
2433,-0.094955,-0.050289,0.692306
2434,0.088157,0.688598,0.6494
2435,0.091814,1.52709,1.197568
