,userAcceleration.x,userAcceleration.y,userAcceleration.z
2175,0.104056,-0.311434,-0.834127
2176,0.362667,-0.151356,-0.557434
2177,0.210603,0.041627,-0.53138
2178,-0.047547,0.064679,-0.471449
2179,-0.20577,3.30E-05,-0.428411
2180,-0.21819,0.166685,-0.455595
2181,-0.146712,0.260648,-0.430456
2182,-0.109653,0.387204,-0.332455
2183,-0.111781,0.215147,-0.298123
2184,-0.115223,0.071213,-0.341526
2185,-0.025483,-0.013293,-0.326601
2186,-0.010614,0.159246,-0.208454
2187,0.059226,0.1111,-0.116211
2188,0.414843,0.083593,-0.082931
2189,0.550188,0.105355,-0.075681
2190,0.498146,0.112752,-0.047917
2191,0.360859,0.046004,-0.09935
2192,0.466829,-0.008588,-0.166572
2193,0.473364,0.010574,-0.227133
2194,0.440802,0.020978,-0.098749
2195,0.722872,-0.101274,-0.395347
2196,0.722699,-0.100957,-0.391015
2197,-0.132331,-0.066032,-0.49758
2198,-0.246576,-0.577223,-0.394132
2199,-0.47468,-0.864098,-0.490756
2200,-0.682041,-0.97223,-0.564436
2201,-0.375591,-0.758815,-0.310814
2202,-0.229656,-0.62142,-0.207908
2203,-0.185537,-0.608075,-0.184872
2204,-0.025772,-0.322935,-0.209454
2205,0.16035,0.049782,-0.248143
2206,0.232469,0.17142,-0.288916
2207,0.129321,0.161646,-0.422708
2208,0.01985,0.146605,-0.503001
2209,-0.169835,0.220467,-0.608261
2210,-0.210103,0.388625,-0.748266
2211,-0.328614,0.642937,-0.704483
2212,-0.409543,0.774672,-0.645118
2213,-0.313369,0.587183,-0.580311
2214,-0.237911,0.433471,-0.432534
2215,-0.139588,0.38582,-0.292959
2216,0.202657,0.111217,0.033273
2217,0.115883,-0.119131,0.050256
2218,0.069681,-0.20377,0.046564
2219,0.410692,-1.543674,0.147999
2220,0.294513,-1.303774,0.224094
2221,-0.326697,-0.218655,0.414565
2222,0.589215,-0.854042,-0.203026
2223,0.222217,-1.166674,-0.574759
2224,-0.110946,-0.533971,-0.24803
2225,-0.038299,0.567453,-0.78411
2226,-0.175183,0.885522,-0.733509
2227,-0.327314,0.418947,-0.675258
2228,-0.14879,-0.117192,-0.928317
2229,0.367718,-0.541391,-0.72682
2230,0.411059,-0.775839,-0.667608
2231,-0.03253,-0.170178,-0.428245
2232,-0.136141,0.133418,-0.253444
2233,-0.296388,0.366411,-0.441321
2234,-0.276353,0.502992,-0.454558
2235,-0.216716,0.412274,-0.451663
2236,0.068721,-0.032251,-0.406625
2237,0.248397,-0.076776,-0.409133
2238,0.222675,0.013148,-0.349526
2239,-0.076872,0.213928,-0.186754
2240,0.012337,0.111094,-0.122984
2241,0.092842,0.045293,-0.09648
2242,0.427036,-0.011552,-0.09463
2243,0.427726,0.018822,-0.099694
2244,0.330041,0.087597,-0.108886
2245,0.209109,0.031235,-0.228152
2246,0.391569,0.061929,-0.292076
2247,0.580852,0.076098,-0.256552
2248,0.604128,0.033473,-0.113666
2249,0.675684,-0.076219,-0.355458
2250,0.337587,-0.021763,-0.565751
2251,0.018029,-0.006916,-0.62277
2252,-0.517159,-0.946887,-0.523255
2253,-0.754678,-0.997955,-0.604163
2254,-0.472549,-0.666839,-0.411726
2255,-0.267632,-0.623723,-0.274508
2256,-0.212776,-0.568307,-0.19198
2257,-0.226266,-0.49903,-0.170146
2258,-0.021474,-0.244394,-0.250015
2259,0.077209,-0.07016,-0.300266
2260,0.152546,0.197874,-0.247455
2261,0.093512,0.146307,-0.290804
2262,-0.046728,0.127779,-0.430405
2263,-0.086285,0.180778,-0.511554
2264,-0.108501,0.337942,-0.57708
2265,-0.176317,0.417035,-0.606152
2266,-0.207543,0.48484,-0.618778
2267,-0.215433,0.574643,-0.518189
2268,-0.175721,0.512725,-0.484573
2269,-0.138725,0.451249,-0.416378
2270,0.098389,0.174569,0.002935
2271,0.117992,0.182253,0.013524
2272,0.318984,-0.125321,-0.185929
2273,0.444535,-0.973842,-0.050817
2274,0.358633,-1.191373,0.042938
2275,0.056453,-0.61273,0.449603
2276,-0.12926,0.106979,0.425755
2277,-0.462773,0.117591,0.475318
2278,0.336191,-1.572105,-0.844065
2279,-0.305996,-0.80025,-0.761613
2280,-0.206362,-0.234631,-0.584422
2281,-0.289687,0.413485,-0.718791
2282,-0.277861,0.052166,-0.80108
2283,-0.180013,-0.324926,-0.876206
2284,0.365946,-0.398066,-0.632996
2285,0.249347,-0.124378,-0.656633
2286,0.119527,0.017662,-0.565632
2287,-0.177211,0.022592,-0.38653
2288,-0.324403,0.250245,-0.392785
2289,-0.275088,0.35596,-0.367229
2290,-0.125766,0.371656,-0.42177
2291,0.023959,0.130914,-0.300299
2292,0.147146,-0.003183,-0.318903
2293,0.178376,0.097933,-0.2979
2294,-0.001272,0.336424,-0.157862
2295,0.020381,0.26304,-0.08261
2296,0.298859,0.035678,-0.144656
2297,0.433961,0.046544,-0.156956
2298,0.463477,0.022446,-0.103996
2299,0.159911,-0.027858,-0.157446
2300,0.314496,-0.075416,-0.220385
2301,0.460318,-0.023507,-0.190871
2302,0.545359,-0.065744,-0.135578
2303,0.406852,-0.056416,-0.182123
2304,0.336633,-0.031976,-0.357545
2305,0.258474,-0.161555,-0.339364
2306,-0.030721,-0.041804,-0.612487
2307,-0.021346,-0.374207,-0.421517
2308,-0.247793,-0.643472,-0.573847
2309,-0.686054,-0.911735,-0.406933
2310,-0.621651,-0.793338,-0.332356
2311,-0.547619,-0.681986,-0.312603
2312,-0.216099,-0.449433,-0.135425
2313,-0.070974,-0.212643,-0.175488
2314,0.061742,0.031355,-0.221021
2315,0.352843,0.345497,-0.341969
2316,0.292766,0.293767,-0.410275
2317,0.074169,0.19499,-0.452097
2318,-0.116267,0.209226,-0.579807
2319,-0.193598,0.276767,-0.627596
2320,-0.383076,0.585829,-0.524502
2321,-0.250667,0.574564,-0.512527
2322,-0.18873,0.541168,-0.479914
2323,-0.085446,0.380556,-0.349673
2324,0.092905,0.231681,-0.138573
2325,0.202342,0.118154,-0.01219
2326,0.193184,-0.061469,-0.177747
2327,0.259379,-0.959007,-0.03345
2328,0.311385,-1.515727,0.077
2329,0.199474,-0.852571,0.282772
2330,-0.26619,0.264477,0.606709
2331,-0.235681,0.129232,0.018991
2332,-0.151543,-1.299668,-1.180235
2333,-0.393704,-0.290909,-0.337193
2334,-0.282336,0.591437,-0.712926
2335,-0.257838,0.530594,-0.726374
2336,-0.148922,-0.243401,-0.883549
2337,0.180095,-0.559851,-0.703667
2338,0.321477,-0.334185,-0.551733
2339,0.10777,-0.058501,-0.524832
2340,-0.008988,0.065779,-0.48021
2341,-0.234413,0.154939,-0.426837
2342,-0.275452,0.354538,-0.411472
2343,-0.196592,0.398715,-0.393237
2344,-0.115594,0.312416,-0.391537
2345,0.10268,0.006517,-0.399081
2346,0.101013,0.011895,-0.377251
2347,0.045895,0.084508,-0.266335
2348,0.009402,0.201237,-0.167447
2349,0.099037,0.106681,-0.127947
2350,0.326275,0.012457,-0.138064
2351,0.432661,0.053557,-0.117484
2352,0.351232,0.031799,-0.062541
2353,0.227089,0.006315,-0.170337
2354,0.3373,-0.005966,-0.199306
2355,0.383475,0.018942,-0.212883
2356,0.423326,0.007951,-0.217522
2357,0.610923,-0.056592,-0.300729
2358,0.748901,-0.075114,-0.336695
2359,0.463543,0.007545,-0.551148
2360,-0.237702,-0.632854,-0.344033
2361,-0.436357,-0.881927,-0.391877
2362,-0.597798,-0.862514,-0.452261
2363,-0.296118,-0.70859,-0.233842
2364,-0.234814,-0.571887,-0.194447
2365,-0.183107,-0.559361,-0.238015
2366,-0.120666,-0.348113,-0.221753
2367,0.05633,-0.021109,-0.275947
2368,0.122952,0.110575,-0.291165
2369,0.058717,0.093189,-0.344631
2370,-0.012079,0.099503,-0.466226
2371,-0.18092,0.143584,-0.593287
2372,-0.1179,0.260184,-0.670577
2373,-0.140216,0.327024,-0.689045
2374,-0.346569,0.660004,-0.648174
2375,-0.32039,0.684147,-0.608466
2376,-0.277101,0.610993,-0.56458
2377,-0.165775,0.368762,-0.390773
2378,-0.066293,0.318133,-0.260064
2379,0.139613,0.110781,0.016177
2380,0.364251,-0.172063,-0.196271
2381,0.427701,-0.59691,-0.103378
2382,0.43945,-1.125992,0.090361
2383,0.063374,-1.032514,0.263605
2384,0.034648,-0.772388,-0.079348
2385,0.272429,-1.186205,-0.471112
2386,-0.200937,-1.50368,-0.913936
2387,0.070592,0.699123,-0.815818
2388,0.045891,0.701656,-0.80886
2389,-0.259883,0.707228,-0.685444
2390,-0.0595,-0.259167,-0.886795
2391,-0.043594,-0.244356,-0.866364
2392,0.367944,-0.623466,-0.728507
2393,-0.032322,-0.084385,-0.445958
2394,-0.118602,0.105363,-0.308036
2395,-0.390723,0.361618,-0.41178
2396,-0.317126,0.43728,-0.440399
2397,-0.322544,0.448096,-0.41159
2398,-0.085764,0.200918,-0.363926
2399,0.304726,-0.050032,-0.431237
2400,0.341839,-0.046275,-0.400088
2401,0.17857,0.236992,-0.286323
2402,0.037619,0.206562,-0.184084
2403,0.080806,0.134811,-0.142651
2404,0.223251,0.100839,-0.150231
2405,0.280645,0.040793,-0.089733
2406,0.199318,-0.035727,-0.067983
2407,0.032137,-0.162991,-0.320608
2408,0.223844,-0.084639,-0.252492
2409,0.367875,-0.010958,-0.252868
2410,0.495155,-0.015771,-0.199293
2411,0.565072,-0.065044,-0.323715
2412,0.705105,-0.144707,-0.303408
2413,0.017678,-0.10644,-0.545833
2414,-0.056193,-0.339202,-0.438235
2415,-0.411416,-0.647004,-0.481365
2416,-0.567554,-0.617389,-0.541861
2417,-0.495721,-0.720205,-0.412779
2418,-0.453079,-0.682076,-0.321068
2419,-0.328589,-0.599905,-0.250572
2420,-0.18826,-0.415046,-0.176928
2421,-0.08074,-0.21391,-0.18911
2422,0.165113,0.215035,-0.253351
2423,0.220988,0.241118,-0.359415
2424,0.203736,0.182118,-0.415985
2425,0.013153,0.249855,-0.511575
2426,-0.063477,0.278057,-0.62214
2427,-0.117147,0.289655,-0.670976
2428,-0.359897,0.428238,-0.584591
2429,-0.36275,0.43285,-0.545221
2430,-0.311403,0.401357,-0.535076
2431,-0.232303,0.386631,-0.380942
2432,0.054268,0.246718,-0.123555
2433,0.080118,0.259168,-0.109443
2434,0.260022,-0.061534,-0.079568
2435,0.411305,-1.207607,-0.029818
2436,0.340085,-1.535003,0.064387
2437,0.074787,-1.10943,0.307731
2438,-0.249629,0.23443,0.426647
2439,-0.24707,0.23866,0.432833
2440,0.339358,-1.110275,-0.600241
2441,-0.054711,-1.293747,-0.839297
2442,-0.198173,-0.140684,-0.660171
2443,-0.31057,0.655146,-0.733999
2444,-0.295557,0.136069,-0.803801
2445,-0.29173,0.143221,-0.792786
2446,0.181586,-0.110896,-0.707959
2447,0.220783,-0.402746,-0.723566
2448,0.111038,-0.426919,-0.614776
2449,-0.117493,0.089006,-0.373188
2450,-0.156474,0.36316,-0.389353
2451,-0.185753,0.40814,-0.416099
2452,-0.145617,0.405407,-0.382176
2453,-0.064938,0.072726,-0.404965
2454,0.041196,-0.04472,-0.47964
2455,0.233194,0.004027,-0.276721
2456,-0.009019,0.194387,-0.140911
2457,-0.00545,0.186174,-0.09066
2458,0.179755,0.182601,-0.238445
2459,0.345684,0.018303,-0.123802
2460,0.392677,-0.097049,-0.0826
2461,0.073018,0.010386,-0.205461
2462,0.1117,-0.020766,-0.178883
2463,0.249347,-0.078469,-0.201732
2464,0.435678,-0.015006,-0.179342
2465,0.409357,-0.055436,-0.157314
2466,0.619205,-0.108992,-0.363028
2467,0.208192,-0.092501,-0.604398
2468,-0.064109,-0.179715,-0.482625
2469,-0.138651,-0.356237,-0.44991
2470,-0.52442,-0.649049,-0.46199
2471,-0.605657,-0.706013,-0.461697
2472,-0.566063,-0.753728,-0.477411
2473,-0.328781,-0.543132,-0.27397
2474,-0.199952,-0.486233,-0.278776
2475,-0.138977,-0.434836,-0.277226
2476,0.110563,0.023208,-0.225244
2477,-0.023356,0.265734,-0.296084
2478,0.044999,0.276072,-0.397165
2479,0.050674,0.09481,-0.404297
2480,-0.035561,0.052746,-0.546073
2481,-0.14761,0.180701,-0.604127
2482,-0.289736,0.38816,-0.587941
2483,-0.306582,0.514642,-0.555722
2484,-0.202681,0.478553,-0.546508
2485,-0.150996,0.445518,-0.487005
2486,0.049694,0.309998,-0.282513
2487,0.072172,0.320508,-0.272421
2488,0.231917,0.055076,0.054018
2489,0.331055,-0.380196,-0.221981
2490,0.328283,-0.380905,-0.222602
2491,0.31608,-1.457232,0.207278
2492,0.096635,0.115596,0.229779
2493,0.095337,0.120163,0.23681
2494,0.214168,-0.249914,-0.469325
2495,0.397589,-1.447538,-0.99146
2496,-0.105113,-1.239148,-0.968684
2497,-0.429452,0.388643,-0.616655
2498,-0.153893,0.12928,-0.678539
2499,-0.070035,-0.247911,-0.804332
2500,0.232677,-0.268421,-0.803673
2501,0.304917,0.129684,-0.647431
2502,0.218396,0.083661,-0.676637
2503,-0.224764,-0.125226,-0.457071
2504,-0.303713,0.00713,-0.411344
2505,-0.283947,0.133164,-0.440327
2506,-0.255963,0.406284,-0.45688
2507,-0.234338,0.329821,-0.386004
2508,-0.175362,0.168142,-0.381434
2509,0.097517,-0.13756,-0.493916
2510,0.106313,0.199498,-0.336661
2511,0.100848,0.272017,-0.21557
2512,0.197403,0.094638,-0.14694
2513,0.316813,-0.00851,-0.151221
2514,0.346207,-0.063965,-0.099158
2515,0.136423,-0.018525,-0.120994
2516,0.14543,-0.019348,-0.242256
2517,0.341236,-0.076793,-0.274621
2518,0.496043,-0.064693,-0.278806
2519,0.456831,-0.068925,-0.134688
2520,0.545942,-0.023056,-0.449665
2521,0.427694,-0.182851,-0.525471
2522,-0.092361,-0.275014,-0.526546
2523,-0.170887,-0.427674,-0.423015
2524,-0.517901,-0.571696,-0.515445
2525,-0.517119,-0.584504,-0.48236
2526,-0.493024,-0.660389,-0.477237
2527,-0.164566,-0.608811,-0.283361
2528,-0.051009,-0.460875,-0.352186
2529,-0.073711,-0.47928,-0.391266
2530,0.128548,0.007854,-0.276094
2531,0.183976,0.050652,-0.337
2532,0.172375,0.032428,-0.367599
2533,0.004723,0.114425,-0.487661
2534,-0.098405,0.159505,-0.558898
2535,-0.094328,0.147311,-0.579636
2536,-0.29348,0.429389,-0.610224
2537,-0.302702,0.584361,-0.616324
2538,-0.286992,0.583057,-0.623026
2539,-0.156754,0.437252,-0.556613
2540,-0.096581,0.323768,-0.429533
2541,-0.048952,0.269768,-0.318743
2542,0.051558,0.154845,-0.082185
2543,0.080971,-0.296087,-0.015034
2544,0.21773,-0.444324,-0.249447
2545,0.418126,-1.168827,-0.135258
2546,0.321599,-1.249294,0.174447
2547,0.174966,-0.32443,0.417443
2548,0.260542,-0.204854,-0.260775
2549,0.424753,-0.885651,-0.519396
2550,-0.005581,-0.949114,-0.755449
2551,-0.269924,-0.082394,-0.624852
2552,-0.297786,0.333896,-0.718599
2553,-0.331235,0.160054,-0.475456
2554,-0.065452,0.01929,-0.770345
2555,0.048355,0.07255,-0.820065
2556,0.139586,0.04088,-0.825545
2557,-0.119837,-0.468883,-0.563765
2558,-0.433977,-0.083826,-0.303848
2559,-0.159071,0.203541,-0.431073
2560,-0.00115,0.403059,-0.444121
2561,0.033254,0.464377,-0.419333
2562,0.138293,0.289636,-0.431226
2563,0.176023,0.0027,-0.420029
2564,0.130451,-0.064473,-0.372293
2565,-0.024662,0.09013,-0.304242
2566,0.079006,0.164949,-0.110825
2567,0.146517,0.1464,-0.145283
2568,0.212068,0.140516,-0.179713
2569,0.241745,0.104887,-0.074208
2570,0.203736,0.005039,-0.213933
2571,0.247753,0.001346,-0.364113
2572,0.124239,-0.139849,-0.12295
2573,0.075649,-0.106982,-0.202471
2574,0.177605,-0.115994,-0.188106
2575,0.225001,-0.080314,-0.10299
2576,0.477384,-0.069955,-0.477403
2577,0.707247,-0.146394,-0.477244
2578,-0.146091,-0.156672,-0.660282
2579,-0.362182,-0.428055,-0.414405
2580,-0.556413,-0.689433,-0.398555
2581,-0.659689,-0.649167,-0.49391
2582,-0.23801,-0.524366,-0.433007
2583,-0.155426,-0.397663,-0.259231
2584,-0.08459,-0.456839,-0.284347
2585,-0.02496,-0.411291,-0.288544
2586,-0.28561,-0.144276,-0.231595
2587,-0.017315,0.001882,-0.276649
2588,0.028456,0.070644,-0.358945
2589,0.023407,0.059924,-0.440075
2590,-0.04269,0.023688,-0.552471
2591,-0.126936,0.102388,-0.654289
2592,-0.234979,0.331231,-0.715667
2593,-0.307285,0.57888,-0.635801
2594,-0.239887,0.639107,-0.622891
2595,-0.1892,0.598595,-0.575183
2596,-0.067661,0.410095,-0.4517
2597,0.137935,0.157545,-0.041171
2598,0.159737,0.109244,0.004195
2599,0.123798,0.04268,-0.13777
2600,0.386955,-1.025504,-0.07469
2601,0.39131,-1.26057,-0.00495
2602,0.233952,-0.728935,0.271203
2603,-0.213401,0.161611,0.560608
2604,-0.111599,-0.069507,0.198552
2605,0.071031,-1.185814,-0.715387
2606,-0.130685,-0.736956,-0.618512
2607,-0.232812,-0.341164,-0.654823
2608,-0.417176,0.511644,-0.683417
2609,-0.243145,0.159807,-0.751386
2610,-0.118849,-0.09304,-0.831413
2611,0.229521,-0.10681,-0.759627
2612,0.296736,-0.354362,-0.779933
2613,-0.011573,-0.307283,-0.491956
2614,-0.19881,0.042372,-0.35709
2615,-0.200988,0.261431,-0.467105
2616,-0.223833,0.401426,-0.460853
2617,-0.175229,0.170109,-0.446816
2618,-0.127305,-0.00146,-0.438636
2619,-0.019796,-0.134561,-0.461672
2620,0.182494,0.040979,-0.345244
2621,0.025751,0.287056,-0.237365
2622,-0.008175,0.293388,-0.17758
2623,0.072904,0.094852,-0.174742
2624,0.269103,0.060187,-0.184904
2625,0.28372,0.063697,-0.168651
2626,0.066383,0.032493,-0.276945
2627,0.208304,-0.102139,-0.284793
2628,0.219038,-0.102623,-0.248221
2629,0.412343,-0.136815,-0.14957
2630,0.477905,-0.049578,-0.101241
2631,0.48117,-0.048983,-0.095489
2632,0.630169,-0.005904,-0.416336
2633,0.181453,0.160553,-0.814059
2634,0.165283,0.160842,-0.812364
2635,-0.299847,-0.29308,-0.60281
2636,-0.899577,-0.972005,-0.464456
2637,-0.930149,-0.981771,-0.506958
2638,-0.814071,-0.684306,-0.543116
2639,-0.335116,-0.546729,-0.188435
2640,-0.239022,-0.530893,-0.243725
2641,0.001597,-0.42418,-0.285812
2642,0.237534,0.016068,-0.151607
2643,0.211588,0.063916,-0.228751
2644,0.201433,0.07137,-0.325956
2645,-0.072878,0.143794,-0.426252
2646,-0.154466,0.096311,-0.514232
2647,-0.212192,0.275531,-0.690638
2648,-0.312961,0.394833,-0.646031
2649,-0.35346,0.488256,-0.61521
2650,-0.27672,0.606651,-0.547631
2651,-0.225959,0.553386,-0.522036
2652,-0.174171,0.399183,-0.463209
2653,0.145775,0.200265,-0.226224
2654,0.265039,0.0599,0.024693
2655,0.164651,-0.098244,-0.054043
2656,0.389421,-0.8282,-0.130593
2657,0.361074,-1.40822,-0.00555
2658,0.280293,-1.224046,0.061702
2659,-0.25066,-0.102506,0.460157
2660,0.271244,-0.537731,-0.202998
2661,0.353166,-0.926069,-0.455741
2662,0.025836,-0.719392,-0.591431
2663,-0.064678,0.136372,-0.791807
2664,-0.219191,0.439323,-0.73352
2665,-0.291094,0.196328,-0.728861
2666,-0.310861,-0.007212,-0.696057
2667,0.02773,-0.150496,-0.773016
2668,0.138463,-0.408117,-0.756424
2669,-0.049299,-0.35827,-0.448824
2670,-0.139187,-0.12094,-0.378642
2671,-0.161329,0.319982,-0.509159
2672,-0.142134,0.365712,-0.486746
2673,-0.121078,0.351399,-0.468022
2674,0.033021,0.101422,-0.457597
2675,0.141285,-0.001956,-0.41623
2676,0.14025,0.048672,-0.375859
2677,-0.067023,0.232357,-0.288855
2678,-0.16165,0.294564,-0.207527
2679,-0.098489,0.158727,-0.153449
2680,0.038067,0.118414,-0.266392
2681,0.236924,0.097582,-0.144459
2682,0.191485,0.02982,-0.120249
2683,0.15992,-0.08852,-0.210257
2684,0.274012,-0.147056,-0.141491
2685,0.345861,-0.069685,-0.138317
2686,0.519171,0.017374,-0.154491
2687,0.480019,0.001812,-0.2428
2688,0.606355,-0.102073,-0.307179
2689,0.161265,-0.036385,-0.718494
2690,-0.143943,-0.243344,-0.632277
2691,-0.152893,-0.375449,-0.609278
2692,-0.573846,-0.559589,-0.564252
2693,-0.751459,-0.70648,-0.607515
2694,-0.868857,-0.697602,-0.402391
2695,-0.500908,-0.628589,-0.11874
2696,-0.265845,-0.530333,-0.268606
2697,0.009426,-0.395818,-0.348108
2698,0.193322,-0.095801,-0.231763
2699,0.189275,0.037128,-0.330418
2700,0.099109,0.103763,-0.362689
2701,-0.092799,0.141271,-0.417091
2702,-0.102055,-0.015511,-0.491881
2703,-0.263981,-0.031753,-0.611358
2704,-0.271923,0.175027,-0.6903
2705,-0.306704,0.391596,-0.648947
2706,-0.287428,0.497008,-0.602108
2707,-0.222811,0.505931,-0.47087
2708,-0.125022,0.414538,-0.446996
2709,-0.000855,0.34766,-0.402725
2710,0.197137,0.189234,-0.109457
2711,0.260556,0.088374,0.005652
2712,0.22753,0.040727,-0.105261
2713,0.404715,-1.144847,0.014651
2714,0.245658,-1.300875,0.140673
2715,0.019214,-0.573658,0.221493
2716,-0.508688,-0.359555,-0.027628
2717,-0.083952,-1.627375,-0.934798
2718,-0.082408,-1.632735,-0.942645
2719,-0.094486,0.444982,-0.574404
2720,-0.172902,0.918797,-0.753367
2721,-0.258049,0.466141,-0.729032
2722,-0.312194,-0.172993,-0.889511
2723,0.21847,-0.56973,-0.827255
2724,0.225821,-0.566093,-0.761146
2725,0.008358,-0.242374,-0.525815
2726,-0.192299,0.218919,-0.465287
2727,-0.230269,0.277421,-0.478133
2728,-0.184583,0.311453,-0.548791
2729,-0.131189,0.176415,-0.484933
2730,-0.069052,0.123055,-0.404688
2731,0.121131,-0.029553,-0.381674
2732,0.138303,0.058278,-0.356324
2733,0.068534,0.154153,-0.289033
2734,-0.01111,0.188461,-0.235381
2735,0.10454,0.048456,-0.15615
2736,0.133546,0.056448,-0.176814
2737,0.12944,0.092338,-0.11615
2738,0.085664,0.085132,-0.14712
2739,0.05181,0.021838,-0.186505
2740,0.162526,-0.14497,-0.275503
2741,0.229191,-0.120064,-0.230976
2742,0.363859,-0.011568,-0.202856
2743,0.495146,-0.001503,-0.164614
2744,0.691538,0.000767,-0.355763
2745,0.676422,-0.034601,-0.417398
2746,-0.029424,-0.1045,-0.613777
2747,-0.227852,-0.446326,-0.515776
2748,-0.384367,-0.630216,-0.462762
2749,-0.746179,-0.826585,-0.583089
2750,-0.681023,-0.613651,-0.442105
2751,-0.570475,-0.543476,-0.356957
2752,-0.272551,-0.463425,-0.322396
2753,-0.010282,-0.298431,-0.249206
2754,0.078677,-0.174158,-0.226231
2755,0.113797,0.094654,-0.326278
2756,-0.006432,0.161908,-0.413838
2757,0.047273,0.114669,-0.435316
2758,-0.008284,0.040773,-0.525043
2759,-0.237152,0.16335,-0.653274
2760,-0.227039,0.152699,-0.673698
2761,-0.357585,0.361863,-0.600625
2762,-0.311204,0.44136,-0.59214
2763,-0.207641,0.407396,-0.509628
2764,-0.089852,0.335189,-0.424323
2765,0.023332,0.263913,-0.265522
2766,0.142093,0.167109,-0.060751
2767,0.156741,0.0563,-0.044535
2768,0.422655,-0.865947,-0.135456
2769,0.356944,-1.264701,-0.11152
2770,0.245656,-1.102818,0.044827
2771,-0.221473,0.150116,0.398216
2772,-0.180834,-0.081808,0.179023
2773,0.436713,-0.859997,-0.540757
2774,-0.162497,-0.793473,-0.507972
2775,-0.246136,-0.401938,-0.486596
2776,-0.297617,0.528942,-0.617239
2777,-0.193941,0.30397,-0.743233
2778,-0.148969,-0.145565,-0.918425
2779,0.173493,-0.302049,-0.74706
2780,0.204423,-0.419864,-0.712298
2781,0.08352,-0.428935,-0.627267
2782,-0.267068,-0.026508,-0.424283
2783,-0.305643,0.102118,-0.489562
2784,-0.28779,0.166196,-0.525476
2785,-0.13358,0.29091,-0.502288
2786,-0.093415,0.135212,-0.486984
2787,-0.05496,0.046455,-0.483366
2788,0.063194,0.025359,-0.395835
2789,-0.030251,0.250803,-0.308088
2790,-0.071861,0.289326,-0.265748
2791,-0.026923,0.108344,-0.148048
2792,0.138566,0.088524,-0.17187
2793,0.205477,0.07139,-0.149223
2794,0.175963,-0.005981,-0.084324
2795,0.152011,-0.047118,-0.253015
2796,0.20989,-0.084939,-0.266086
2797,0.195013,-0.007068,-0.185676
2798,0.314375,-0.057908,-0.225254
2799,0.302252,0.012099,-0.211551
2800,0.589211,-0.136666,-0.308872
2801,0.313602,-0.049701,-0.630713
2802,-0.027973,-0.095382,-0.596871
2803,-0.308913,-0.318142,-0.536813
2804,-0.534682,-0.469638,-0.41556
2805,-0.622053,-0.598141,-0.519918
2806,-0.576036,-0.668115,-0.50709
2807,-0.489563,-0.649237,-0.233507
2808,-0.18881,-0.501194,-0.270107
2809,-0.01935,-0.424207,-0.316085
2810,0.062902,-0.222585,-0.26867
2811,0.039335,-0.056762,-0.267909
2812,-0.014228,0.02708,-0.356205
2813,0.066914,0.025287,-0.433722
2814,-0.0371,-0.07468,-0.560564
2815,-0.16807,0.102501,-0.701794
2816,-0.237438,0.297059,-0.66743
2817,-0.308957,0.408951,-0.629326
2818,-0.402957,0.561903,-0.574218
2819,-0.078877,0.453125,-0.517534
2820,-0.054471,0.463596,-0.511601
2821,0.051686,0.298923,-0.217711
2822,0.095329,0.094036,-0.006496
2823,0.087386,0.048268,-0.070989
2824,0.280315,-0.586994,-0.151034
2825,0.340647,-1.404191,-0.190866
2826,0.263847,-1.325285,-0.139561
2827,-0.151476,-0.224183,0.389855
2828,0.115741,-0.508646,-0.20962
2829,0.358579,-0.784392,-0.283307
2830,0.079103,-0.87501,-0.707802
2831,-0.065744,0.056997,-0.875001
2832,-0.260747,0.472452,-0.854954
2833,-0.452331,0.451659,-0.736985
2834,-0.281876,-0.097506,-0.946143
2835,-0.108855,-0.181024,-0.828811
2836,0.225538,-0.363172,-0.739874
2837,-0.004396,-0.313272,-0.555917
2838,-0.065195,-0.096632,-0.495022
2839,-0.207612,0.141475,-0.465873
2840,-0.232508,0.198287,-0.523959
2841,-0.203164,0.191447,-0.517573
2842,-0.055393,0.077183,-0.436903
2843,0.022333,0.002574,-0.452718
2844,0.070829,0.026338,-0.439215
2845,0.031296,0.179165,-0.293444
2846,-0.080317,0.160641,-0.240855
2847,-0.06317,0.117918,-0.195348
2848,0.113573,0.075955,-0.24511
2849,0.198078,0.050401,-0.181865
2850,0.190596,0.055589,-0.170779
2851,0.019429,0.000977,-0.252876
2852,0.142137,-0.117878,-0.235441
2853,0.219858,-0.068907,-0.258682
2854,0.456724,0.033215,-0.208562
2855,0.401654,-0.009058,-0.113699
2856,0.310338,-0.091881,-0.40236
2857,0.671069,-0.131995,-0.312025
2858,0.072404,-0.006829,-0.734437
2859,-0.144675,-0.203001,-0.64536
2860,-0.544468,-0.439474,-0.484666
2861,-0.764369,-0.871174,-0.517905
2862,-0.779514,-0.711203,-0.583286
2863,-0.628947,-0.628257,-0.230178
2864,-0.313314,-0.519357,-0.166117
2865,-0.106742,-0.382152,-0.342684
2866,0.045368,-0.218929,-0.279735
2867,0.158638,-0.003569,-0.27327
2868,0.076705,0.102471,-0.332513
2869,0.014182,0.105405,-0.374211
2870,0.021657,-0.013897,-0.50622
2871,-0.141417,-0.074706,-0.557734
2872,-0.304333,0.097756,-0.667713
2873,-0.350224,0.332705,-0.672493
2874,-0.384202,0.351624,-0.595567
2875,-0.376996,0.404086,-0.596513
