,userAcceleration.x,userAcceleration.y,userAcceleration.z
2222,-0.013012,0.022169,0.360058
2223,0.02957,-0.141201,0.38425
2224,0.072774,-0.357391,0.326001
2225,0.115432,-0.359953,0.323682
2226,0.161881,-0.241915,0.255928
2227,0.156822,-0.173401,0.149363
2228,0.167799,-0.164551,0.092177
2229,0.186965,-0.16424,0.031448
2230,-0.094885,-0.141416,0.148125
2231,-0.128301,-0.128728,0.067848
2232,-0.139175,0.000652,-0.04637
2233,0.003611,0.170963,-0.400027
2234,0.226409,0.319305,-0.284857
2235,0.299476,0.397401,-0.184164
2236,0.197156,0.356981,-0.050989
2237,-0.139491,0.220734,-0.203702
2238,-0.183543,0.096711,-0.144407
2239,0.115493,0.160862,0.173624
2240,0.084,0.453495,0.174383
2241,-0.102541,0.603035,0.306608
2242,-0.506322,0.275447,0.563872
2243,-0.492343,0.455343,0.599359
2244,-0.386513,0.467349,0.657996
2245,-0.397121,0.652073,0.441491
2246,-0.148898,0.460698,0.712276
2247,-0.113825,0.492687,0.755993
2248,0.214246,0.31256,0.64099
2249,0.094967,-0.015069,0.639726
2250,-0.007288,-0.227528,0.628813
2251,0.036762,-0.399381,0.662745
2252,0.164293,-0.50774,0.63023
2253,0.170082,-0.490175,0.67821
2254,0.198607,-0.423379,0.603702
2255,0.204783,-0.439764,0.560375
2256,0.158337,-0.321919,0.492041
2257,0.18679,-0.375855,0.400163
2258,0.073491,-0.327918,-0.008893
2259,-0.033567,-0.119778,-0.235687
2260,-0.44703,0.522721,-0.53868
2261,-0.883562,1.421991,-0.517436
2262,-0.560053,0.699683,-0.490014
2263,0.210117,-0.613756,-0.783562
2264,0.458807,-0.273614,-0.037551
2265,0.418733,0.050015,0.150025
2266,-0.529947,2.536992,1.240674
2267,-0.515528,-0.821812,1.271434
2268,0.266141,-1.771045,1.562267
2269,-0.031317,0.472082,-0.161786
2270,0.577874,1.237352,0.39409
2271,0.594369,1.457564,0.868245
2272,-0.002183,0.039766,0.573479
2273,-0.086537,-0.10903,0.266472
2274,-0.103232,-0.127092,0.224489
2275,-0.119666,-0.002443,0.304406
2276,-0.012984,-0.212037,0.327975
2277,0.111435,-0.311119,0.364533
2278,0.209772,-0.188761,0.335948
2279,0.187406,-0.192971,0.215868
2280,0.161479,-0.198641,0.039102
2281,0.100046,-0.180598,-0.011806
2282,0.042329,-0.190997,0.021767
2283,-0.048254,-0.244033,0.093428
2284,-0.122375,-0.0107,-0.050699
2285,0.068083,0.141869,-0.159415
2286,0.14529,0.226084,-0.182527
2287,0.333136,0.338163,-0.131344
2288,0.320572,0.36634,0.003379
2289,-0.119835,0.420116,-0.050352
2290,-0.27689,-0.078495,-0.286022
2291,-0.190129,-0.254746,-0.219917
2292,-0.101399,-0.245648,-0.184009
2293,0.171184,0.428796,0.284001
2294,0.117448,1.004948,0.560392
2295,-0.286142,1.069932,0.990303
2296,-0.541444,0.382557,0.607861
2297,-0.44683,0.552084,0.548104
2298,-0.418746,0.718152,0.358351
2299,-0.251448,0.641292,0.343684
2300,-0.017443,0.473878,0.734675
2301,0.101082,0.36942,0.776991
2302,0.185441,-0.101419,0.656331
2303,0.165457,-0.271585,0.727279
2304,0.195686,-0.520436,0.666782
2305,0.010957,-0.56847,0.792514
2306,0.162303,-0.588172,0.841253
2307,0.280783,-0.541412,0.745607
2308,0.211679,-0.374661,0.615586
2309,0.188205,-0.336825,0.44281
2310,0.165963,-0.492563,0.185945
2311,0.005985,-0.27583,-0.256014
2312,-0.375158,0.198876,-0.596819
2313,-0.477799,1.610524,-0.706466
2314,-0.730827,1.504139,-0.323627
2315,0.102822,-0.993057,-0.784562
2316,0.113292,-0.971488,-0.766344
2317,0.141691,0.630769,0.133215
2318,-0.265733,2.336654,1.498261
2319,-0.280194,2.343904,1.516807
2320,-0.02539,-0.715163,0.98058
2321,0.032485,0.566148,0.0796
2322,0.529688,1.156186,0.499149
2323,0.55972,1.247629,0.786199
2324,0.006072,0.11411,0.599295
2325,-0.111959,-0.08143,0.437681
2326,-0.160001,-0.180847,0.324211
2327,-0.126621,-0.104528,0.353332
2328,-0.09466,-0.144463,0.329326
2329,0.165297,-0.148009,0.357412
2330,0.174809,-0.14789,0.257958
2331,0.158501,-0.163227,0.133905
2332,0.18923,-0.156692,0.020019
2333,0.153487,-0.160183,0.043497
2334,0.080336,-0.149924,0.082723
2335,-0.159056,-0.297497,0.144914
2336,-0.184298,-0.26526,0.059977
2337,-0.182979,-0.01704,-0.113878
2338,0.200074,0.129991,-0.186054
2339,0.204672,0.131295,-0.202333
2340,0.311398,0.258737,-0.105274
2341,-0.019068,0.381768,-0.173362
2342,-0.150564,0.33472,-0.235306
2343,-0.023557,0.235547,0.054956
2344,0.136636,0.087782,0.163325
2345,-0.273881,0.620831,0.191177
2346,-0.597804,0.502207,0.408594
2347,-0.537216,0.712243,0.546006
2348,-0.262332,0.638188,0.555931
2349,-0.414358,0.66992,0.403344
2350,-0.509604,0.61322,0.517035
2351,-0.254,0.377362,0.858542
2352,0.075414,0.305372,0.780378
2353,0.058322,0.015908,0.533133
2354,-0.010443,-0.225387,0.572026
2355,-0.012104,-0.400116,0.559655
2356,0.110575,-0.437908,0.665487
2357,0.12532,-0.429321,0.746131
2358,0.123448,-0.352057,0.695834
2359,0.213559,-0.427891,0.598175
2360,0.167867,-0.252089,0.495375
2361,0.167332,-0.282007,0.427681
2362,0.095999,-0.44726,0.296187
2363,-0.034178,-0.2886,-0.118384
2364,-0.048387,-0.330941,-0.157912
2365,-0.370208,0.94688,-0.628636
2366,-1.052716,1.963799,-0.427658
2367,-0.557706,0.090588,-0.606161
2368,0.165496,-0.704447,-0.034938
2369,0.340924,-0.293742,0.294301
2370,0.341221,0.819123,0.489771
2371,-0.523977,2.321247,1.213062
2372,0.227765,-1.328995,1.309444
2373,-0.18408,-0.633246,0.508311
2374,0.396513,0.867937,0.266339
2375,0.427998,1.069822,0.844593
2376,0.211852,0.583863,0.811241
2377,-0.038545,0.043434,0.533648
2378,-0.14289,-0.118001,0.276036
2379,-0.162455,-0.165647,0.301781
2380,-0.132601,-0.295362,0.339542
2381,-0.054402,-0.372673,0.367608
2382,-0.017623,-0.286122,0.360453
2383,0.086635,-0.175273,0.169399
2384,0.107101,-0.160213,0.099426
2385,0.145567,-0.110935,0.055361
2386,0.033186,-0.123378,-0.033769
2387,-0.132668,-0.175264,-0.031767
2388,-0.249791,-0.124472,-0.078821
2389,0.085541,0.122167,-0.249745
2390,0.231382,0.195363,-0.257502
2391,0.36347,0.327598,-0.229202
2392,0.071262,0.440316,0.021238
2393,-0.370769,0.290312,-0.251549
2394,-0.307491,0.097725,-0.262313
2395,-0.007615,-0.018724,0.059374
2396,-0.050348,0.146743,0.142874
2397,-0.155343,0.541991,0.266928
2398,-0.470796,0.663644,0.720295
2399,-0.508197,0.497291,0.684846
2400,-0.338125,0.499432,0.611312
2401,-0.407423,0.814505,0.302416
2402,-0.355057,0.716664,0.531273
2403,-0.152779,0.419343,0.84457
2404,0.048762,0.190163,0.686079
2405,0.138226,-0.063613,0.640386
2406,0.033852,-0.370599,0.638505
2407,0.10154,-0.59147,0.604433
2408,0.016233,-0.582475,0.758156
2409,0.166996,-0.485393,0.856862
2410,0.242383,-0.501006,0.751752
2411,0.140511,-0.399089,0.610588
2412,0.044258,-0.422798,0.465888
2413,0.023223,-0.471275,0.330775
2414,-0.003742,-0.427956,0.030624
2415,-0.151016,-0.003782,-0.372541
2416,-0.371348,0.961334,-0.700738
2417,-0.942172,1.802021,-0.480028
2418,-0.547578,0.366327,-0.66497
2419,-0.306632,0.384756,-0.466879
2420,0.0156,1.758619,0.07991
2421,0.35772,1.681233,1.106641
2422,0.40817,-2.130571,2.35044
2423,-0.863643,0.733024,-0.308952
2424,-0.101247,1.357429,0.423173
2425,0.574236,1.159179,0.748729
2426,0.134011,-0.017611,0.618623
2427,-0.032105,-0.182622,0.401158
2428,-0.064108,-0.009926,0.335062
2429,-0.075741,0.036295,0.318442
2430,0.026107,-0.071276,0.464883
2431,0.011411,-0.186797,0.469321
2432,-0.058956,-0.247265,0.322779
2433,-0.043567,-0.241405,0.208038
2434,0.080742,-0.296388,0.039425
2435,0.126415,-0.165523,0.050729
2436,0.143357,-0.130243,0.092174
2437,0.026453,-0.106814,0.246571
2438,-0.14556,-0.146708,0.11785
2439,-0.181814,-0.176318,-0.016149
2440,-0.066831,0.113578,-0.240269
2441,0.117206,0.186257,-0.222276
2442,0.199115,0.265742,-0.116866
2443,0.100137,0.361172,0.056579
2444,-0.216692,0.327848,-0.014888
2445,-0.308046,0.241683,-0.142377
2446,-0.196312,-0.059507,-0.202235
2447,-0.008258,-0.057271,-0.13336
2448,0.056307,-0.004,-0.048998
2449,0.079297,0.476524,0.277407
2450,-0.25506,0.959836,0.806646
2451,-0.574665,0.436333,0.656103
2452,-0.432095,0.356407,0.572159
2453,-0.406679,0.748666,0.387867
2454,-0.394608,0.741439,0.243512
2455,-0.299565,0.463541,0.697385
2456,-0.050518,0.333651,0.803797
2457,0.020347,0.002364,0.757708
2458,-0.024016,-0.144866,0.742971
2459,0.094894,-0.236361,0.616301
2460,0.017355,-0.43451,0.608613
2461,0.020425,-0.521236,0.77968
2462,0.212005,-0.463611,0.680605
2463,0.164623,-0.390735,0.618932
2464,0.1321,-0.313946,0.556436
2465,0.103432,-0.425817,0.316968
2466,0.040831,-0.447723,0.157749
2467,-0.011072,-0.244828,-0.176337
2468,-0.21524,0.939633,-0.683104
2469,-0.448651,1.537811,-0.600205
2470,-0.661869,0.819086,-0.339074
2471,0.028776,-0.749235,-0.394083
2472,0.09774,-0.518903,-0.176837
2473,-0.344035,1.698578,0.714784
2474,-0.676149,2.51802,1.021138
2475,-0.716323,1.761888,0.548258
2476,0.467378,-1.538943,1.758795
2477,-0.133538,-0.602673,0.700005
2478,0.346131,1.149698,0.228478
2479,0.395876,1.0898,0.854434
2480,-0.011075,0.018613,0.543009
2481,-0.146819,-0.146593,0.402523
2482,-0.258898,-0.069807,0.329984
2483,-0.181824,0.012726,0.468903
2484,-0.123165,-0.056704,0.457915
2485,0.016025,-0.103584,0.546567
2486,0.075347,-0.152016,0.397685
2487,0.040795,-0.254588,0.144983
2488,0.038091,-0.318927,0.016165
2489,0.092414,-0.249165,0.068928
2490,0.0954,-0.177113,0.114581
2491,-0.017919,-0.146785,0.13995
2492,-0.14331,-0.079606,0.037594
2493,-0.182682,0.050831,-0.230626
2494,-0.002698,0.162057,-0.360412
2495,0.129881,0.187914,-0.255686
2496,0.211795,0.322061,-0.050589
2497,0.058226,0.377727,-0.038719
2498,-0.221889,0.217786,-0.195295
2499,-0.207385,0.086641,-0.085907
2500,0.041624,0.058968,0.157343
2501,0.073805,0.330816,0.134931
2502,-0.370298,0.656641,0.387748
2503,-0.649921,0.470687,0.495529
2504,-0.469196,0.483414,0.600222
2505,-0.430157,0.590835,0.586803
2506,-0.509124,0.676853,0.464499
2507,-0.29294,0.45418,0.729877
2508,-0.036267,0.488097,0.844438
2509,0.136632,0.215937,0.697219
2510,-0.141651,-0.296675,0.584789
2511,-0.151829,-0.329439,0.620574
2512,-0.111615,-0.362618,0.622296
2513,0.089741,-0.453368,0.668085
2514,0.156297,-0.465445,0.697849
2515,0.218117,-0.429931,0.68018
2516,0.153418,-0.408796,0.55588
2517,0.138843,-0.369068,0.500299
2518,0.050662,-0.450094,0.179284
2519,0.035544,-0.38147,-0.015614
2520,-0.055962,-0.183754,-0.229353
2521,-0.531836,1.228466,-0.632912
2522,-0.896502,1.709632,-0.54069
2523,-0.706966,0.61603,-0.485356
2524,0.042919,-0.639026,-0.310517
2525,0.075987,0.183825,0.232546
2526,-0.075948,1.561769,0.758913
2527,-0.564824,0.319576,1.301378
2528,0.000119,-1.099576,1.185226
2529,-0.308748,0.132794,0.001228
2530,0.669948,1.276711,0.518111
2531,0.543889,1.094426,0.795308
2532,0.011514,0.217728,0.740865
2533,-0.134306,-0.012034,0.408019
2534,-0.16824,0.046578,0.343673
2535,-0.124159,0.037812,0.385227
2536,-0.114052,-0.073727,0.412699
2537,-0.096325,-0.224209,0.417852
2538,-0.015851,-0.287757,0.399234
2539,0.094661,-0.220187,0.346441
2540,0.107764,-0.204278,0.234854
2541,0.069934,-0.190624,0.063521
2542,0.049969,-0.189946,0.000255
2543,-0.025766,-0.150501,0.079035
2544,-0.094965,-0.096156,0.099489
2545,-0.205281,-0.07905,0.015397
2546,-0.078541,0.165517,-0.340699
2547,0.00604,0.240991,-0.37989
2548,0.296565,0.361854,-0.036699
2549,0.022072,0.323514,0.005183
2550,-0.244527,0.299008,-0.167428
2551,-0.324973,0.108665,-0.277482
2552,0.104012,0.194096,0.110539
2553,0.120195,0.304861,0.084893
2554,-0.09276,0.652753,0.206839
2555,-0.570297,0.327634,0.48996
2556,-0.569696,0.358571,0.548135
2557,-0.384581,0.475476,0.66693
2558,-0.450266,0.788097,0.415845
2559,-0.444902,0.734431,0.46063
2560,-0.28451,0.429248,0.804847
2561,0.128469,0.288936,0.838933
2562,0.151797,0.33942,0.907481
2563,-0.067609,-0.272129,0.62372
2564,-0.026163,-0.397243,0.566666
2565,0.003117,-0.466637,0.591793
2566,0.018061,-0.507024,0.742544
2567,0.11115,-0.408326,0.68954
2568,0.107932,-0.414543,0.635772
2569,0.111688,-0.400862,0.57216
2570,0.15925,-0.403105,0.394017
2571,0.113702,-0.485297,0.302022
2572,-0.127772,-0.155401,-0.125996
2573,-0.283577,0.027766,-0.244892
2574,-0.720183,1.897107,-0.551593
2575,-0.620485,0.606117,-0.569445
2576,-0.021741,-0.872365,-0.541164
2577,0.217729,-0.431396,-0.029714
2578,0.260068,0.256817,0.273088
2579,0.220913,0.982774,0.621997
2580,-0.764436,2.583026,0.88565
2581,0.405307,-1.442344,1.533308
2582,-0.268116,-0.003979,-0.077965
2583,0.280554,0.87872,0.254844
2584,0.424966,1.320723,0.97066
2585,0.069813,0.673918,0.911095
2586,-0.203185,-0.173744,0.31551
2587,-0.150276,-0.113203,0.277188
2588,-0.096871,0.030687,0.399465
2589,-0.077372,-0.037784,0.384686
2590,0.047905,-0.212408,0.435653
2591,0.081357,-0.212048,0.370194
2592,0.090566,-0.239417,0.284984
2593,0.104087,-0.272231,0.115568
2594,0.095467,-0.17229,0.064382
2595,0.072994,-0.138314,0.041097
2596,-0.089884,-0.16385,0.141925
2597,-0.170142,-0.181462,0.084087
2598,-0.143682,-0.075271,-0.008416
2599,-0.046356,0.183224,-0.237482
2600,0.069731,0.273201,-0.297244
2601,0.231021,0.349475,-0.111305
2602,0.046529,0.343885,0.005748
2603,-0.220606,0.291611,-0.184795
2604,-0.150928,0.001373,-0.152996
2605,0.035356,0.042414,0.05646
2606,0.070146,0.468738,0.109727
2607,-0.137828,0.731438,0.284389
2608,-0.465501,0.508329,0.557193
2609,-0.455201,0.350703,0.581805
2610,-0.309668,0.369063,0.640506
2611,-0.327714,0.61601,0.520231
2612,-0.34334,0.530735,0.65105
2613,-0.25393,0.478089,0.813761
2614,0.033168,0.422193,0.836511
2615,0.009911,0.020201,0.579915
2616,-0.08574,-0.175932,0.547009
2617,-0.038169,-0.371929,0.59153
2618,0.018184,-0.419007,0.615802
2619,0.029351,-0.499647,0.748978
2620,0.113348,-0.4021,0.687912
2621,0.132356,-0.395103,0.661
2622,0.145015,-0.342333,0.590722
2623,0.151917,-0.428171,0.470439
2624,0.021257,-0.389598,0.213015
2625,-0.161896,-0.03422,-0.135614
2626,-0.438775,0.670747,-0.523929
2627,-0.771557,1.741003,-0.508859
2628,-0.508925,0.458048,-0.588922
2629,0.151279,-0.87998,-0.671749
2630,0.361913,-0.479534,0.008883
2631,0.350663,0.060423,0.183617
2632,-0.087646,1.816121,1.062871
2633,-1.175292,1.164479,0.795216
2634,-0.384916,-0.734114,1.476351
2635,-0.194308,-0.159751,-0.108989
2636,0.70568,1.264137,0.459803
2637,0.771294,1.3803,0.710867
2638,-0.164336,0.074593,0.598898
2639,-0.209841,-0.068783,0.461411
2640,-0.184083,-0.124114,0.330726
2641,-0.140833,0.040454,0.393605
2642,-0.04952,-0.264175,0.36441
2643,-0.026535,-0.304583,0.380545
2644,0.134158,-0.11064,0.378213
2645,0.143734,-0.171191,0.249969
2646,0.136416,-0.178599,0.221939
2647,0.10739,-0.20326,0.049546
2648,0.043946,-0.175172,0.098408
2649,0.040617,-0.179832,0.066783
2650,-0.168139,-0.189105,0.13115
2651,-0.104645,0.076049,-0.117896
2652,-0.09866,0.076018,-0.145715
2653,0.192601,0.259055,-0.216652
2654,0.309098,0.407589,0.017125
2655,0.096353,0.375008,0.037344
2656,-0.281222,0.283747,-0.22897
2657,-0.121972,0.081358,0.00662
2658,-0.017263,0.181817,0.128504
2659,0.116563,0.280128,0.175235
2660,-0.351467,0.673151,0.462361
2661,-0.493818,0.398637,0.552349
2662,-0.510814,0.290044,0.571161
2663,-0.277204,0.455054,0.524218
2664,-0.310376,0.587181,0.451182
2665,-0.388477,0.593844,0.671813
2666,-0.173591,0.391119,0.880681
2667,0.061295,0.24271,0.761392
2668,0.041788,-0.016414,0.560828
2669,-0.03839,-0.074892,0.584921
2670,-0.05926,-0.252679,0.58707
2671,0.089473,-0.466157,0.715176
2672,0.121539,-0.489271,0.715949
2673,0.149196,-0.430457,0.692163
2674,0.113575,-0.366157,0.600168
2675,0.091438,-0.316625,0.549412
2676,0.109886,-0.315061,0.514308
2677,0.09372,-0.39616,0.359912
2678,-0.040393,-0.260306,0.067093
2679,-0.149836,-0.141157,-0.057143
2680,-0.26331,1.499139,-0.758121
2681,-0.70183,1.546981,-0.674508
2682,-0.635386,0.579844,-0.545787
2683,0.222379,-0.922917,-0.200534
2684,0.329824,-0.177379,0.219753
2685,0.329548,-0.057982,0.280867
2686,-1.010885,2.139555,0.837056
2687,-0.259045,-0.458031,1.345024
2688,-0.246376,-0.448717,1.347272
2689,0.040706,-0.288766,-0.086994
2690,0.667046,1.082973,0.497594
2691,0.403244,1.219263,0.846137
2692,-0.105893,0.282479,0.700171
2693,-0.144627,-0.10989,0.503726
2694,-0.167674,-0.131096,0.372267
2695,-0.127523,-0.041374,0.447433
2696,-0.043884,-0.129541,0.400982
2697,-0.014319,-0.207187,0.370716
2698,0.063815,-0.247318,0.341851
2699,0.121402,-0.187139,0.235065
2700,0.14719,-0.120322,0.203155
2701,0.125854,-0.049481,0.149109
2702,0.07546,-0.20559,0.071357
2703,-0.010441,-0.219299,0.038785
2704,-0.160302,-0.057132,-0.067476
2705,-0.066441,0.089737,-0.14961
2706,-0.020264,0.109056,-0.18562
2707,0.130062,0.269693,-0.173911
2708,0.226326,0.426499,0.051417
2709,-0.206204,0.329046,-0.059946
2710,-0.295386,0.17379,-0.201463
2711,-0.155116,0.123428,-0.137334
2712,-0.014208,-0.057345,-0.038346
2713,0.093263,0.101853,0.113361
2714,0.100634,0.318079,0.219585
2715,-0.320178,0.629692,0.683501
2716,-0.529052,0.424283,0.59424
2717,-0.414255,0.340224,0.584376
2718,-0.347502,0.40272,0.543834
2719,-0.378351,0.642905,0.460163
2720,-0.270408,0.419565,0.801599
2721,-0.128236,0.38629,0.90331
2722,0.10731,0.099029,0.665477
2723,-0.003589,-0.008337,0.657954
2724,0.000463,-0.03752,0.655932
2725,-0.016399,-0.283503,0.641977
2726,0.028184,-0.379064,0.724563
2727,0.106635,-0.42715,0.76626
2728,0.142743,-0.403354,0.695939
2729,0.165043,-0.387893,0.636776
2730,0.11663,-0.310588,0.495952
2731,0.09228,-0.434116,0.355141
2732,0.025504,-0.364353,0.085517
2733,-0.177083,-0.013563,-0.175724
2734,-0.166897,1.118047,-0.702971
2735,-0.840649,1.943268,-0.715195
2736,-0.722934,0.194966,-0.351141
2737,0.038828,-0.708047,-0.482749
2738,0.288867,0.444705,0.239477
2739,0.14937,1.02072,0.273668
2740,-0.385468,1.449322,1.175291
2741,0.102155,-1.042816,1.471593
2742,-0.277502,-0.235445,0.541293
2743,0.368465,1.058046,0.161712
2744,0.515574,0.845334,0.852197
2745,0.147024,0.351033,0.789346
2746,-0.09518,-0.041207,0.508333
2747,-0.157972,0.090622,0.315335
2748,-0.122879,0.055493,0.324053
2749,0.024752,0.058749,0.409706
2750,0.080335,-0.167632,0.410679
2751,0.051237,-0.21598,0.390328
2752,0.032001,-0.239806,0.301639
2753,0.097992,-0.168389,0.103231
2754,0.178879,-0.129083,0.05975
2755,0.203105,-0.15312,0.122359
2756,0.170252,-0.156414,0.157968
2757,-0.045588,-0.093869,0.17833
2758,-0.076702,0.029126,-0.000537
2759,-0.003673,0.092305,-0.173612
2760,0.021452,0.246756,-0.181956
2761,0.232353,0.407981,0.056662
2762,0.159334,0.380232,0.154103
2763,-0.050338,0.455355,0.117906
2764,-0.12977,0.156522,-0.048893
2765,0.136701,0.18934,0.099931
2766,0.17726,0.164513,0.143582
2767,-0.205175,0.569321,0.275278
2768,-0.367341,0.209552,0.470938
2769,-0.360829,0.206824,0.56696
2770,-0.22015,0.417996,0.61917
2771,-0.330764,0.619953,0.519034
2772,-0.394003,0.629636,0.549055
2773,-0.220779,0.410679,0.978887
2774,0.177125,0.463968,0.915735
2775,0.21739,0.385879,0.817663
2776,-0.04563,-0.035236,0.5803
2777,-0.026706,-0.251014,0.520991
2778,0.023289,-0.310924,0.518225
2779,0.175542,-0.429068,0.664267
2780,0.165151,-0.415025,0.668163
2781,0.189347,-0.373143,0.657366
2782,0.171817,-0.328982,0.602188
2783,0.176136,-0.32695,0.483209
2784,0.134189,-0.4146,0.34559
2785,0.042234,-0.254095,0.022931
2786,-0.175092,0.228415,-0.371022
2787,-0.484809,1.534625,-0.585401
2788,-0.829463,1.25858,-0.505832
2789,0.208597,-0.80024,-0.5685
2790,0.474813,-0.711877,-0.270093
2791,0.567791,-0.241878,0.253436
2792,-0.01207,1.548884,1.006008
2793,-0.584817,2.668663,1.196336
2794,-0.78659,0.122964,0.81209
2795,-0.167609,-0.723449,0.58651
2796,-0.216367,0.021223,-0.285296
2797,0.84975,1.437291,0.636317
2798,0.168589,0.541443,0.977696
2799,-0.010752,0.116547,0.65345
2800,-0.195798,-0.247016,0.374173
2801,-0.218769,-0.109094,0.316938
2802,-0.125756,-0.049475,0.383168
2803,0.056348,-0.107585,0.427936
2804,0.118518,-0.128169,0.33044
2805,0.140416,-0.170658,0.226687
2806,0.209229,-0.16856,0.14623
2807,0.327441,-0.071105,0.100931
2808,0.265377,-0.096006,0.064727
2809,-0.081442,-0.184685,0.209466
2810,-0.144928,-0.17752,0.18588
2811,-0.06701,0.114342,-0.043836
2812,0.047915,0.116599,-0.123235
2813,0.206711,0.163008,-0.150948
2814,0.437388,0.441734,0.029434
2815,0.149561,0.425083,0.151592
2816,-0.271303,0.285024,-0.09472
2817,-0.32742,-0.018961,-0.072707
2818,0.095713,0.144733,0.123058
2819,0.113519,0.377398,0.130474
2820,0.032606,0.595945,0.213468
2821,-0.384056,0.379956,0.579677
2822,-0.451784,0.387904,0.609238
2823,-0.39479,0.383169,0.672951
2824,-0.366968,0.588556,0.409504
2825,-0.320806,0.544482,0.597701
2826,-0.231756,0.482588,0.844017
2827,0.180363,0.386688,0.761525
2828,0.07287,0.07458,0.534677
2829,0.021075,-0.021985,0.551749
2830,-0.018124,-0.151516,0.618599
2831,0.124618,-0.351887,0.781968
2832,0.152226,-0.329104,0.787917
2833,0.142971,-0.352682,0.666479
2834,0.19679,-0.357852,0.611605
2835,0.185618,-0.2623,0.528636
2836,0.21172,-0.26326,0.464622
2837,0.143376,-0.361597,0.29482
2838,-0.004873,-0.238785,-0.080726
2839,-0.30151,0.166338,-0.468761
2840,-0.675899,1.729737,-0.389962
2841,-0.662402,1.420982,-0.309457
2842,-0.30695,-0.338552,-0.48083
2843,0.301052,-0.512566,0.017243
2844,0.28556,-0.177096,0.184362
2845,0.014315,1.039351,0.506415
2846,-0.919209,0.598185,0.848945
2847,-0.260748,-1.246514,1.322573
2848,0.02717,-0.883844,0.786247
2849,0.818729,1.333994,0.507192
2850,0.811911,1.314306,0.661587
2851,0.168789,0.425969,0.721707
2852,-0.060633,-0.080856,0.422268
2853,-0.094034,-0.072135,0.335275
2854,-0.070164,0.108743,0.542481
2855,-0.094528,0.063415,0.510694
2856,-0.109406,-0.193958,0.447311
2857,0.042878,-0.196886,0.405199
2858,0.069234,-0.1635,0.333639
2859,0.095176,-0.147902,0.179852
2860,0.141883,-0.106735,0.189048
2861,0.171079,-0.115404,0.168535
2862,0.030915,-0.108032,0.140096
2863,-0.144437,-0.1452,0.06663
2864,-0.100582,-0.015803,-0.084992
2865,0.067278,0.129291,-0.140152
2866,0.154186,0.279717,-0.110967
2867,0.261368,0.34414,0.003771
2868,0.080136,0.463294,0.123304
2869,-0.370823,0.125073,-0.170039
2870,-0.257195,0.054455,-0.081759
2871,-0.054489,0.174506,0.095656
2872,0.14776,0.391472,0.183779
2873,-0.281746,0.542769,0.395774
2874,-0.412414,0.382474,0.580971
2875,-0.434214,0.288753,0.639851
2876,-0.362218,0.495453,0.461519
2877,-0.413853,0.673789,0.456389
2878,-0.400927,0.472174,0.593301
2879,-0.057346,0.421687,0.928875
2880,0.101808,0.374939,0.829973
2881,0.052657,0.088999,0.562733
2882,-0.04363,-0.170784,0.495023
2883,-0.017945,-0.130727,0.523175
2884,0.181284,-0.282659,0.589995
2885,0.219461,-0.371126,0.720121
2886,0.243112,-0.334287,0.735794
2887,0.188062,-0.427967,0.710215
2888,0.1191,-0.332246,0.564577
2889,0.134029,-0.30021,0.421071
2890,0.076245,-0.347188,0.073386
2891,-0.226717,0.048276,-0.206028
2892,-0.380107,0.395397,-0.233954
2893,-0.98156,1.560768,-0.3817
2894,-0.4124,-0.241037,-0.497064
2895,-0.160709,-0.742257,-0.520425
2896,0.366899,-0.480202,-0.068529
2897,0.357371,1.015137,0.489158
2898,0.1148,2.085632,1.119505
2899,0.329299,-1.518044,1.588465
2900,-0.02339,-0.819812,0.917057
2901,-0.132506,-0.125296,-0.142261
2902,0.913043,1.534627,0.766406
2903,0.535922,1.230938,0.957779
2904,-0.261876,-0.012548,0.508089
2905,-0.228288,-0.137191,0.315619
2906,-0.134227,-0.093572,0.318274
2907,-0.034982,-0.024558,0.461672
2908,0.001143,-0.169401,0.416487
2909,0.0735,-0.213512,0.405885
2910,0.145836,-0.178988,0.340678
2911,0.181835,-0.139306,0.202549
2912,0.175946,-0.147211,0.176969
2913,0.180874,-0.110153,0.115836
2914,0.048908,-0.099756,0.169089
2915,-0.097495,-0.148188,0.164592
2916,-0.141503,-0.032626,0.048178
2917,-0.10829,0.084824,-0.114583
2918,-0.080089,0.163847,-0.286793
2919,0.232697,0.368798,-0.175735
2920,0.200903,0.554989,0.249154
2921,-0.158716,0.453961,0.108379
2922,-0.368971,0.323091,-0.044215
2923,-0.284164,-0.009162,-0.011491
2924,0.042116,0.155304,0.162313
2925,0.066496,0.314258,0.220872
2926,-0.097512,0.623431,0.455014
2927,-0.38447,0.36864,0.540595
2928,-0.399423,0.368094,0.587083
2929,-0.211186,0.396524,0.681399
2930,-0.186091,0.523289,0.503562
2931,-0.11402,0.526751,0.630246
2932,-0.019077,0.420091,0.799104
2933,-0.021876,0.169051,0.65396
2934,-0.003268,0.144377,0.645326
2935,-0.051686,0.066621,0.544662
2936,0.04931,-0.238961,0.590159
2937,0.093571,-0.257932,0.63695
2938,0.080005,-0.247563,0.665046
2939,0.059807,-0.295387,0.636537
2940,0.079538,-0.342188,0.650333
2941,0.182249,-0.38338,0.625946
2942,0.154958,-0.394058,0.442744
2943,0.086191,-0.43145,0.335627
2944,-0.225467,0.143711,-0.053365
2945,-0.229279,0.526549,-0.271288
2946,-0.156188,1.12959,-0.504509
2947,-0.455999,0.689923,-0.506878
