,userAcceleration.x,userAcceleration.y,userAcceleration.z
2217,-0.323956,0.015339,-0.135927
2218,-0.181665,-0.058605,-0.106018
2219,-0.06538,-0.171647,-0.005556
2220,0.228516,-0.313178,0.071236
2221,0.32528,-0.425337,0.196851
2222,0.319439,-0.426545,0.221824
2223,0.159662,-0.404947,0.395204
2224,0.03151,-0.268161,0.322999
2225,0.032511,-0.267599,0.33535
2226,-0.119942,-0.178797,0.100635
2227,-0.140541,-0.185985,0.111048
2228,-0.149128,-0.204314,0.146621
2229,-0.059519,-0.384047,0.255328
2230,0.036471,-0.404216,0.33124
2231,0.070006,-0.216847,0.386094
2232,-0.012975,-0.110985,0.43927
2233,-0.282298,0.164113,0.439697
2234,-0.344967,0.22815,0.387064
2235,-0.479243,0.743579,0.17054
2236,-0.432579,0.894019,0.219519
2237,-0.486035,0.812498,0.135687
2238,-0.299933,0.817006,0.08435
2239,0.124353,0.369595,-0.310178
2240,0.312704,0.154609,-0.341096
2241,0.374046,-0.036772,-0.230906
2242,0.305636,-0.035138,0.142225
2243,0.323147,0.01548,0.243316
2244,0.233639,0.462741,0.552309
2245,0.148836,0.540829,0.481764
2246,-0.001824,0.307277,0.16263
2247,-0.149884,-0.016528,-0.01839
2248,-0.232395,-0.071742,-0.035986
2249,-0.339089,-0.186283,-0.004495
2250,-0.173646,-0.41978,0.095328
2251,-0.09396,-0.480351,0.142921
2252,0.055494,-0.585032,0.276446
2253,0.076717,-0.713158,0.36389
2254,0.05546,-0.755734,0.453624
2255,0.022207,-0.65374,0.471923
2256,-0.016744,-0.420667,0.421678
2257,-0.026555,-0.057747,0.309919
2258,-0.023856,0.150109,0.252031
2259,0.080068,0.262891,0.210049
2260,0.122546,0.397364,0.327718
2261,-0.080438,0.3271,0.375656
2262,0.059787,0.121972,0.247026
2263,-0.05227,0.376596,0.40085
2264,-0.099,0.649106,0.505426
2265,0.105605,1.007879,0.521663
2266,0.306643,0.319767,0.070286
2267,0.490333,-0.131529,-0.167533
2268,0.454433,-0.008162,-0.365899
2269,0.163064,-0.128376,0.254407
2270,0.080348,-0.141096,0.297609
2271,-0.364067,0.003899,-0.051091
2272,-0.368196,0.072134,-0.128157
2273,-0.366864,0.072217,-0.125915
2274,0.060049,0.013864,-0.044445
2275,0.274273,-0.022536,0.079004
2276,0.342198,-0.087223,0.170265
2277,0.432589,-0.26163,0.321242
2278,0.383267,-0.350271,0.442563
2279,0.280554,-0.368549,0.444101
2280,0.015448,-0.443552,0.202962
2281,-0.174379,-0.385486,0.03286
2282,-0.170956,-0.383651,0.046384
2283,-0.285496,-0.266367,0.167278
2284,-0.067579,-0.441657,0.199319
2285,0.015216,-0.359527,0.259397
2286,0.117369,-0.119172,0.39366
2287,-0.129737,0.004219,0.391635
2288,-0.293124,0.037757,0.398369
2289,-0.492335,0.328562,0.224651
2290,-0.478269,0.405668,0.148437
2291,-0.459636,0.515541,0.280915
2292,-0.47218,0.589312,0.256658
2293,-0.429695,0.606621,0.193091
2294,-0.185636,0.741557,-0.016348
2295,0.421078,0.092792,-0.311813
2296,0.497871,0.035255,-0.288788
2297,0.486921,0.020092,-0.087958
2298,0.406715,0.183655,0.121695
2299,0.382051,0.362677,0.439946
2300,0.32098,0.606113,0.618745
2301,0.227335,0.62453,0.403521
2302,-0.057448,0.086755,-0.004091
2303,-0.252936,-0.270339,-0.141036
2304,-0.373506,-0.340329,-0.045469
2305,-0.32589,-0.443146,0.037331
2306,-0.259838,-0.471659,0.087096
2307,0.042294,-0.458351,0.212791
2308,0.151025,-0.475404,0.306782
2309,0.218323,-0.554283,0.40226
2310,0.210622,-0.577204,0.47472
2311,0.130233,-0.473452,0.487771
2312,-0.004421,-0.292115,0.479853
2313,-0.159252,-0.128353,0.362757
2314,-0.038534,-0.13686,0.213899
2315,0.092974,-0.131391,0.166046
2316,0.250091,-0.020295,0.221608
2317,0.0606,0.561173,0.60612
2318,0.182077,0.476688,0.460205
2319,0.236885,0.400047,0.325703
2320,0.070447,1.315899,0.5737
2321,0.060671,1.312387,0.55351
2322,0.147486,0.72475,0.212552
2323,0.399129,-0.384552,-0.434584
2324,0.364564,-0.212489,-0.534853
2325,0.048057,0.003436,0.052165
2326,-0.147331,-0.063234,0.167808
2327,-0.294693,-0.064719,0.094568
2328,-0.279889,-0.086635,-0.140781
2329,-0.070256,0.046809,-0.071245
2330,0.056703,0.06362,-0.044539
2331,0.255505,-0.020643,0.046917
2332,0.365636,-0.177537,0.294434
2333,0.37269,-0.275105,0.358207
2334,0.10809,-0.439506,0.28697
2335,0.011153,-0.461161,0.257102
2336,-0.06205,-0.421059,0.227319
2337,-0.221135,-0.294042,0.068039
2338,-0.250496,-0.237726,0.068317
2339,-0.274657,-0.190786,0.120134
2340,-0.174439,-0.333966,0.273374
2341,-0.023141,-0.179711,0.445487
2342,0.024019,-0.08236,0.49863
2343,0.042923,-0.120199,0.437878
2344,-0.075896,-0.102024,0.461998
2345,-0.313558,0.029347,0.521284
2346,-0.404282,0.239248,0.343159
2347,-0.443051,0.478043,0.257423
2348,-0.366687,0.734209,0.225741
2349,-0.318157,0.634426,0.051307
2350,-0.141028,0.727046,-0.116447
2351,0.117014,0.516848,-0.171788
2352,0.425043,0.184651,-0.36692
2353,0.445793,0.033592,-0.251862
2354,0.418608,0.072835,-0.156033
2355,0.390883,0.320706,0.325144
2356,0.328855,0.513613,0.596875
2357,0.263314,0.572369,0.522469
2358,0.10379,0.136447,0.07121
2359,-0.171879,-0.304151,-0.10809
2360,-0.398709,-0.336244,-0.090738
2361,-0.443766,-0.399181,-0.044858
2362,-0.229664,-0.503921,0.081308
2363,-0.013591,-0.461383,0.22458
2364,0.104404,-0.480079,0.32025
2365,0.179093,-0.591522,0.492568
2366,0.161207,-0.601599,0.528788
2367,0.093049,-0.488203,0.523144
2368,-0.047649,-0.205841,0.270304
2369,-0.097647,-0.132142,0.187264
2370,-0.114821,-0.056811,0.195133
2371,0.052118,0.145008,0.293255
2372,0.107663,0.27301,0.324734
2373,-0.051739,0.558923,0.554195
2374,0.206658,0.268941,0.239631
2375,0.130434,0.365991,0.32638
2376,0.080256,0.817722,0.565011
2377,0.008474,0.946567,0.577208
2378,0.232265,0.137358,-0.007006
2379,0.385583,-0.220474,-0.246573
2380,0.385159,0.083057,-0.356846
2381,0.298267,0.108946,-0.140443
2382,-0.07943,-0.149682,0.20929
2383,-0.278155,-0.18607,-0.078361
2384,-0.308169,-0.163856,-0.180503
2385,-0.126303,-0.034642,-0.092867
2386,0.116974,0.008585,-0.01649
2387,0.197398,0.030541,0.054204
2388,0.346739,-0.07538,0.282386
2389,0.396244,-0.283762,0.31157
2390,0.358676,-0.350262,0.309902
2391,0.05515,-0.481996,0.24759
2392,-0.060468,-0.384113,0.198969
2393,-0.111517,-0.353991,0.135928
2394,-0.170889,-0.230725,0.114921
2395,-0.152277,-0.205653,0.222798
2396,-0.10141,-0.279874,0.295015
2397,-0.018978,-0.136261,0.42555
2398,0.05649,-0.022732,0.45451
2399,0.009377,-0.033081,0.393227
2400,-0.159246,0.045804,0.373525
2401,-0.24453,0.165327,0.417658
2402,-0.223378,0.190332,0.468312
2403,-0.330884,0.23467,0.424703
2404,-0.399293,0.408073,0.345563
2405,-0.373351,0.531755,0.475459
2406,-0.326393,0.593857,0.006338
2407,-0.152579,0.653699,-0.231502
2408,-0.011503,0.434634,-0.259079
2409,0.145017,0.122048,-0.304087
2410,0.13395,0.010655,-0.136517
2411,0.181426,0.1134,-0.03677
2412,0.273146,0.344317,0.236462
2413,0.294549,0.454895,0.515664
2414,0.280841,0.349176,0.448919
2415,0.148266,0.068492,0.119947
2416,-0.150136,-0.305387,-0.094122
2417,-0.236457,-0.351118,-0.07159
2418,-0.270492,-0.38979,0.032104
2419,-0.048566,-0.329557,0.200682
2420,0.035056,-0.280399,0.241187
2421,0.156238,-0.228324,0.26961
2422,0.208372,-0.409787,0.346381
2423,0.194224,-0.44442,0.395395
2424,0.076497,-0.506792,0.4391
2425,0.039199,-0.462389,0.397593
2426,-0.024389,-0.115093,0.385785
2427,-0.114724,0.084902,0.412383
2428,-0.098687,0.140833,0.339274
2429,0.212482,0.171348,0.196805
2430,-0.104412,0.2612,0.351825
2431,-0.188573,0.118987,0.431497
2432,-0.195336,0.044549,0.452412
2433,-0.116591,0.287946,0.582911
2434,0.046652,0.621619,0.466283
2435,0.121172,0.854523,0.385232
2436,0.347853,0.666479,0.046206
2437,0.756614,0.138189,-0.302146
2438,0.867107,-0.004222,-0.361073
2439,0.374559,0.16068,0.01592
2440,0.091512,-0.013111,0.250216
2441,-0.070748,-0.159009,0.143551
2442,-0.201575,-0.281703,-0.178288
2443,-0.018841,-0.175003,-0.085009
2444,0.011549,-0.02824,-0.038342
2445,0.354723,0.034607,0.146659
2446,0.441008,-0.052506,0.234411
2447,0.449159,-0.176611,0.29758
2448,0.26883,-0.267155,0.300225
2449,0.05427,-0.365998,0.250022
2450,-0.075856,-0.298379,0.188909
2451,-0.205735,-0.233885,0.082104
2452,-0.256242,-0.228359,0.150025
2453,-0.188617,-0.280571,0.260192
2454,-0.090956,-0.376269,0.27562
2455,0.106355,-0.137144,0.437929
2456,0.164221,-0.057746,0.466376
2457,0.181167,-0.065556,0.464986
2458,-0.090212,0.045872,0.469955
2459,-0.15996,0.080435,0.482142
2460,-0.200829,0.162192,0.489047
2461,-0.258845,0.237626,0.455244
2462,-0.328739,0.378642,0.324357
2463,-0.361607,0.570928,0.43825
2464,-0.27763,0.621245,0.025324
2465,-0.150972,0.657347,-0.027646
2466,0.070797,0.499573,-0.092217
2467,0.364368,0.02398,-0.427436
2468,0.32423,-0.045382,-0.428911
2469,0.229604,0.347488,0.220412
2470,0.294388,0.44869,0.420789
2471,0.334578,0.507619,0.559355
2472,0.373751,0.416831,0.455169
2473,0.377057,0.221505,0.211976
2474,0.045473,-0.194397,-0.033284
2475,-0.336708,-0.27332,-0.000722
2476,-0.397044,-0.293059,0.060148
2477,-0.344159,-0.326354,0.121473
2478,-0.111433,-0.295484,0.244463
2479,0.005816,-0.342836,0.25008
2480,0.0434,-0.458858,0.291199
2481,0.123383,-0.583094,0.507157
2482,0.121512,-0.57752,0.569586
2483,0.113065,-0.511301,0.594304
2484,-0.045278,-0.311492,0.408728
2485,-0.049072,-0.241586,0.307334
2486,0.026853,-0.06455,0.131658
2487,0.122693,0.200641,0.235816
2488,0.139602,0.379585,0.356546
2489,-0.088888,0.38185,0.43655
2490,0.178986,0.366688,0.227077
2491,0.043071,0.608108,0.373796
2492,0.096922,1.1165,0.652619
2493,0.271917,0.880098,0.435643
2494,0.244958,0.76166,0.275404
2495,0.631127,-0.205004,-0.338451
2496,0.45415,0.004684,-0.272828
2497,0.155803,0.00296,0.104254
2498,-0.214509,-0.218478,0.203694
2499,-0.462716,-0.299288,-0.085746
2500,-0.322274,-0.267529,-0.198208
2501,-0.209414,-0.168502,-0.123992
2502,0.167359,0.131567,-0.029591
2503,0.39069,0.086862,0.179739
2504,0.514385,-0.063523,0.375027
2505,0.47508,-0.30972,0.431826
2506,0.347211,-0.35606,0.393646
2507,0.190304,-0.414016,0.333516
2508,-0.097198,-0.333141,0.131407
2509,-0.300106,-0.335011,-0.050115
2510,-0.278688,-0.30593,-0.004284
2511,-0.201943,-0.289143,0.214045
2512,-0.06535,-0.264244,0.385189
2513,-0.028679,-0.073541,0.447752
2514,0.052147,-0.00854,0.45729
2515,-0.103034,0.030004,0.465216
2516,-0.203868,0.074506,0.505021
2517,-0.311734,0.22124,0.508726
2518,-0.294414,0.214655,0.339841
2519,-0.323983,0.304026,0.285319
2520,-0.361639,0.607411,0.448218
2521,-0.38731,0.621662,0.042766
2522,-0.145896,0.712201,-0.126526
2523,0.084174,0.582802,-0.17593
2524,0.334727,0.075088,-0.272475
2525,0.330021,0.038234,-0.266603
2526,0.286014,0.108913,-0.114604
2527,0.329368,0.380019,0.402756
2528,0.333772,0.478662,0.538554
2529,0.313356,0.546558,0.620808
2530,0.08042,-0.019992,0.061091
2531,-0.078164,-0.234952,-0.05645
2532,-0.385236,-0.355732,-0.079415
2533,-0.438708,-0.352999,-0.074677
2534,-0.196714,-0.458815,0.097048
2535,-0.061373,-0.42601,0.234796
2536,-0.018848,-0.441496,0.248874
2537,0.104492,-0.595426,0.37905
2538,0.05558,-0.657981,0.459715
2539,0.055279,-0.548869,0.481547
2540,0.011447,-0.325034,0.41401
2541,-0.106876,-0.00565,0.360938
2542,-0.191376,0.181704,0.278356
2543,0.034396,0.191227,0.251538
2544,0.144068,0.529995,0.429303
2545,0.035039,0.474986,0.451616
2546,0.037316,0.244851,0.418815
2547,0.171603,0.279675,0.479571
2548,-0.045339,0.726263,0.681106
2549,-0.086166,0.895818,0.710731
2550,0.002507,0.674092,0.376317
2551,0.269732,-0.073445,-0.054633
2552,0.450532,-0.30723,-0.262169
2553,0.379249,0.06725,-0.111928
2554,-0.007579,-0.104896,0.27095
2555,-0.006926,-0.104948,0.268205
2556,-0.261375,-0.160251,-0.177635
2557,-0.165729,-0.113607,-0.225159
2558,-0.079582,-0.078715,-0.139739
2559,0.201028,0.021401,0.031443
2560,0.285284,0.026197,0.212472
2561,0.312318,-0.047202,0.323567
2562,0.341115,-0.206876,0.352867
2563,0.241237,-0.346778,0.278901
2564,0.07674,-0.430547,0.255094
2565,-0.039777,-0.353517,0.205621
2566,-0.177268,-0.268706,0.114729
2567,-0.196906,-0.219315,0.155922
2568,-0.164442,-0.219132,0.303617
2569,0.002719,-0.255098,0.389511
2570,0.041886,-0.13089,0.469331
2571,0.061615,-0.048598,0.470076
2572,-0.120306,0.024257,0.424474
2573,-0.1973,0.064811,0.447393
2574,-0.283105,0.192949,0.540161
2575,-0.290957,0.243278,0.444856
2576,-0.405516,0.488159,0.194603
2577,-0.297441,0.750354,0.242985
2578,-0.212036,0.626085,0.159628
2579,-0.098692,0.699806,0.044003
2580,0.443737,0.338159,-0.129538
2581,0.420613,0.009074,-0.322365
2582,0.316167,-0.084599,-0.328122
2583,0.211992,0.10582,0.021377
2584,0.289466,0.392547,0.34212
2585,0.258349,0.498217,0.469678
2586,0.255803,0.521245,0.469393
2587,0.153994,0.097298,0.056957
2588,-0.040732,-0.078076,-0.060001
2589,-0.345769,-0.216034,0.001796
2590,-0.322509,-0.337015,0.056219
2591,-0.274616,-0.366837,0.104589
2592,-0.008804,-0.441653,0.252122
2593,0.069412,-0.521277,0.311755
2594,0.084488,-0.541901,0.342014
2595,0.047282,-0.584264,0.464376
2596,-0.023751,-0.471248,0.502493
2597,-0.041917,-0.394879,0.505226
2598,-0.140518,-0.08995,0.374318
2599,-0.156286,0.0018,0.306962
2600,0.014803,0.07229,0.242214
2601,0.248086,0.135709,0.24536
2602,0.155242,0.363218,0.530376
2603,0.102529,0.323421,0.465076
2604,0.130109,0.312588,0.383704
2605,-0.026701,1.087091,0.727219
2606,-0.045677,1.032078,0.747693
2607,0.101455,0.324178,0.265154
2608,0.236353,-0.071575,0.061689
2609,0.433163,-0.175417,-0.285678
2610,0.273412,0.095186,-0.15452
2611,-0.020842,-0.084256,0.102144
2612,-0.096619,-0.126251,0.108108
2613,-0.218048,-0.117138,-0.152592
2614,-0.180777,-0.112362,-0.110241
2615,-0.073246,-0.139828,0.030357
2616,0.12727,-0.001286,0.13038
2617,0.310088,0.017044,0.250407
2618,0.316688,-0.026982,0.332581
2619,0.328232,-0.14248,0.356741
2620,0.167678,-0.376603,0.227763
2621,0.073234,-0.454692,0.22081
2622,-0.153814,-0.355831,0.156747
2623,-0.217645,-0.322217,0.11662
2624,-0.299514,-0.24175,0.121049
2625,-0.211212,-0.225879,0.268457
2626,-0.168487,-0.249301,0.321477
2627,-0.039123,-0.173816,0.467586
2628,0.020153,-0.024208,0.447428
2629,-0.040356,-0.01244,0.385657
2630,-0.232832,0.011253,0.379537
2631,-0.348058,0.134648,0.493154
2632,-0.257793,0.103869,0.524469
2633,-0.277486,0.203348,0.376016
2634,-0.31537,0.566292,0.395389
2635,-0.285321,0.659892,0.332774
2636,-0.27237,0.678245,0.169279
2637,-0.065666,0.583144,-0.156639
2638,0.170424,0.298802,-0.30491
2639,0.188564,0.030584,-0.35667
2640,0.097435,0.004412,-0.122058
2641,0.144596,0.104063,0.10083
2642,0.207963,0.213291,0.320595
2643,0.234779,0.337023,0.404786
2644,0.203337,0.31393,0.314263
2645,0.003394,0.097936,0.072593
2646,-0.280847,-0.062314,-0.008002
2647,-0.361181,-0.179975,0.03171
2648,-0.307839,-0.228929,0.094564
2649,-0.087198,-0.311346,0.218512
2650,0.06374,-0.357954,0.262117
2651,0.103621,-0.462198,0.293109
2652,0.100732,-0.576276,0.345941
2653,-0.010645,-0.623733,0.43257
2654,-0.059158,-0.566849,0.461204
2655,-0.10383,-0.405026,0.45142
2656,-0.086566,-0.190744,0.372664
2657,-0.047815,-0.082482,0.310052
2658,0.060549,0.053387,0.290033
2659,0.118127,0.40884,0.352529
2660,0.056962,0.487038,0.384533
2661,-0.209997,0.314633,0.386688
2662,-0.175996,0.006114,0.323786
2663,-0.184584,0.004147,0.316802
2664,-0.109374,0.807567,0.803122
2665,-0.06186,1.040191,0.703677
2666,-0.035607,0.836609,0.369768
2667,0.60355,-0.344586,-0.376168
2668,0.540554,0.011411,-0.37876
2669,0.420779,0.097706,-0.156211
2670,0.064716,-0.201336,0.386574
2671,-0.165088,-0.16941,0.137993
2672,-0.185258,-0.153065,-0.063983
2673,-0.096128,-0.018228,-0.028925
2674,0.058388,0.083797,0.063192
2675,0.10978,0.131661,0.058695
2676,0.336433,-0.008763,0.170332
2677,0.326074,-0.12334,0.314154
2678,0.286157,-0.139028,0.368315
2679,0.080459,-0.262305,0.328945
2680,-0.004397,-0.346159,0.281464
2681,-0.119397,-0.308665,0.159893
2682,-0.196122,-0.290742,0.110027
2683,-0.207218,-0.250941,0.187508
2684,-0.179684,-0.362147,0.285196
2685,-0.078074,-0.453556,0.322312
2686,-0.014621,-0.161975,0.460638
2687,0.05441,-0.013606,0.464346
2688,-0.130275,0.121748,0.468664
2689,-0.201376,0.138899,0.506357
2690,-0.285358,0.269882,0.536964
2691,-0.315351,0.298687,0.362276
2692,-0.407518,0.621124,0.331762
2693,-0.406482,0.650552,0.254045
2694,-0.343092,0.694069,0.055181
2695,0.032522,0.543114,-0.028001
2696,0.194776,0.355185,-0.020722
2697,0.367208,0.018743,-0.151263
2698,0.254246,-0.041417,-0.047913
2699,0.28736,0.036042,0.038553
2700,0.296239,0.260123,0.298661
2701,0.230607,0.516605,0.595651
2702,0.226977,0.498403,0.491865
2703,0.152919,0.220352,0.136322
2704,-0.300355,-0.191882,-0.029962
2705,-0.371001,-0.217408,-0.014417
2706,-0.398536,-0.2735,0.038848
2707,-0.090557,-0.390037,0.18711
2708,-0.006629,-0.404536,0.219363
2709,0.108843,-0.471179,0.244341
2710,0.173869,-0.607218,0.37685
2711,0.164178,-0.623102,0.422014
2712,0.057386,-0.468353,0.487136
2713,-0.045914,-0.27121,0.49417
2714,-0.091924,-0.179988,0.483234
2715,-0.136224,-0.037924,0.305279
2716,0.069926,0.000985,0.130917
2717,0.175411,0.046576,0.142555
2718,0.140436,0.389271,0.552374
2719,0.030064,0.324332,0.501233
2720,0.150593,0.261015,0.404467
2721,-0.057389,0.656634,0.587288
2722,-0.131645,0.950243,0.692885
2723,-0.058422,0.828778,0.627294
2724,0.179753,0.289381,0.168745
2725,0.482559,-0.355224,-0.199395
2726,0.477714,-0.217272,-0.304555
2727,0.096105,0.055098,0.228508
2728,-0.045123,0.050325,0.249926
2729,-0.193613,0.020324,0.134991
2730,-0.251096,-0.1339,-0.186278
2731,-0.263171,0.009508,-0.017262
2732,-0.137505,0.040891,0.004661
2733,0.188689,-0.027166,0.124593
2734,0.300306,-0.074888,0.284361
2735,0.361999,-0.228107,0.381607
2736,0.305541,-0.356184,0.357834
2737,0.130816,-0.43564,0.299438
2738,-0.016467,-0.392473,0.245839
2739,-0.146119,-0.314238,0.151825
2740,-0.246952,-0.160916,0.190772
2741,-0.248844,-0.145437,0.253388
2742,-0.144345,-0.285928,0.288496
2743,0.109339,-0.280116,0.438817
2744,0.14651,-0.160093,0.506884
2745,0.142077,-0.070641,0.521876
2746,-0.225874,0.065981,0.462803
2747,-0.344821,0.114495,0.489585
2748,-0.434135,0.258744,0.495547
2749,-0.425774,0.466706,0.285618
2750,-0.392258,0.630481,0.385832
2751,-0.42454,0.746763,0.304801
2752,-0.167817,0.677384,-0.102445
2753,0.011501,0.568778,-0.18556
2754,0.34285,0.236994,-0.165292
2755,0.387457,-0.040647,-0.114159
2756,0.30732,0.013339,-0.009804
2757,0.365693,0.211326,0.187576
2758,0.368034,0.344556,0.319938
2759,0.249648,0.590061,0.593598
2760,0.129032,0.446182,0.239153
2761,0.040744,0.160949,-0.026919
2762,-0.309466,-0.282721,-0.07254
2763,-0.398638,-0.362691,0.019813
2764,-0.354367,-0.40985,0.078007
2765,-0.032472,-0.43081,0.244435
2766,0.100295,-0.472486,0.293254
2767,0.18629,-0.532653,0.342054
2768,0.188509,-0.630832,0.414613
2769,0.077344,-0.526886,0.480764
2770,0.038898,-0.414105,0.489011
2771,0.006633,-0.275419,0.497982
2772,-0.123402,0.066864,0.408983
2773,-0.042103,0.137058,0.236963
2774,0.079373,0.140979,0.17088
2775,0.237188,0.363663,0.364274
2776,0.021949,0.349532,0.423875
2777,0.066551,0.242603,0.373678
2778,0.029328,0.516872,0.604855
2779,-0.021739,1.049007,0.725475
2780,-0.127638,1.086596,0.709196
2781,0.118404,0.132136,0.044631
2782,0.486924,-0.767827,-0.329501
2783,0.545196,-0.449691,-0.354569
2784,0.377042,-0.041594,-0.029928
2785,0.130944,0.030086,0.183292
2786,-0.123748,0.019988,0.125188
2787,-0.160149,-0.015794,-0.080647
2788,-0.112972,-0.014001,-0.005861
2789,0.018585,0.034563,0.06508
2790,0.119977,0.04274,0.057581
2791,0.287816,-0.115851,0.267799
2792,0.278695,-0.146381,0.338691
2793,0.228828,-0.302939,0.312497
2794,0.039297,-0.392114,0.26332
2795,-0.00012,-0.367894,0.253562
2796,-0.065253,-0.315199,0.17781
2797,-0.104841,-0.24727,0.161368
2798,-0.100154,-0.2234,0.238794
2799,-0.051601,-0.229309,0.335932
2800,0.043612,-0.205975,0.424888
2801,0.076733,-0.077136,0.476816
2802,-0.005238,-0.057507,0.413536
2803,-0.074268,-0.040475,0.420559
2804,-0.196843,0.082117,0.478674
2805,-0.221339,0.126941,0.563054
2806,-0.293414,0.222646,0.268235
2807,-0.358206,0.405095,0.290797
2808,-0.275602,0.723738,0.355399
2809,-0.235306,0.733459,0.260826
2810,-0.10286,0.750993,0.136165
2811,0.219066,0.480753,-0.091177
2812,0.38998,-0.020327,-0.19534
2813,0.287031,-0.097794,-0.161289
2814,0.18194,-0.024656,-0.004572
2815,0.259006,0.238329,0.294451
2816,0.26156,0.326985,0.386004
2817,0.240906,0.452036,0.408393
2818,0.248517,0.389016,0.245772
2819,0.021956,0.202424,0.032341
2820,-0.295645,-0.018759,0.065493
2821,-0.354187,-0.2071,0.131363
2822,-0.312899,-0.300247,0.175218
2823,-0.036317,-0.467482,0.222025
2824,0.021922,-0.523966,0.229525
2825,0.104746,-0.598854,0.315048
2826,0.098461,-0.647684,0.455263
2827,0.078454,-0.608584,0.483665
2828,-0.010951,-0.396584,0.522593
2829,-0.070541,-0.196643,0.462852
2830,-0.120158,-0.054961,0.315792
2831,-0.101254,0.019984,0.172448
2832,0.037089,0.186639,0.279545
2833,0.142511,0.39316,0.475705
2834,-0.044855,0.52058,0.602377
2835,0.159737,0.233931,0.395707
2836,0.106238,0.431288,0.512494
2837,-0.028319,0.919722,0.702029
2838,0.014626,0.818454,0.670839
2839,0.120518,0.401212,0.337463
2840,0.212336,0.129344,0.156036
2841,0.467849,-0.077662,-0.211686
2842,0.435017,-0.009956,-0.005184
2843,0.182344,0.003518,0.181867
2844,-0.188556,0.047127,0.159983
2845,-0.291969,-0.097638,-0.157943
2846,-0.309737,-0.118115,-0.202454
2847,-0.076008,-0.113802,-0.000298
2848,0.2084,0.031235,0.130427
2849,0.278103,0.013939,0.225843
2850,0.327611,-0.0718,0.392878
2851,0.333256,-0.205822,0.356633
2852,0.271799,-0.27913,0.310283
2853,0.117985,-0.408956,0.254894
2854,-0.106426,-0.329758,0.198828
2855,-0.167045,-0.29668,0.168098
2856,-0.221428,-0.247815,0.194643
2857,-0.119131,-0.351747,0.300643
2858,-0.083805,-0.368999,0.327057
2859,0.027577,-0.200013,0.469917
2860,0.041277,0.085283,0.460847
2861,-0.029316,0.0907,0.416924
2862,-0.292367,0.144216,0.42903
2863,-0.324858,0.191496,0.489393
2864,-0.295036,0.200706,0.531904
2865,-0.349182,0.278923,0.37622
2866,-0.341992,0.620305,0.376424
2867,-0.367349,0.654703,0.286443
2868,-0.270152,0.742371,0.129824
2869,0.111316,0.529016,-0.102426
2870,0.249569,0.328675,-0.139103
2871,0.238406,-0.017753,-0.240196
2872,0.184132,-0.065421,-3.60E-05
2873,0.241557,0.050073,0.125842
2874,0.286878,0.27203,0.468868
2875,0.25479,0.309198,0.525429
2876,0.213623,0.236266,0.296601
2877,-0.065199,0.021199,0.038236
2878,-0.314903,-0.03443,0.001227
2879,-0.357353,-0.10737,0.071245
2880,-0.270984,-0.226091,0.183095
2881,-0.084568,-0.308953,0.257736
2882,0.030223,-0.4118,0.286404
2883,0.09375,-0.575203,0.345399
2884,0.065929,-0.596665,0.376749
2885,0.040776,-0.592545,0.420895
2886,-0.033592,-0.420975,0.529679
2887,-0.101057,-0.203119,0.551953
2888,-0.133999,-0.066416,0.512596
2889,-0.108377,-0.011328,0.259388
2890,0.08964,0.077668,0.206728
2891,0.125063,0.210917,0.271184
2892,-0.015478,0.270905,0.490701
2893,-0.093319,-0.063389,0.426942
2894,-0.020735,0.037547,0.374721
2895,-0.208241,0.633808,0.698789
2896,-0.003107,0.844814,0.614131
2897,-0.003812,0.870625,0.515608
2898,0.214854,0.229834,0.138528
2899,0.541899,-0.007093,-0.346488
2900,0.461242,0.118459,-0.226059
2901,0.224462,0.019002,0.136503
2902,-0.074816,-0.127073,0.248186
2903,-0.246362,-0.208567,-0.074766
2904,-0.29129,-0.197058,-0.241675
2905,-0.004472,-0.098758,0.083026
2906,0.069439,0.009874,0.117113
2907,0.261193,0.114716,0.152026
2908,0.370547,-0.048678,0.327622
2909,0.37255,-0.115068,0.364555
2910,0.315964,-0.287016,0.343444
2911,0.044827,-0.442728,0.291373
2912,-0.025642,-0.388807,0.282088
2913,-0.148626,-0.280896,0.184576
2914,-0.200208,-0.22976,0.139343
2915,-0.155711,-0.229775,0.235845
2916,-0.052566,-0.23552,0.416562
2917,-0.029314,-0.141885,0.491311
2918,0.031595,0.02448,0.482869
2919,-0.118065,-0.029405,0.399167
2920,-0.210694,-0.050735,0.392004
2921,-0.345092,0.03667,0.422419
2922,-0.319691,0.055584,0.57279
2923,-0.345873,0.14304,0.447778
2924,-0.398291,0.511122,0.32427
2925,-0.305153,0.720565,0.311993
2926,-0.289142,0.7272,0.238957
2927,-0.081346,0.759211,0.003032
2928,0.267763,0.396347,-0.149683
2929,0.377987,0.065168,-0.309603
2930,0.258501,-0.034246,-0.188296
2931,0.214305,0.059326,0.062764
2932,0.275594,0.197333,0.290126
2933,0.24696,0.319139,0.531212
2934,0.208899,0.333878,0.348282
2935,0.137179,0.193144,0.135974
2936,-0.035928,0.056421,0.000554
2937,-0.35112,-0.059424,-0.011932
2938,-0.355478,-0.189894,0.103487
2939,-0.302766,-0.250653,0.179344
2940,0.054912,-0.349164,0.298581
2941,0.148675,-0.452775,0.300001
2942,0.191085,-0.570792,0.343338
2943,0.182791,-0.622773,0.412311
