,userAcceleration.x,userAcceleration.y,userAcceleration.z
2235,0.717845,0.746837,-0.516283
2236,0.144548,-0.516511,-0.286851
2237,-0.167714,0.061775,0.749766
2238,-0.407561,0.715334,1.1895
2239,-0.829883,1.130239,0.123625
2240,-0.377261,1.099634,0.173638
2241,-0.118321,-0.292003,0.812437
2242,-0.495357,0.172756,1.144421
2243,-0.500084,0.230586,1.221623
2244,-0.568303,0.301401,0.883186
2245,-0.098801,0.766704,0.576699
2246,0.084088,0.220733,0.620578
2247,-0.09633,0.062372,0.54843
2248,-0.424074,-0.079678,0.498577
2249,-0.485063,-0.183757,0.479205
2250,-0.280554,-0.235326,0.535653
2251,-0.092096,-0.220642,0.53553
2252,-0.039271,-0.158774,0.476486
2253,-0.032757,-0.123248,0.422379
2254,0.032519,-0.009763,0.271595
2255,0.073561,-0.026808,0.202293
2256,0.093973,-0.035153,0.185001
2257,0.140004,0.001989,0.192724
2258,0.146745,0.026648,0.155922
2259,0.165317,0.020208,0.135268
2260,0.243404,0.22519,0.103777
2261,0.314144,0.125212,0.319412
2262,0.238906,0.250257,0.288442
2263,0.087204,0.513168,0.224141
2264,0.277946,0.331654,0.380448
2265,0.163824,0.235659,0.436668
2266,0.031465,-0.100064,0.406511
2267,-0.251555,0.540218,0.092517
2268,-0.704734,1.343531,0.268902
2269,-0.856344,1.273738,0.770362
2270,-0.733347,0.758731,0.932658
2271,-0.02313,0.477293,0.43115
2272,0.323694,0.49226,0.103609
2273,0.188188,0.403013,0.199181
2274,-0.176634,0.136868,0.596614
2275,-0.412474,0.083308,0.675261
2276,-0.612978,-0.069566,0.66664
2277,-0.612165,-0.133065,0.670346
2278,-0.671726,-0.295246,0.633188
2279,-0.637003,-0.329834,0.58351
2280,-0.633998,-0.322245,0.64761
2281,-0.479281,-0.320945,0.656039
2282,-0.33625,-0.306914,0.58095
2283,-0.292892,-0.282444,0.525515
2284,-0.183927,-0.054106,0.309006
2285,0.101117,0.286646,-0.185823
2286,0.340473,0.643083,-0.452181
2287,1.413158,1.502861,0.020159
2288,0.734762,0.165886,-0.462947
2289,0.459021,-0.34706,-0.415534
2290,-0.063267,-0.249915,1.058182
2291,-0.521875,0.539478,1.539398
2292,-0.774317,0.860065,1.05851
2293,-0.613896,2.116053,-0.357653
2294,-0.03774,-0.267118,0.654603
2295,-0.645606,-0.21424,0.722199
2296,-0.62649,-0.245211,1.386049
2297,-0.38965,0.199763,0.99102
2298,0.255677,0.966267,0.693801
2299,0.698104,0.73635,0.588819
2300,-0.093234,0.136353,0.368066
2301,-0.468282,0.033035,0.388248
2302,-0.581033,-0.099057,0.479322
2303,-0.500113,-0.235362,0.568675
2304,-0.342912,-0.23941,0.533517
2305,-0.112203,-0.099539,0.457387
2306,0.061897,0.017573,0.35933
2307,0.028673,-0.044644,0.263306
2308,0.119662,-0.105304,0.193637
2309,0.197649,-0.039592,0.291924
2310,0.280118,-0.050312,0.277933
2311,0.226166,-0.113466,0.164632
2312,0.230686,0.171257,0.141336
2313,0.239338,0.118547,0.329295
2314,0.286241,0.296235,0.31871
2315,0.196091,0.478896,0.303967
2316,0.150698,0.561169,0.310213
2317,0.180373,0.419393,0.386452
2318,0.119402,0.19379,0.387806
2319,0.089734,0.013104,0.388165
2320,-0.254179,0.35053,0.204055
2321,-0.621386,1.000204,0.241861
2322,-0.858561,1.40281,0.421002
2323,-0.624278,0.625761,0.775453
2324,0.143457,0.502244,0.369346
2325,0.325148,0.48216,0.259442
2326,0.196678,0.264073,0.303854
2327,-0.047196,0.187964,0.55047
2328,-0.182972,0.182423,0.628726
2329,-0.511464,-0.055812,0.651797
2330,-0.596942,-0.199182,0.638414
2331,-0.709341,-0.300671,0.568041
2332,-0.684549,-0.320286,0.57782
2333,-0.591995,-0.275003,0.751132
2334,-0.379963,-0.257579,0.757773
2335,-0.302356,-0.266393,0.702774
2336,-0.313273,-0.249969,0.575485
2337,-0.304576,-0.193433,0.37478
2338,-0.200984,-0.017149,0.038517
2339,0.312153,0.445838,-0.372885
2340,1.124378,1.425611,-0.091961
2341,1.26519,1.318703,-0.174128
2342,0.578661,0.056752,-0.546753
2343,0.031519,0.062022,0.355163
2344,-0.418725,0.592187,1.163442
2345,-0.501951,1.341559,-0.083861
2346,-0.458516,1.135071,-0.502734
2347,-0.586597,-0.282178,0.174859
2348,-0.609172,-0.00108,1.130208
2349,-0.655262,-0.079603,1.228681
2350,-0.623788,0.446781,0.729611
2351,0.211546,0.843048,0.651848
2352,0.29995,0.500387,0.482589
2353,-0.117274,0.041537,0.356893
2354,-0.490468,-0.141268,0.523799
2355,-0.454616,-0.190498,0.52292
2356,-0.346237,-0.212683,0.613905
2357,-0.110757,-0.12175,0.609761
2358,-0.051718,-0.027914,0.412251
2359,0.028688,-0.003087,0.187805
2360,0.130341,-0.006258,0.158808
2361,0.168901,-0.018917,0.155059
2362,0.223276,-0.030745,0.312016
2363,0.229075,-0.05288,0.345668
2364,0.136062,-0.109353,0.3167
2365,0.162113,-0.017371,0.020769
2366,0.206035,0.18894,0.122426
2367,0.253157,0.172441,0.321021
2368,0.04441,0.132263,0.472095
2369,-0.15712,0.541038,0.290858
2370,-0.099774,0.559185,0.271237
2371,0.294971,0.257145,0.310453
2372,0.208277,0.092667,0.404639
2373,0.182594,-0.056361,0.336024
2374,-0.174291,0.086817,0.265725
2375,-0.494005,0.987524,0.171705
2376,-0.79362,1.472833,0.407373
2377,-0.625747,0.596437,0.845011
2378,0.065343,0.49641,0.245124
2379,0.183953,0.580254,0.084205
2380,0.142551,0.30943,0.274218
2381,-0.017346,0.143266,0.545497
2382,-0.121884,0.133888,0.621803
2383,-0.428869,-0.063141,0.692455
2384,-0.522893,-0.132302,0.685227
2385,-0.590881,-0.203752,0.696344
2386,-0.649766,-0.278749,0.654455
2387,-0.664199,-0.343949,0.663187
2388,-0.600835,-0.36991,0.673708
2389,-0.453654,-0.393797,0.609986
2390,-0.330499,-0.309164,0.422615
2391,-0.271553,-0.20272,0.328407
2392,-0.055463,0.147883,0.051103
2393,0.690421,1.421086,-0.424578
2394,1.390319,1.883959,-0.123893
2395,0.995098,0.919528,-0.389983
2396,0.132721,-0.373744,-0.107896
2397,-0.181292,-0.178772,0.466474
2398,-0.464841,0.6755,1.180264
2399,-0.567695,1.230517,0.049248
2400,-0.41826,1.237693,-0.277839
2401,-0.649356,-0.044382,0.298305
2402,-0.628661,0.024419,0.619433
2403,-0.676494,0.033285,1.120579
2404,-0.491015,0.718521,0.723415
2405,0.09588,0.743456,0.683766
2406,0.210269,0.271662,0.457472
2407,-0.229942,0.038098,0.478516
2408,-0.367913,-0.032622,0.503672
2409,-0.432409,-0.132614,0.526137
2410,-0.292034,-0.148872,0.521778
2411,-0.194026,-0.138365,0.545823
2412,-0.027174,-0.074137,0.475344
2413,0.03712,-0.020059,0.382947
2414,0.112095,-0.060933,0.238847
2415,0.123277,-0.091416,0.217663
2416,0.012573,-0.021025,0.183729
2417,0.008173,-0.017081,0.226247
2418,0.04268,-0.017863,0.278095
2419,0.122418,0.032554,0.265765
2420,0.1825,0.152749,0.137783
2421,0.174754,0.222197,0.30879
2422,0.16298,0.156975,0.422252
2423,0.054285,0.480405,0.333849
2424,0.013033,0.53695,0.292599
2425,0.312041,0.304924,0.324736
2426,0.279026,0.161464,0.468446
2427,0.1656,0.040848,0.37388
2428,-0.185483,0.340874,0.282311
2429,-0.630689,0.724214,0.217164
2430,-1.088458,1.317893,0.54138
2431,-0.811708,0.704942,0.922294
2432,-0.147808,0.451538,0.42513
2433,0.20632,0.477218,0.137843
2434,0.119684,0.330904,0.243712
2435,-0.035068,0.127876,0.569222
2436,-0.143758,0.132367,0.637748
2437,-0.322693,0.028962,0.700351
2438,-0.549703,-0.137051,0.687701
2439,-0.577926,-0.203835,0.69613
2440,-0.656829,-0.25922,0.659806
2441,-0.669821,-0.233174,0.643474
2442,-0.58398,-0.240247,0.685774
2443,-0.442338,-0.281894,0.709688
2444,-0.29698,-0.208589,0.520013
2445,-0.283897,-0.195136,0.452671
2446,-0.132831,0.105273,0.12633
2447,0.054648,0.265302,-0.11224
2448,0.595187,0.988583,-0.41764
2449,1.188816,1.47976,-0.145306
2450,0.743031,0.740432,-0.378706
2451,0.333651,-0.344406,-0.317857
2452,-0.204105,0.172419,0.973762
2453,-0.358793,0.359334,1.20212
2454,-0.755018,0.655963,1.146004
2455,-0.413436,1.533573,-0.320167
2456,-0.133159,0.001012,0.541458
2457,-0.469427,-0.11782,0.622196
2458,-0.761371,-0.170992,1.195694
2459,-0.607129,0.222986,0.808108
2460,-0.339859,0.468518,0.661774
2461,0.270876,0.564427,0.48794
2462,-0.047705,0.057833,0.439242
2463,-0.233854,-0.078809,0.427793
2464,-0.44886,-0.187946,0.498622
2465,-0.314153,-0.123005,0.594102
2466,-0.094304,-0.052186,0.62846
2467,0.014889,-0.039256,0.484296
2468,0.064723,-0.033711,0.306507
2469,0.11715,0.000581,0.161148
2470,0.037976,0.072148,0.179959
2471,0.052972,0.065914,0.256054
2472,0.046834,-0.051888,0.32376
2473,0.131304,-0.071122,0.268375
2474,0.19335,5.20E-05,0.18497
2475,0.251878,0.178116,0.19541
2476,0.176795,0.128751,0.366302
2477,0.011516,0.337614,0.309321
2478,-0.10655,0.494029,0.271825
2479,-0.029842,0.379025,0.269708
2480,0.342672,0.199501,0.34122
2481,0.222758,0.040603,0.481933
2482,0.087554,-0.168275,0.286859
2483,-0.325574,0.570897,0.228511
2484,-0.637012,0.960373,0.252884
2485,-1.100677,1.494005,0.666572
2486,-0.302001,0.446475,0.587184
2487,0.015782,0.448638,0.34611
2488,0.316577,0.51,0.115041
2489,0.060793,0.243853,0.366026
2490,-0.078304,0.208273,0.511211
2491,-0.384736,0.089979,0.677405
2492,-0.438382,0.038579,0.71197
2493,-0.638517,-0.066086,0.70127
2494,-0.680467,-0.222523,0.658195
2495,-0.715138,-0.31434,0.58598
2496,-0.647223,-0.32297,0.607969
2497,-0.445338,-0.289059,0.720324
2498,-0.298934,-0.250901,0.604482
2499,-0.255437,-0.244883,0.518923
2500,-0.178879,-0.065401,0.241093
2501,0.045934,0.13704,-0.101722
2502,0.30391,0.404124,-0.280798
2503,1.392375,1.809151,-0.010356
2504,0.778319,0.73285,-0.342531
2505,0.514102,0.055089,-0.436075
2506,-0.119233,0.053774,0.686722
2507,-0.393297,0.54304,1.296316
2508,-0.540458,0.579828,1.355916
2509,-0.680615,1.457554,-0.492429
2510,-0.165305,0.159134,0.430438
2511,-0.416254,-0.079236,0.665578
2512,-0.582445,-0.064021,1.180332
2513,-0.585211,0.232865,0.919207
2514,-0.141458,0.719135,0.69918
2515,0.251892,0.709098,0.527595
2516,-0.162372,0.048162,0.522069
2517,-0.330761,-0.028606,0.52754
2518,-0.473561,-0.06056,0.524085
2519,-0.418338,-0.141983,0.522049
2520,-0.230251,-0.166297,0.566018
2521,-0.078218,-0.086761,0.494074
2522,0.00537,-0.005946,0.390216
2523,0.058839,-0.01823,0.300765
2524,0.073611,-0.062079,0.240761
2525,0.089912,0.027051,0.205086
2526,0.023544,0.01632,0.253635
2527,0.01276,-0.001316,0.349024
2528,-0.028489,0.0538,0.250862
2529,-0.006612,0.046543,0.232384
2530,0.15646,0.263227,0.110463
2531,0.299643,0.048196,0.573855
2532,0.267136,0.109933,0.523495
2533,0.009383,0.46684,0.206906
2534,0.280896,0.345072,0.287786
2535,0.332757,0.294019,0.388925
2536,0.050261,-0.02586,0.208831
2537,-0.107256,0.137553,0.276906
2538,-0.260638,0.338792,0.357911
2539,-0.767179,1.292172,0.325256
2540,-0.839869,1.327121,0.492483
2541,-0.553767,0.514094,0.654807
2542,0.113695,0.532099,0.309453
2543,0.210903,0.43475,0.240686
2544,0.115941,0.354254,0.295916
2545,-0.168283,0.219166,0.529769
2546,-0.331242,0.136438,0.624106
2547,-0.398326,0.073168,0.679286
2548,-0.531095,-0.048162,0.669003
2549,-0.558342,-0.138645,0.693925
2550,-0.54264,-0.197612,0.680434
2551,-0.506052,-0.21703,0.674668
2552,-0.439787,-0.251165,0.653171
2553,-0.383086,-0.292567,0.613585
2554,-0.388767,-0.306564,0.578496
2555,-0.313891,-0.254832,0.453542
2556,-0.126532,-0.064708,0.221071
2557,0.26802,0.335193,-0.304089
2558,0.945879,1.230558,-0.265045
2559,1.640168,1.962035,-0.008133
2560,0.643304,0.384148,-0.579965
2561,0.367232,-0.691535,-0.01528
2562,0.023522,-0.077944,1.125288
2563,-0.636162,0.84925,1.692941
2564,-1.595015,1.498544,-0.425499
2565,-0.243628,0.85045,0.146657
2566,-0.142246,-0.171627,0.844751
2567,-0.732056,-0.090775,1.284078
2568,-0.738647,-0.127444,1.360102
2569,-0.426698,0.408086,0.843579
2570,0.228465,0.794845,0.483511
2571,0.306889,0.371821,0.479411
2572,-0.234119,0.005811,0.473984
2573,-0.456549,-0.104846,0.515998
2574,-0.414985,-0.164265,0.585789
2575,-0.25994,-0.194499,0.680952
2576,0.03191,-0.078041,0.558658
2577,0.08999,-0.04478,0.475138
2578,0.196716,-0.014667,0.298161
2579,0.029613,-0.031857,0.220683
2580,0.075161,0.065944,0.368273
2581,0.043249,0.06502,0.397243
2582,0.011252,0.050787,0.300931
2583,-0.009646,0.048383,0.189023
2584,0.045688,0.10718,0.054007
2585,0.191863,0.198979,0.203131
2586,0.320378,0.164551,0.348869
2587,0.304933,0.016432,0.571364
2588,0.295521,0.325209,0.277249
2589,0.219317,0.519382,0.168223
2590,0.249604,0.286349,0.414033
2591,0.190992,0.148203,0.440111
2592,0.115357,0.110763,0.532519
2593,-0.227543,0.285825,0.250247
2594,-0.580159,0.793301,0.209667
2595,-0.830205,1.208101,0.329502
2596,-0.789682,0.615126,0.79255
2597,-0.050173,0.451383,0.431926
2598,0.183363,0.506006,0.274814
2599,0.162443,0.43683,0.307937
2600,-0.079269,0.253311,0.607186
2601,-0.319224,0.17578,0.730336
2602,-0.505882,0.035039,0.714409
2603,-0.528373,-0.052737,0.693927
2604,-0.602208,-0.178991,0.680879
2605,-0.659859,-0.297575,0.578572
2606,-0.49291,-0.263933,0.639395
2607,-0.378693,-0.209795,0.749856
2608,-0.325324,-0.201284,0.739635
2609,-0.270931,-0.218596,0.525902
2610,-0.21982,-0.19203,0.427922
2611,-0.086785,-0.042399,0.148267
2612,0.55141,0.715535,-0.478496
2613,0.819094,1.239478,-0.542796
2614,1.488151,1.821265,-0.142198
2615,0.543664,0.201933,-0.377587
2616,0.410948,-0.630673,0.095375
2617,0.095358,-0.258728,0.953509
2618,-1.031011,0.911393,0.955117
2619,-1.375216,1.213589,0.084747
2620,-0.505602,2.013684,-0.085825
2621,-0.280667,-0.243052,0.835394
2622,-0.601797,-0.045763,0.781969
2623,-0.695229,-0.074423,1.269994
2624,-0.353029,0.547432,0.669416
2625,-0.153598,0.81091,0.546645
2626,0.216804,0.653124,0.619962
2627,-0.230994,0.041469,0.542958
2628,-0.371451,-0.01374,0.497976
2629,-0.442368,-0.111355,0.57137
2630,-0.194172,-0.144541,0.618828
2631,-0.106876,-0.109685,0.552377
2632,0.036136,-0.013509,0.49928
2633,0.083782,-0.039722,0.300354
2634,0.054879,-0.032171,0.199447
2635,0.12172,0.040512,0.39104
2636,0.135407,0.025811,0.447392
2637,0.1126,-0.00249,0.462665
2638,-0.039505,-0.025426,0.285864
2639,-0.041525,0.054996,0.094891
2640,0.023935,0.122834,0.060731
2641,0.278774,0.18479,0.4165
2642,0.307864,-0.011986,0.571282
2643,0.299311,0.010985,0.488418
2644,0.099159,0.448729,0.205176
2645,0.241366,0.330333,0.254401
2646,0.35134,0.326927,0.311831
2647,0.28645,-0.047086,0.528882
2648,0.239476,-0.110141,0.33752
2649,0.072219,0.062175,0.346117
2650,-0.552775,1.145954,0.345786
2651,-0.956201,1.354437,0.635847
2652,-0.882397,0.931995,0.773842
2653,-0.001336,0.515962,0.422947
2654,0.271529,0.469625,0.269999
2655,0.141916,0.286192,0.384621
2656,-0.092381,0.181708,0.583365
2657,-0.312482,0.153519,0.685872
2658,-0.450957,0.057013,0.638542
2659,-0.638025,-0.046536,0.628799
2660,-0.579363,-0.145641,0.617519
2661,-0.510994,-0.173148,0.633396
2662,-0.400772,-0.145584,0.704015
2663,-0.361898,-0.136863,0.704142
2664,-0.34433,-0.160258,0.692015
2665,-0.351297,-0.1809,0.639583
2666,-0.290869,-0.237907,0.521406
2667,-0.207086,-0.15405,0.320709
2668,0.178368,0.148524,-0.131705
2669,0.811515,0.959754,-0.564673
2670,1.762741,1.759743,0.093824
2671,0.75214,0.53202,-0.338716
2672,0.406802,-0.384665,0.431728
2673,0.059505,-0.136434,0.847846
2674,-0.588588,0.413695,1.33997
2675,-1.129795,1.55517,-0.803662
2676,-0.799981,1.903649,-0.818417
2677,0.404097,-0.120569,0.898815
2678,-0.595779,-0.039768,1.025999
2679,-0.629944,-0.113824,1.253101
2680,-0.341395,0.386542,0.722793
2681,-0.10259,0.703641,0.625762
2682,0.301717,0.795059,0.508534
2683,-0.152522,0.069066,0.490487
2684,-0.268755,0.000874,0.476857
2685,-0.356494,-0.066673,0.546159
2686,-0.20666,-0.097459,0.705318
2687,-0.167295,-0.092809,0.634437
2688,-0.128395,-0.072771,0.532558
2689,0.454713,0.079905,0.968002
2690,-0.139166,-0.03234,0.202322
2691,0.014763,-0.061455,0.150281
2692,0.244492,0.062106,0.33351
2693,0.150309,0.068226,0.35467
2694,0.087634,-0.084114,0.352761
2695,0.115008,0.020607,0.161522
2696,0.338602,0.1222,0.164231
2697,0.283122,0.156726,0.241174
2698,0.252172,0.061031,0.529381
2699,0.107056,-0.03124,0.481053
2700,0.131022,0.343881,0.232497
2701,0.259977,0.436632,0.371689
2702,0.143818,0.192023,0.430473
2703,0.072215,0.133855,0.450936
2704,-0.074199,0.095698,0.289765
2705,-0.475594,1.050768,0.33693
2706,-0.655736,1.417988,0.404679
2707,-0.734785,1.00549,0.597089
2708,-0.040748,0.483651,0.477695
2709,0.157703,0.537286,0.403586
2710,0.238359,0.478658,0.309624
2711,-0.020971,0.164623,0.481607
2712,-0.122197,0.165773,0.578151
2713,-0.36709,0.06398,0.666445
2714,-0.555769,-0.075727,0.637341
2715,-0.529366,-0.112944,0.61763
2716,-0.511247,-0.175193,0.626056
2717,-0.509637,-0.223434,0.691729
2718,-0.489076,-0.221698,0.703757
2719,-0.489097,-0.225559,0.680609
2720,-0.432633,-0.221967,0.66573
2721,-0.38773,-0.210714,0.622412
2722,-0.304686,-0.126858,0.506876
2723,0.145829,0.108984,0.069816
2724,0.367979,0.273906,-0.180532
2725,1.259791,1.407112,0.05329
2726,1.124426,1.158572,-0.076335
2727,0.570992,-0.100429,-0.312671
2728,0.247757,-0.147024,0.506099
2729,0.040714,0.100019,0.837238
2730,-0.753343,1.036337,0.451316
2731,-0.996125,1.779375,-0.204088
2732,-0.029007,-0.327967,0.815694
2733,-0.678143,0.029413,0.85192
2734,-0.782854,0.197092,1.127827
2735,-0.550835,0.265079,0.955016
2736,-0.181566,0.762426,0.704179
2737,0.199522,0.463328,0.636621
2738,-0.106014,0.21424,0.627061
2739,-0.280111,0.071712,0.476637
2740,-0.40059,-0.085533,0.441421
2741,-0.335004,-0.0902,0.583757
2742,-0.167051,-0.083156,0.625326
2743,0.020894,-0.147554,0.536029
2744,0.139251,-0.058141,0.339297
2745,0.173879,-0.021855,0.275667
2746,0.082238,0.001171,0.236915
2747,0.148194,0.086013,0.371856
2748,0.182691,0.103893,0.419421
2749,0.053541,0.033489,0.357925
2750,0.031193,0.017267,0.17761
2751,0.051804,0.036814,0.129836
2752,0.22421,0.164379,0.233729
2753,0.226283,0.085549,0.516639
2754,0.208733,-0.000283,0.613434
2755,0.005752,0.391087,0.394497
2756,-0.096025,0.517088,0.201799
2757,0.203444,0.335148,0.248137
2758,0.397517,0.185664,0.424371
2759,0.169493,-0.070153,0.480495
2760,0.016472,-0.284844,0.296705
2761,-0.219882,0.202267,0.319293
2762,-0.752016,1.429731,0.49238
2763,-0.862931,1.428511,0.648457
2764,-0.623693,0.642803,0.798637
2765,-0.00269,0.438845,0.440064
2766,0.25114,0.470004,0.177669
2767,0.12748,0.232015,0.361618
2768,0.009165,0.189713,0.512808
2769,-0.335336,0.052873,0.739739
2770,-0.525854,-0.008691,0.643786
2771,-0.587509,-0.023098,0.613466
2772,-0.486235,-0.081396,0.674595
2773,-0.436018,-0.056327,0.691217
2774,-0.410647,-0.022623,0.712845
2775,-0.421978,-0.095009,0.667114
2776,-0.37683,-0.141523,0.606187
2777,-0.362804,-0.129806,0.604448
2778,-0.349547,-0.171913,0.529621
2779,-0.204431,-0.030924,0.298242
2780,0.241487,0.28087,-0.145884
2781,0.803414,0.926421,-0.305956
2782,1.119316,1.255292,-0.191921
2783,0.698814,0.680376,-0.444526
2784,0.500776,0.043806,-0.400426
2785,-0.002262,-0.147244,0.606357
2786,-0.263485,0.381205,1.234538
2787,-0.414165,0.581651,1.419043
2788,-0.332825,2.05799,-0.276551
2789,-0.168931,-0.169603,0.431637
2790,-0.781923,-0.225951,0.262502
2791,-0.911927,-0.158796,1.235539
2792,-0.443117,0.54779,0.805361
2793,-0.163995,0.849688,0.74543
2794,0.344931,0.541543,0.604253
2795,-0.243187,-0.048799,0.467725
2796,-0.408906,-0.072359,0.492242
2797,-0.460692,-0.100991,0.577765
2798,-0.307403,-0.114443,0.698452
2799,-0.18719,-0.073692,0.712998
2800,-0.027164,0.018469,0.526191
2801,0.120453,0.009153,0.367356
2802,0.172222,-0.018342,0.229761
2803,0.184391,0.004489,0.211069
2804,0.106253,-0.020609,0.350851
2805,0.113953,0.023656,0.511317
2806,0.127052,0.022932,0.421044
2807,0.060404,0.05826,-0.029151
2808,0.059482,0.083882,-0.017865
2809,0.112343,0.143717,0.305423
2810,0.136989,0.054438,0.640258
2811,0.083011,0.075905,0.554674
2812,-0.204211,0.442126,0.062747
2813,-0.082311,0.307142,0.094296
2814,0.108608,0.231636,0.170498
2815,0.194293,0.003443,0.360342
2816,0.190836,-0.113018,0.518412
2817,-0.000493,-0.02289,0.393484
2818,-0.408641,0.712893,0.288164
2819,-0.770868,1.195973,0.384962
2820,-0.74128,1.339814,0.6747
2821,-0.435733,0.488845,0.44742
2822,0.015245,0.376319,0.194092
2823,0.171105,0.419449,0.162492
2824,0.07273,0.313398,0.341969
2825,-0.093409,0.217418,0.500789
2826,-0.297456,0.257895,0.622494
2827,-0.655768,0.183981,0.644018
2828,-0.857026,0.008377,0.595309
2829,-0.689139,-0.101254,0.726349
2830,-0.494445,-0.099218,0.766968
2831,-0.536056,-0.206873,0.719665
2832,-0.548356,-0.217273,0.660034
2833,-0.460418,-0.216699,0.591822
2834,-0.42823,-0.21892,0.565907
2835,-0.430459,-0.168011,0.551472
2836,-0.207999,-0.05216,0.344626
2837,0.480992,0.780104,-0.481294
2838,0.831628,1.572375,-0.817737
2839,1.51634,2.259679,-0.371107
2840,0.607465,-0.238589,-0.399631
2841,0.373954,-0.811038,0.264116
2842,-0.068683,-0.307833,0.964265
2843,-0.827136,0.049442,1.233946
2844,-1.464281,2.078416,1.106764
2845,-1.679937,3.821899,0.449174
2846,0.391074,-0.525334,-0.562121
2847,1.163836,-0.607938,1.741604
2848,-0.418107,-0.779952,1.494046
2849,-1.497578,-0.378864,0.688527
2850,-1.228456,-0.241071,0.583214
2851,-0.370542,0.582148,0.537881
2852,0.252699,0.596693,0.808758
2853,0.117197,-0.005395,0.538791
2854,-0.196997,0.023648,0.353118
2855,-0.216194,0.005324,0.439537
2856,-0.271457,0.017223,0.482894
2857,-0.295056,-0.014446,0.403433
2858,-0.224139,0.028651,0.374762
2859,-0.082916,0.092886,0.436836
2860,-0.007718,0.079332,0.495899
