,userAcceleration.x,userAcceleration.y,userAcceleration.z
2236,-0.079255,-0.256808,0.861115
2237,-0.158321,-0.345689,0.900378
2238,-0.236921,-0.392865,0.946738
2239,-0.225288,-0.415477,0.969652
2240,-0.206784,-0.474905,0.897329
2241,-0.28546,-0.498674,0.78317
2242,-0.327234,-0.419701,0.633507
2243,-0.296631,-0.181738,0.443252
2244,-0.317981,0.435702,-0.293983
2245,-0.304491,2.093028,-1.514421
2246,1.41305,1.191862,-0.415539
2247,1.092918,0.48822,-0.215501
2248,0.122377,-0.192253,0.269391
2249,-0.45653,-0.097009,0.77721
2250,-0.334009,0.004334,0.926214
2251,-0.066367,0.558442,0.971082
2252,-0.284085,0.796614,0.204105
2253,-0.569809,0.230379,0.452309
2254,-0.381629,-0.623011,1.348415
2255,-0.328302,-0.679799,1.009773
2256,-0.220044,-0.170372,1.136266
2257,-0.19839,0.304583,0.965438
2258,0.005137,0.70901,0.900887
2259,0.821494,0.825299,0.350015
2260,0.912603,0.290381,0.009656
2261,0.494562,0.02764,0.117544
2262,-0.183426,-0.437007,0.556396
2263,-0.212784,-0.273928,0.636717
2264,-0.191064,-0.26327,0.528779
2265,-0.185821,0.023365,0.12873
2266,-0.203802,0.081097,0.123787
2267,-0.059889,0.02021,0.135901
2268,0.0176,-0.023214,0.204707
2269,0.176301,-0.24606,0.239886
2270,0.329674,-0.078761,0.367152
2271,0.363026,0.002715,0.331242
2272,0.19208,0.134381,0.013073
2273,0.104246,0.247741,0.035606
2274,0.125186,0.252864,0.097294
2275,0.489643,0.385265,0.358138
2276,0.43187,0.284265,0.1747
2277,0.224857,0.3777,-0.168524
2278,0.283882,0.421907,-0.171351
2279,0.552137,0.428194,-0.19592
2280,0.599382,0.578578,0.074725
2281,0.172554,0.384526,0.190348
2282,-0.414766,0.309988,0.305197
2283,-0.902285,0.831606,0.956776
2284,-1.101221,0.696897,0.964174
2285,-0.615505,0.212394,0.632138
2286,-0.218696,0.248439,0.488822
2287,-0.051292,0.327712,0.428322
2288,0.12008,0.230639,0.572684
2289,0.22502,0.181012,0.811309
2290,0.313865,0.129067,0.976175
2291,0.0296,-0.159865,0.81218
2292,-0.028766,-0.206667,0.849604
2293,-0.012513,-0.34718,0.921877
2294,-0.106687,-0.398763,0.943838
2295,-0.117921,-0.37622,0.955364
2296,-0.11276,-0.373419,0.958672
2297,-0.253519,-0.439689,0.907243
2298,-0.29176,-0.459437,0.84967
2299,-0.295014,-0.328905,0.62637
2300,-0.274321,-0.21815,0.497
2301,-0.246023,0.640669,-0.704463
2302,-0.119077,2.746024,-1.980977
2303,0.466455,2.815707,-1.163183
2304,0.42081,0.12397,-0.117585
2305,-0.320285,0.137055,0.155117
2306,-0.833263,0.055824,0.536823
2307,-0.603978,-0.018271,0.525844
2308,-0.129149,0.613055,0.318949
2309,0.737442,0.399787,1.233686
2310,0.034848,-0.304108,1.259823
2311,-0.267345,-0.254804,0.845936
2312,-0.209833,-0.095921,1.047165
2313,-0.127202,0.074232,1.230906
2314,-0.081392,0.357635,0.854397
2315,0.166423,0.438606,0.636882
2316,0.269304,0.42009,0.535917
2317,0.035,0.127975,0.381383
2318,-0.125106,-0.034355,0.461926
2319,-0.227559,-0.260157,0.499732
2320,-0.20362,-0.277679,0.47926
2321,-0.070884,-0.159036,0.672733
2322,0.18628,0.022936,0.423761
2323,0.20029,0.039296,0.21492
2324,0.036447,-0.003152,-0.011164
2325,-0.075702,-0.093051,0.14452
2326,0.023212,-0.180008,0.285703
2327,0.196234,-0.111967,0.276107
2328,0.389428,0.053756,0.26811
2329,0.378931,-0.002205,0.168263
2330,0.119265,0.025528,0.006309
2331,-0.111084,0.188213,0.091276
2332,0.077552,0.227702,0.31285
2333,0.466288,0.35762,0.471471
