,userAcceleration.x,userAcceleration.y,userAcceleration.z
2220,0.221351,0.314194,-0.091098
2221,0.36275,0.220217,-0.007269
2222,0.415249,0.225194,-0.061099
2223,0.402991,0.296943,-0.150831
2224,0.025572,0.315775,-0.248105
2225,0.055921,0.267454,-0.077799
2226,0.125162,0.312395,-0.167744
2227,0.189125,0.151246,0.14336
2228,0.049936,0.148185,0.285534
2229,-0.232113,0.392527,0.47969
2230,-0.460371,0.864636,0.476256
2231,-0.291597,0.591794,0.501226
2232,-0.273876,0.417831,0.466053
2233,-0.530076,0.470685,0.597425
2234,-0.255796,0.04775,0.702708
2235,-0.128795,-0.008033,0.762797
2236,0.015932,-0.126755,0.730865
2237,0.084223,-0.314523,0.624945
2238,-0.026716,-0.297664,0.759395
2239,-0.077516,-0.224724,0.816565
2240,-0.178288,-0.225501,0.865225
2241,-0.297384,-0.24592,0.886518
2242,-0.366478,-0.311823,0.929121
2243,-0.363498,-0.362803,0.928606
2244,-0.24341,-0.43099,0.808067
2245,-0.036768,-0.386724,0.637795
2246,-0.061591,-0.013538,0.04912
2247,-0.232261,0.167018,-0.544908
2248,-0.301761,0.783905,-1.073818
2249,0.231372,2.228237,-0.814964
2250,0.325457,0.87784,-0.245687
2251,-0.132569,-0.280415,0.286658
2252,-0.73441,-0.222282,-0.098412
2253,-0.782034,0.270307,-0.023514
2254,0.009842,1.192519,1.747159
2255,-0.071359,0.900241,1.452025
2256,-0.110175,-0.807317,0.829944
2257,-0.082418,-0.49719,1.190719
2258,0.109733,0.115919,1.407545
2259,0.164295,0.816848,0.821639
2260,0.271671,0.621667,0.495778
2261,0.151734,0.174731,0.451422
2262,-0.149602,-0.037586,0.397211
2263,-0.301225,-0.096133,0.279118
2264,-0.217198,-0.105585,0.345197
2265,-0.124791,-0.083194,0.383951
2266,0.203978,-0.086658,0.393989
2267,0.13868,-0.119567,0.136402
2268,0.004445,-0.112337,0.091405
2269,-0.196634,-0.09452,0.304261
2270,0.004684,-0.06344,0.172405
2271,0.080236,-0.000729,0.105487
2272,-0.036939,0.138133,-0.063661
2273,-0.076403,0.105221,-0.081568
2274,0.054945,0.180447,-0.095663
2275,0.283242,0.338896,-0.102745
2276,0.350767,0.237243,-0.077505
2277,0.336574,0.308534,-0.158611
2278,0.098503,0.382884,-0.279286
2279,-0.00624,0.286312,-0.167879
2280,0.08384,0.298092,-0.248407
2281,0.228752,0.106419,0.008983
2282,0.070306,0.044905,0.13938
2283,-0.158275,0.246006,0.51654
2284,-0.418321,0.815058,0.661131
2285,-0.409566,0.880552,0.309187
2286,-0.349392,0.531804,0.451215
2287,-0.515115,0.543559,0.579095
2288,-0.733751,0.537559,0.650007
2289,-0.372198,0.053129,0.70188
2290,-0.021936,-0.050446,0.764225
2291,0.136029,-0.331397,0.635388
2292,0.044493,-0.287238,0.725358
2293,-0.083432,-0.233672,0.896216
2294,-0.188413,-0.290829,0.945482
2295,-0.214583,-0.317389,0.953673
2296,-0.30702,-0.472814,0.927292
2297,-0.270181,-0.508899,0.884663
2298,-0.15848,-0.529176,0.755483
2299,-0.014671,-0.375888,0.575391
2300,0.017283,-0.215965,0.371645
2301,-0.585167,0.633027,-1.093074
2302,-0.399102,2.395919,-1.162856
2303,0.529337,1.419503,-0.41273
2304,0.19192,0.412707,-0.088344
2305,-0.710136,-0.251567,0.382054
2306,-0.94142,0.413354,-0.242502
2307,-0.106826,1.377607,0.389663
2308,0.398598,0.463486,2.496916
2309,-0.198236,-1.052987,1.61441
2310,-0.519022,-0.84488,0.207093
2311,0.059462,0.086862,1.527794
2312,0.2826,0.861521,1.197809
2313,0.387052,0.796845,0.641774
2314,0.237531,0.290033,0.340501
2315,-0.047549,-0.059236,0.452445
2316,-0.359808,-0.000224,0.418677
2317,-0.210383,0.006375,0.217906
2318,-0.121175,-0.033415,0.228286
2319,-0.025007,-0.04012,0.276057
2320,0.183325,0.033823,0.339636
2321,0.154464,-0.069642,0.138543
2322,-0.003781,-0.114185,0.004343
2323,-0.217406,-0.138798,0.232469
2324,-0.10195,-0.079543,0.231474
2325,0.019572,-0.001825,0.165961
2326,0.069182,0.052609,-0.028703
2327,-0.176644,0.071881,-0.048731
2328,-0.086207,0.227441,0.025243
2329,0.192308,0.327632,-0.059827
2330,0.380614,0.291255,0.077934
2331,0.392496,0.304625,-0.044373
2332,0.11233,0.341218,-0.190186
2333,-0.043942,0.304536,-0.128087
2334,0.012128,0.313698,-0.219073
2335,0.114514,0.337313,-0.1338
2336,0.070841,0.092183,0.135473
2337,0.069844,0.202652,0.405675
2338,-0.117749,0.539493,0.669499
2339,-0.378938,0.774281,0.25719
2340,-0.379088,0.558988,0.360891
2341,-0.624697,0.467721,0.594276
2342,-0.689934,0.499915,0.675781
2343,-0.439519,0.082576,0.758115
2344,0.047605,-0.088415,0.684236
2345,0.121757,-0.169026,0.666961
2346,0.114536,-0.251412,0.716126
2347,-0.138087,-0.161291,0.854454
2348,-0.154854,-0.158544,0.915708
2349,-0.281607,-0.224139,0.918288
2350,-0.358609,-0.277821,0.939057
2351,-0.336603,-0.395903,0.911789
2352,-0.242498,-0.473333,0.858329
2353,-0.076926,-0.487819,0.695771
2354,0.015036,-0.292789,0.448587
2355,-0.114573,0.045588,-0.19437
2356,-0.406435,0.650552,-0.991722
2357,-0.241871,2.244751,-1.036892
2358,0.3092,2.365645,-0.664201
2359,-0.162634,0.007447,0.157901
2360,-0.630813,-0.014083,0.3041
2361,-0.907908,0.336988,0.100189
2362,-0.011563,1.01849,0.289341
2363,0.330139,-0.227442,2.352153
2364,-0.331941,-1.337725,1.439766
2365,-0.43655,-0.948536,0.338114
2366,0.006943,0.424449,1.146116
2367,0.426596,1.229656,1.275548
2368,0.534388,0.799875,0.691632
2369,0.122605,-0.093668,0.349768
2370,-0.052696,-0.153844,0.446857
2371,-0.435662,-0.026613,0.532947
2372,-0.348675,0.004454,0.369114
2373,-0.172446,-0.023915,0.213047
2374,-0.039999,-0.059771,0.412435
2375,0.085866,-0.123727,0.441801
2376,-0.006283,-0.159736,0.133724
2377,-0.237372,-0.147284,0.123659
2378,-0.116813,-0.096465,0.27578
2379,0.019698,-0.050953,0.227048
2380,0.155139,0.035325,0.147017
2381,-0.118977,0.080791,-0.059542
2382,-0.159158,0.112996,0.020117
2383,0.007437,0.339488,-0.114429
2384,0.356356,0.305738,0.04162
2385,0.439054,0.304878,0.025938
2386,0.033254,0.324987,-0.213561
2387,-0.049959,0.303572,-0.153575
2388,-0.034654,0.301494,-0.049698
2389,0.09786,0.403911,-0.087364
2390,-0.02231,0.11148,0.077222
2391,-0.179063,0.075376,0.119164
2392,-0.254973,0.379578,0.627217
2393,-0.316507,0.619412,0.69481
2394,-0.355459,0.755807,0.437164
2395,-0.419263,0.408694,0.462873
2396,-0.528043,0.457578,0.555534
2397,-0.613492,0.508735,0.643646
2398,-0.124667,0.059221,0.783631
2399,-0.031976,-0.036912,0.76049
2400,0.113974,-0.205905,0.666186
2401,-0.098023,-0.208974,0.812104
2402,-0.131004,-0.205756,0.839634
2403,-0.224796,-0.23552,0.842139
2404,-0.324242,-0.279114,0.880336
2405,-0.348591,-0.331891,0.936817
2406,-0.335581,-0.397901,0.900783
2407,-0.215579,-0.376709,0.770196
2408,-0.085625,-0.353142,0.591677
2409,-0.040764,-0.18233,0.312928
2410,-0.307707,0.142436,-0.291219
2411,-0.475877,1.783608,-1.007795
2412,0.032647,2.362007,-0.836592
2413,0.351639,0.87075,-0.157579
2414,-0.151041,-0.339186,0.339957
2415,-0.377306,-0.651942,0.345596
2416,-0.567204,-0.084731,0.094764
2417,-0.060238,1.060043,1.618338
2418,-0.046077,1.245858,1.355956
2419,-0.481134,0.720544,0.591787
2420,-0.292617,-0.817806,1.087221
2421,-0.287657,-0.795994,0.789638
2422,0.049535,-0.162172,1.159532
2423,0.476081,1.001175,1.052506
2424,0.422106,0.884448,0.769024
2425,0.162819,0.282818,0.33936
2426,-0.13294,0.004047,0.279624
2427,-0.576189,-0.062554,0.375543
2428,-0.524129,-0.059482,0.492643
2429,-0.270688,-0.087578,0.437273
2430,-0.092666,-0.004994,0.477958
2431,0.035749,-0.036898,0.311549
2432,-0.058158,-0.097659,0.277732
2433,-0.186578,-0.180065,0.301797
2434,0.014154,-0.090522,0.155092
2435,0.044414,-0.059108,0.11524
2436,0.034289,-0.020018,0.052822
2437,-0.086106,0.064254,-0.078404
2438,0.016639,0.150378,-0.032417
2439,0.113773,0.319015,-0.118365
2440,-0.016132,0.248105,-0.044382
2441,-0.001794,0.26631,-0.074958
2442,0.079436,0.316219,-0.108128
2443,-0.066412,0.289632,-0.26433
2444,-0.226131,0.181481,-0.222715
2445,-0.087898,0.285188,-0.297324
2446,0.147185,0.220014,-0.163746
2447,0.276141,0.031112,0.198996
2448,0.123528,0.152159,0.217238
2449,-0.184886,0.448037,0.248086
2450,-0.506843,0.755421,0.450537
2451,-0.541826,0.497186,0.51206
2452,-0.472908,0.274711,0.541378
2453,-0.566116,0.259161,0.54102
2454,-0.473116,0.241612,0.495677
2455,-0.17081,0.126284,0.591959
2456,0.028865,-0.033751,0.663701
2457,0.005589,-0.04416,0.67276
2458,-0.112557,-0.063539,0.767399
