,userAcceleration.x,userAcceleration.y,userAcceleration.z
2199,-0.177095,0.402802,0.18708
2200,-0.390579,0.355472,0.453686
2201,-0.334393,0.110579,0.501109
2202,-0.321842,-0.129375,0.448114
2203,-0.330029,-0.313163,0.48603
2204,-0.290966,-0.336606,0.58051
2205,-0.40085,-0.352377,0.614405
2206,-0.541226,-0.258207,0.652391
2207,-0.746152,-0.214434,0.726775
2208,-0.727727,-0.315179,0.767423
2209,-0.85945,-0.605203,0.676084
2210,-0.673557,-0.58191,0.400079
2211,-0.237394,-0.307778,0.072039
2212,0.385379,0.577881,-0.680442
2213,2.270512,2.2623,-1.218013
2214,0.308262,0.671448,-0.670421
2215,-0.189127,-0.472256,-0.154926
2216,-0.550399,-0.585865,0.486024
2217,-0.547543,-0.237161,1.707294
2218,-0.941277,1.480753,-1.721785
2219,1.199785,2.457388,0.126265
2220,-0.275983,0.180071,0.952532
2221,-0.666911,-0.282457,1.560441
2222,-0.482932,-0.048683,1.253461
2223,-0.205058,0.295727,0.809015
2224,-0.042336,0.42904,0.550495
2225,-0.013012,0.16602,0.266788
2226,-0.14624,0.1016,0.408963
2227,-0.258968,0.053896,0.452025
2228,-0.346122,-0.197488,0.352126
2229,-0.252415,-0.220059,0.317274
2230,-0.13158,-0.181085,0.306774
2231,0.050555,-0.168667,0.126527
2232,0.116481,-0.207758,-0.007344
2233,-0.053653,-0.178332,0.070275
2234,-0.071056,-0.096808,0.170716
2235,-0.015061,-0.063118,0.157501
2236,0.071243,-0.013923,0.049776
2237,0.142014,0.112376,-0.053321
2238,0.153184,0.142306,-0.079062
2239,0.410994,0.21098,0.058775
2240,1.061047,0.331606,-0.018954
2241,1.174508,0.374095,-0.144925
2242,0.576057,0.257963,-0.066644
2243,0.683355,0.324412,-0.2268
2244,0.739552,0.336948,-0.288956
2245,0.144604,0.210718,-0.389607
2246,-0.404452,0.625645,0.088461
2247,-0.626672,0.814645,0.670534
2248,-0.399229,1.032766,0.083951
2249,-0.280036,0.787016,-0.156648
2250,-0.247019,0.416684,0.035521
2251,-0.2548,0.322399,0.433799
2252,-0.474081,0.241799,0.470841
2253,-0.207946,-0.1009,0.454169
2254,-0.301515,-0.232084,0.453553
2255,-0.202275,-0.303734,0.477532
2256,-0.366524,-0.308227,0.564561
2257,-0.526392,-0.2528,0.630397
2258,-0.658559,-0.17489,0.671384
2259,-0.691221,-0.252971,0.720987
2260,-0.788371,-0.43585,0.650351
2261,-0.724164,-0.587222,0.420459
2262,-0.624981,-0.547476,0.258388
2263,0.19914,0.138833,-0.333748
2264,1.729439,1.468741,-0.834297
2265,1.911906,1.850769,-1.056233
2266,0.029668,-0.067471,-0.314422
2267,-0.71252,-0.335479,0.304956
2268,-0.704766,-0.030826,1.208891
2269,-0.673178,0.310113,1.94318
2270,0.841803,1.949685,-0.237077
2271,0.033891,0.46873,0.833125
2272,-0.795197,-0.600509,0.733758
2273,-0.533157,-0.023504,1.345113
2274,-0.443854,0.158463,1.089119
2275,-0.250846,0.306633,0.796379
2276,0.212022,0.369796,0.212276
2277,0.144854,0.144288,0.331196
2278,-0.158388,0.094315,0.470065
2279,-0.384246,-0.035954,0.456015
2280,-0.376021,-0.164794,0.368435
2281,-0.187766,-0.246799,0.342094
2282,-0.05743,-0.188673,0.305766
2283,-0.002796,-0.146305,0.084314
2284,-0.035313,-0.115593,0.002218
2285,-0.113341,-0.150496,0.174106
2286,-0.086706,-0.063912,0.244593
2287,-0.009792,-0.000854,0.142915
2288,0.0943,0.024127,0.067737
2289,0.201118,0.150715,0.046111
2290,0.26875,0.169652,-0.058642
2291,0.470935,0.223486,-0.095856
2292,0.667378,0.248159,-0.027103
2293,0.848533,0.361815,-0.221353
2294,0.552131,0.232061,-0.113145
2295,0.59336,0.288647,-0.200571
2296,0.719465,0.115043,-0.184051
2297,0.278844,0.151845,-0.298243
2298,-0.248701,0.531073,0.034078
2299,-0.576789,0.857176,0.900155
2300,-0.286543,1.162313,0.264615
2301,-0.140493,0.904325,-0.079396
2302,-0.262581,0.439724,0.062427
2303,-0.152998,0.308523,0.418171
2304,-0.509864,0.376445,0.454286
2305,-0.199006,0.012004,0.428029
2306,-0.177249,-0.200247,0.408499
2307,-0.169531,-0.206014,0.42158
2308,-0.359181,-0.267461,0.596618
2309,-0.529453,-0.247044,0.65573
2310,-0.553091,-0.196999,0.746164
2311,-0.6464,-0.175423,0.7505
2312,-0.790605,-0.506752,0.690136
2313,-0.731416,-0.579009,0.609927
2314,-0.633034,-0.558242,0.466781
2315,0.087646,0.313585,-0.293265
2316,0.717013,0.978692,-0.538767
2317,1.801764,1.893526,-1.154345
2318,0.264546,0.269192,-0.504767
2319,-0.265491,-0.298983,0.025683
2320,-0.541256,-0.467186,0.414529
2321,-0.47102,0.007747,1.992087
2322,-0.640478,0.795786,0.096592
2323,0.951479,2.401357,-0.993116
2324,-0.685763,-0.429585,0.92743
2325,-1.076652,-0.722087,0.309682
2326,-0.501904,-0.164349,1.423448
2327,-0.25518,0.110296,1.107519
2328,0.099225,0.518851,0.611295
2329,0.082654,0.287746,0.045216
2330,-0.309438,0.11637,0.431261
2331,-0.446927,0.057162,0.611363
2332,-0.471123,-0.153648,0.497265
2333,-0.245697,-0.267987,0.342153
2334,0.024346,-0.107248,0.396119
2335,0.133095,-0.024519,0.277744
2336,0.20748,-0.149148,0.009102
2337,0.121463,-0.170918,-0.050307
2338,-0.121556,-0.106799,0.204934
2339,-0.053874,-0.056113,0.231642
2340,0.003314,-0.034126,0.1964
2341,0.116996,-0.092694,0.028069
2342,0.139196,-0.11665,-0.078037
2343,0.175747,0.082331,0.041638
2344,0.510359,0.272608,0.136244
2345,1.054866,0.425827,-0.068736
2346,0.81557,0.361302,-0.305331
2347,0.533054,0.309066,-0.116042
2348,0.561343,0.289869,-0.219517
2349,0.721524,0.176268,-0.249758
2350,0.355452,-0.039864,-0.292998
2351,-0.30163,0.535437,0.288127
2352,-0.489641,0.703285,0.876414
2353,-0.64781,0.952816,1.015175
2354,-0.269947,1.027578,-0.112802
2355,-0.306673,0.788075,-0.077403
2356,-0.120915,0.348646,0.331319
2357,-0.426037,0.280574,0.486153
2358,-0.297657,0.030442,0.470304
2359,-0.249129,-0.064287,0.418116
2360,-0.244452,-0.23063,0.525543
2361,-0.287147,-0.244896,0.593084
2362,-0.37906,-0.228601,0.649045
2363,-0.617203,-0.177068,0.684382
2364,-0.675946,-0.189862,0.684596
2365,-0.69261,-0.260388,0.692014
2366,-0.648927,-0.551094,0.460091
2367,-0.54146,-0.440105,0.285539
2368,-0.129933,-0.134796,0.027587
2369,0.572549,0.711826,-0.539114
2370,1.804571,1.593669,-1.024548
2371,0.319389,0.316114,-0.555274
2372,-0.155273,-0.286283,-0.083405
