,userAcceleration.x,userAcceleration.y,userAcceleration.z
2252,0.374859,0.23667,0.324367
2253,0.337212,0.253865,0.239152
2254,0.08287,0.492618,0.246832
2255,-0.209212,0.499533,0.459964
2256,-0.256322,0.461131,0.539398
2257,-0.12387,0.362096,0.814238
2258,-0.130406,0.094893,1.008243
2259,-0.45237,0.131321,0.828335
2260,-0.629421,0.202294,0.722474
2261,-0.67599,0.382823,0.56548
2262,-0.595004,0.524123,0.548286
2263,-0.370947,0.408069,0.483246
2264,-0.118089,0.297019,0.493733
2265,0.123758,0.151524,0.448612
2266,0.20206,0.055813,0.46288
2267,-0.082301,-0.126147,0.392064
2268,-0.128783,-0.13583,0.419662
2269,-0.210781,-0.104801,0.454478
2270,-0.222693,-0.143246,0.467085
2271,-0.159044,-0.230493,0.453328
2272,-0.106388,-0.256085,0.414893
2273,-0.036062,-0.280414,0.377883
2274,-0.015482,-0.282231,0.311663
2275,-0.030933,-0.15148,0.269777
2276,-0.021279,-0.018616,0.255917
2277,-0.348268,0.651721,0.319559
2278,-0.580039,0.947496,0.526976
2279,-0.476157,0.705383,-0.026857
2280,-0.137705,0.351634,-0.259712
2281,0.08039,0.196918,-0.022312
2282,-0.143332,0.38352,0.456204
2283,-0.338918,0.603487,0.833277
2284,-0.481299,0.25926,1.039169
2285,-0.290343,0.359069,0.872118
2286,-0.165165,0.505864,0.706098
2287,-0.040277,0.290657,0.621054
2288,-0.062514,0.330439,0.742991
2289,-0.100545,0.28105,0.827441
2290,-0.432467,0.216348,0.636371
2291,-0.368006,0.160473,0.542221
2292,-0.298893,0.118104,0.533775
2293,-0.133595,-0.018472,0.691724
2294,-0.096552,-0.240195,0.702141
2295,-0.093898,-0.238829,0.680151
2296,-0.094132,-0.092344,0.559052
2297,-0.129197,0.069236,0.389967
2298,-0.11422,0.076267,0.306374
2299,-0.070865,-0.013299,0.280691
2300,-0.008265,-0.025688,0.296499
2301,-0.020431,0.007459,0.277125
2302,-0.133979,0.13617,0.261139
2303,-0.163458,0.197849,0.326748
2304,0.253202,0.124469,0.506462
2305,0.145034,0.252143,0.243505
2306,-0.056979,0.354771,0.246864
2307,-0.322142,0.526681,0.160497
2308,-0.374376,0.47019,0.388233
2309,-0.232783,0.228171,0.66353
2310,-0.163368,-0.068054,0.953747
2311,-0.442326,0.003989,0.933766
2312,-0.583072,0.295695,0.706518
2313,-0.621352,0.558217,0.431882
2314,-0.589609,0.635959,0.448352
2315,-0.372781,0.418082,0.47052
2316,-0.0097,0.19325,0.469509
2317,0.042856,0.220915,0.355645
2318,0.137492,0.141005,0.431006
2319,0.079413,0.125362,0.410829
2320,-0.217216,-0.042245,0.444712
2321,-0.324371,-0.098682,0.488756
2322,-0.296694,-0.120619,0.514335
2323,-0.206115,-0.234187,0.525589
2324,-0.147229,-0.300991,0.521502
2325,-0.116946,-0.342862,0.485751
2326,-0.083069,-0.300803,0.315585
2327,-0.037264,-0.253802,0.325226
2328,-0.226435,0.209757,0.603851
2329,-0.673133,0.858531,0.480116
2330,-0.528176,1.028974,0.286865
2331,-0.107695,0.656533,-0.153721
2332,0.265849,0.22866,-0.233552
2333,0.238208,0.39566,0.256524
2334,-0.231063,0.741343,0.77584
2335,-0.698014,0.264513,0.829095
2336,-0.698419,0.268237,0.833052
2337,-0.485865,0.272736,0.785183
2338,0.192081,0.039492,0.655284
2339,0.228208,0.252567,0.855085
2340,0.124453,0.380015,0.892384
2341,-0.121843,0.442445,0.844415
2342,-0.394727,0.35216,0.602982
2343,-0.425051,0.256367,0.491114
2344,-0.298022,0.053541,0.558635
2345,-0.062395,-0.101337,0.661656
2346,-0.034609,-0.132873,0.64553
2347,0.040355,-0.093392,0.648113
2348,0.075909,-0.026998,0.582087
2349,0.009054,0.000115,0.439046
2350,-0.050711,0.008085,0.377403
2351,-0.057829,0.000883,0.365037
2352,-0.069063,-0.008161,0.360071
2353,-0.117991,0.07902,0.340636
2354,-0.215437,0.152085,0.273204
2355,-0.21406,0.145445,0.259239
2356,0.084985,0.093469,0.417902
2357,0.377497,0.175684,0.382023
2358,0.326312,0.2997,0.212718
2359,0.05143,0.52879,0.220714
2360,-0.369646,0.489569,0.384383
2361,-0.242759,0.239177,0.713329
2362,-0.113176,0.080415,0.992978
2363,-0.39657,0.169684,0.90321
2364,-0.508032,0.454281,0.658033
2365,-0.503138,0.567657,0.43029
2366,-0.517796,0.510212,0.457361
2367,-0.409712,0.382905,0.51127
2368,-0.010994,0.148767,0.456514
2369,0.10924,0.059809,0.446945
2370,0.075444,0.010752,0.497074
2371,-0.033485,-0.018406,0.50549
2372,-0.065628,-0.045057,0.521874
2373,-0.161241,-0.124753,0.507104
2374,-0.197589,-0.179654,0.501522
2375,-0.213681,-0.216289,0.493569
2376,-0.17392,-0.169386,0.485328
2377,-0.127077,-0.221089,0.394187
2378,-0.130656,-0.195899,0.319597
2379,-0.091964,-0.119609,0.545688
2380,-0.322992,0.263831,0.523275
2381,-0.534923,0.825958,0.636223
2382,-0.38457,0.757127,0.205778
2383,-0.144683,0.63742,-0.180368
2384,0.203527,0.482144,-0.029663
2385,0.122205,0.78042,0.452983
2386,-0.281333,0.696354,0.911446
2387,-0.529581,0.279192,0.822141
