,userAcceleration.x,userAcceleration.y,userAcceleration.z
2213,-0.120813,0.027575,0.411258
2214,0.366862,-0.037021,0.408631
2215,0.316921,0.001701,-0.022264
2216,-0.072447,-0.124086,-0.215996
2217,-0.269634,0.021344,0.01759
2218,-0.41386,0.129713,0.246236
2219,-0.563771,0.14153,0.270293
2220,-0.527475,0.277781,0.325268
2221,-0.499989,0.414962,0.37654
2222,-0.398507,0.211757,0.530171
2223,-0.320488,0.015893,0.619449
2224,0.475126,-0.315092,0.501018
2225,0.774412,-0.305806,0.159684
2226,0.932735,-0.210906,-0.431165
2227,0.430848,0.390862,-0.782511
2228,0.314017,0.303419,0.16714
2229,0.303507,0.282684,0.326398
2230,0.101015,0.245692,0.243131
2231,-0.084509,0.33865,0.419877
2232,-0.376464,0.608879,0.675396
2233,-0.177064,1.120766,-0.036334
2234,0.037366,1.306679,0.25841
2235,-0.230146,0.394457,0.338345
2236,-0.26973,0.02169,0.533345
2237,-0.388906,-0.278609,0.594563
2238,-0.474292,-0.403853,0.740733
2239,-0.48819,-0.358182,0.84276
2240,-0.345451,-0.160785,0.675409
2241,-0.019696,0.264493,-0.064392
2242,0.18553,0.781954,-0.203892
2243,0.029539,0.314064,0.569112
2244,-0.170098,0.147851,0.585752
2245,-0.191752,0.087129,0.56084
2246,0.804174,-0.188807,-0.714819
2247,-0.000978,-0.078818,0.436196
2248,-0.289334,-0.016718,0.54349
2249,-0.380456,0.059189,0.050762
2250,-0.134671,0.163792,0.163365
2251,-0.004877,0.102255,0.345311
2252,0.061221,0.091104,0.245474
2253,-0.083166,0.082672,0.171313
2254,-0.060455,-0.005774,0.192553
2255,-0.015077,0.170738,0.463363
2256,-0.267279,0.29978,0.148403
