,userAcceleration.x,userAcceleration.y,userAcceleration.z
3661,0.032327,0.612326,-0.216067
3662,-0.16779,0.316882,-0.286034
3663,-0.402061,0.269726,-0.203202
3664,-0.561779,0.328205,0.290567
3665,-0.83284,0.310943,0.956103
3666,-1.106601,0.333941,0.835562
3667,-1.308735,0.0364,0.634587
3668,-1.035195,-0.207403,0.154291
3669,-0.727251,-0.357518,0.322596
3670,-0.43288,-0.454737,0.634072
3671,0.088913,-0.236597,1.239984
3672,0.320305,0.175636,1.030222
3673,0.268704,0.181846,0.833419
3674,0.021082,0.048423,0.844351
3675,-0.068827,0.009544,0.935452
3676,-0.120564,-0.062516,1.055716
3677,-0.108971,-0.491311,1.133232
3678,-0.045002,-0.496751,1.168103
3679,0.203981,-0.50636,0.91287
3680,0.321361,-0.319562,0.184275
3681,0.182742,0.218855,-1.16541
3682,-0.678125,1.010309,-0.451561
3683,-1.096447,0.847161,-0.484591
3684,-0.71921,0.276558,-0.169067
3685,0.113614,-0.55366,-0.366651
3686,-0.656827,-0.467829,0.760674
3687,-1.610053,-0.184296,1.355034
3688,-0.854664,0.981085,-0.199037
3689,0.514431,0.381242,0.765528
3690,0.437577,0.132905,1.518626
3691,0.133463,-0.248061,1.374569
3692,0.017709,-0.264227,1.171156
3693,0.105894,-0.075066,1.20137
3694,0.195135,0.156419,1.140093
3695,0.12369,0.307225,0.935894
3696,0.082684,0.365779,0.667345
3697,0.053433,0.193588,0.425555
3698,-0.122652,-0.030882,-0.284813
3699,-0.07038,-0.083632,0.098307
3700,-0.002778,-0.159927,0.539636
3701,0.012818,-0.353055,0.384298
3702,0.024825,-0.410219,0.281057
3703,-0.245231,-0.160423,0.099327
3704,-0.365899,-0.043291,-0.128283
3705,-0.165312,-0.017306,-0.123397
3706,0.026957,-0.091063,0.393184
3707,-0.044138,0.012682,0.299456
3708,-0.131827,0.171469,0.003797
3709,0.089291,0.223891,-0.287002
3710,0.213904,0.379132,-0.294661
3711,-0.107912,0.211378,-0.345594
3712,-0.113284,0.275266,-0.059289
3713,-0.090617,0.422393,-0.098396
3714,0.06522,0.52247,-0.089269
3715,0.157088,0.641662,-0.043178
3716,-0.028757,0.693239,-0.281218
3717,-0.212191,0.433056,-0.339424
3718,-0.46605,0.216773,-0.215939
3719,-0.411969,0.373092,1.367955
3720,-0.522166,0.314169,1.200459
3721,-1.23233,0.215318,0.756835
3722,-1.257873,0.063111,0.711382
3723,-0.977749,-0.201165,0.577322
3724,-0.466605,-0.263593,0.331941
3725,0.022163,-0.244633,0.949031
3726,0.201286,-0.092929,1.089196
3727,0.179743,-0.172482,0.856716
3728,0.195895,-0.115265,0.921905
3729,0.202718,-0.064745,0.959712
3730,0.044367,-0.170844,1.077211
3731,-0.097588,-0.4243,1.087543
3732,-0.169764,-0.564803,1.097639
3733,-0.053151,-0.556516,1.06722
3734,0.105996,-0.530444,0.775219
3735,0.159186,-0.269098,-0.047855
3736,-0.173759,0.466289,-1.365858
3737,-1.140862,1.594861,-0.328124
3738,-0.759293,0.604961,-0.312281
3739,-0.095428,0.054337,-0.163223
3740,0.063051,-0.384791,0.076586
3741,-0.261334,-0.413917,0.4308
3742,-1.19174,0.072964,0.928544
3743,-1.080089,1.602897,-0.254336
3744,-0.095521,0.746756,0.873089
3745,-0.043336,-0.477283,1.497367
3746,0.079605,-0.485949,1.037556
3747,0.167648,-0.507614,1.056924
3748,0.0872,-0.524448,0.83696
3749,-0.065336,-0.303179,0.977947
3750,-0.21164,0.05134,1.2371
3751,-0.042982,0.654149,1.104146
3752,0.17103,0.366338,0.566492
3753,0.182657,0.133236,-0.331548
3754,0.144066,0.059931,-0.141586
3755,0.088641,0.013192,0.346914
3756,0.02032,-0.089117,0.640442
3757,0.021869,-0.241479,0.43388
3758,-0.138452,-0.178084,0.200276
3759,-0.307999,-0.171312,-0.072398
3760,-0.434695,-0.244892,-0.268238
3761,-0.001081,-0.146218,0.427028
3762,0.023904,-0.146237,0.398297
3763,-0.013093,-0.056378,0.304666
3764,-0.033601,0.157605,-0.046923
3765,0.127281,0.126842,-0.309155
3766,0.248527,0.199065,-0.523081
3767,0.063653,0.188859,0.024628
